Sample_Index,IR_Value,Timestamp_ms
2634,22104,26340.00
2635,22092,26350.00
2636,22160,26360.00
2637,22236,26370.00
2638,22312,26380.00
2639,22368,26390.00
2640,22388,26400.00
2641,22396,26410.00
2642,22416,26420.00
2643,22476,26430.00
2644,22548,26440.00
2645,22620,26450.00
2646,22680,26460.00
2647,22728,26470.00
2648,22772,26480.00
2649,22816,26490.00
2650,22852,26500.00
2651,22892,26510.00
2652,22936,26520.00
2653,22984,26530.00
2654,23008,26540.00
2655,22800,26550.00
2656,22400,26560.00
2657,22132,26570.00
2658,22104,26580.00
2659,22172,26590.00
2660,22248,26600.00
2661,22328,26610.00
2662,22376,26620.00
2663,22384,26630.00
2664,22380,26640.00
2665,22404,26650.00
2666,22452,26660.00
2667,22520,26670.00
2668,22592,26680.00
2669,22660,26690.00
2670,22720,26700.00
2671,22772,26710.00
2672,22816,26720.00
2673,22860,26730.00
2674,22896,26740.00
2675,22936,26750.00
2676,22980,26760.00
2677,22876,26770.00
2678,22524,26780.00
2679,22180,26790.00
2680,22084,26800.00
2681,22140,26810.00
2682,22208,26820.00
2683,22280,26830.00
2684,22344,26840.00
2685,22368,26850.00
2686,22364,26860.00
2687,22372,26870.00
2688,22412,26880.00
2689,22480,26890.00
2690,22552,26900.00
2691,22612,26910.00
2692,22672,26920.00
2693,22716,26930.00
2694,22752,26940.00
2695,22788,26950.00
2696,22824,26960.00
2697,22856,26970.00
2698,22704,26980.00
2699,22356,26990.00
2700,22108,27000.00
2701,22084,27010.00
2702,22160,27020.00
2703,22252,27030.00
2704,22340,27040.00
2705,22380,27050.00
2706,22372,27060.00
2707,22360,27070.00
2708,22376,27080.00
2709,22432,27090.00
2710,22508,27100.00
2711,22568,27110.00
2712,22624,27120.00
2713,22660,27130.00
2714,22700,27140.00
2715,22728,27150.00
2716,22760,27160.00
2717,22648,27170.00
2718,22316,27180.00
2719,22044,27190.00
2720,22000,27200.00
2721,22064,27210.00
2722,22136,27220.00
2723,22220,27230.00
2724,22276,27240.00
2725,22280,27250.00
2726,22280,27260.00
2727,22304,27270.00
2728,22352,27280.00
2729,22416,27290.00
2730,22484,27300.00
2731,22548,27310.00
2732,22596,27320.00
2733,22636,27330.00
2734,22672,27340.00
2735,22716,27350.00
2736,22756,27360.00
2737,22664,27370.00
2738,22312,27380.00
2739,22012,27390.00
2740,21948,27400.00
2741,22000,27410.00
2742,22052,27420.00
2743,22120,27430.00
2744,22192,27440.00
2745,22224,27450.00
2746,22228,27460.00
2747,22244,27470.00
2748,22284,27480.00
2749,22340,27490.00
2750,22400,27500.00
2751,22464,27510.00
2752,22512,27520.00
2753,22556,27530.00
2754,22600,27540.00
2755,22640,27550.00
2756,22684,27560.00
2757,22720,27570.00
2758,22752,27580.00
2759,22800,27590.00
2760,22800,27600.00
2761,22532,27610.00
2762,22108,27620.00
2763,21904,27630.00
2764,21920,27640.00
2765,21976,27650.00
2766,22012,27660.00
2767,22080,27670.00
2768,22140,27680.00
2769,22168,27690.00
2770,22176,27700.00
2771,22212,27710.00
2772,22268,27720.00
2773,22340,27730.00
2774,22404,27740.00
2775,22460,27750.00
2776,22508,27760.00
2777,22544,27770.00
2778,22572,27780.00
2779,22604,27790.00
2780,22636,27800.00
2781,22676,27810.00
2782,22720,27820.00
2783,22760,27830.00
2784,22812,27840.00
2785,22776,27850.00
2786,22448,27860.00
2787,22060,27870.00
2788,21924,27880.00
2789,21964,27890.00
2790,22016,27900.00
2791,22056,27910.00
2792,22128,27920.00
2793,22172,27930.00
2794,22172,27940.00
2795,22176,27950.00
2796,22204,27960.00
2797,22260,27970.00
2798,22324,27980.00
2799,22384,27990.00
2800,22432,28000.00
2801,22472,28010.00
2802,22504,28020.00
2803,22540,28030.00
2804,22584,28040.00
2805,22628,28050.00
2806,22676,28060.00
2807,22724,28070.00
2808,22764,28080.00
2809,22632,28090.00
2810,22260,28100.00
2811,21976,28110.00
2812,21936,28120.00
2813,22000,28130.00
2814,22060,28140.00
2815,22132,28150.00
2816,22180,28160.00
2817,22188,28170.00
2818,22188,28180.00
2819,22208,28190.00
2820,22256,28200.00
2821,22332,28210.00
2822,22408,28220.00
2823,22468,28230.00
2824,22508,28240.00
2825,22548,28250.00
2826,22588,28260.00
2827,22624,28270.00
2828,22660,28280.00
2829,22696,28290.00
2830,22740,28300.00
2831,22704,28310.00
2832,22392,28320.00
2833,22040,28330.00
2834,21916,28340.00
2835,21964,28350.00
2836,22024,28360.00
2837,22084,28370.00
2838,22164,28380.00
2839,22204,28390.00
2840,22204,28400.00
2841,22216,28410.00
2842,22268,28420.00
2843,22332,28430.00
2844,22400,28440.00
2845,22456,28450.00
2846,22508,28460.00
2847,22548,28470.00
2848,22576,28480.00
2849,22612,28490.00
2850,22652,28500.00
2851,22696,28510.00
2852,22744,28520.00
2853,22792,28530.00
2854,22836,28540.00
2855,22676,28550.00
2856,22268,28560.00
2857,21976,28570.00
2858,21940,28580.00
2859,22000,28590.00
2860,22048,28600.00
2861,22104,28610.00
2862,22164,28620.00
2863,22188,28630.00
2864,22192,28640.00
2865,22204,28650.00
2866,22252,28660.00
2867,22324,28670.00
2868,22400,28680.00
2869,22468,28690.00
2870,22512,28700.00
2871,22556,28710.00
2872,22596,28720.00
2873,22632,28730.00
2874,22680,28740.00
2875,22724,28750.00
2876,22768,28760.00
2877,22812,28770.00
2878,22848,28780.00
2879,22704,28790.00
2880,22292,28800.00
2881,21972,28810.00
2882,21916,28820.00
2883,21976,28830.00
2884,22024,28840.00
2885,22088,28850.00
2886,22156,28860.00
2887,22188,28870.00
2888,22200,28880.00
2889,22216,28890.00
2890,22260,28900.00
2891,22332,28910.00
2892,22408,28920.00
2893,22468,28930.00
2894,22512,28940.00
2895,22552,28950.00
2896,22584,28960.00
2897,22616,28970.00
2898,22652,28980.00
2899,22700,28990.00
2900,22752,29000.00
2901,22728,29010.00
2902,22432,29020.00
2903,22064,29030.00
2904,21924,29040.00
2905,21956,29050.00
2906,22016,29060.00
2907,22068,29070.00
2908,22140,29080.00
2909,22180,29090.00
2910,22176,29100.00
2911,22168,29110.00
2912,22200,29120.00
2913,22256,29130.00
2914,22320,29140.00
2915,22384,29150.00
2916,22436,29160.00
2917,22480,29170.00
2918,22508,29180.00
2919,22544,29190.00
2920,22588,29200.00
2921,22628,29210.00
2922,22488,29220.00
2923,22168,29230.00
2924,21960,29240.00
2925,21956,29250.00
2926,22012,29260.00
2927,22064,29270.00
2928,22140,29280.00
2929,22180,29290.00
2930,22180,29300.00
2931,22180,29310.00
2932,22212,29320.00
2933,22268,29330.00
2934,22340,29340.00
2935,22408,29350.00
2936,22460,29360.00
2937,22512,29370.00
2938,22556,29380.00
2939,22596,29390.00
2940,22624,29400.00
2941,22484,29410.00
2942,22216,29420.00
2943,22052,29430.00
2944,22036,29440.00
2945,22076,29450.00
2946,22124,29460.00
2947,22192,29470.00
2948,22240,29480.00
2949,22252,29490.00
2950,22264,29500.00
2951,22304,29510.00
2952,22360,29520.00
2953,22428,29530.00
2954,22492,29540.00
2955,22548,29550.00
2956,22596,29560.00
2957,22644,29570.00
2958,22688,29580.00
2959,22736,29590.00
2960,22784,29600.00
2961,22804,29610.00
2962,22660,29620.00
2963,22400,29630.00
2964,22232,29640.00
2965,22200,29650.00
2966,22204,29660.00
2967,22228,29670.00
2968,22288,29680.00
2969,22340,29690.00
2970,22372,29700.00
2971,22392,29710.00
2972,22420,29720.00
2973,22468,29730.00
2974,22532,29740.00
2975,22584,29750.00
2976,22632,29760.00
2977,22672,29770.00
2978,22712,29780.00
2979,22752,29790.00
2980,22796,29800.00
2981,22840,29810.00
2982,22884,29820.00
2983,22944,29830.00
2984,22992,29840.00
2985,23040,29850.00
2986,23092,29860.00
2987,23140,29870.00
2988,23188,29880.00
2989,23108,29890.00
2990,22860,29900.00
2991,22628,29910.00
2992,22508,29920.00
2993,22464,29930.00
2994,22440,29940.00
2995,22452,29950.00
2996,22492,29960.00
2997,22516,29970.00
2998,22520,29980.00
2999,22536,29990.00
3000,22568,30000.00
3001,22616,30010.00
3002,22672,30020.00
3003,22724,30030.00
3004,22760,30040.00
3005,22788,30050.00
3006,22816,30060.00
3007,22840,30070.00
3008,22868,30080.00
3009,22904,30090.00
3010,22944,30100.00
3011,22984,30110.00
3012,23024,30120.00
3013,23064,30130.00
3014,23084,30140.00
3015,22960,30150.00
3016,22712,30160.00
3017,22508,30170.00
3018,22428,30180.00
3019,22412,30190.00
3020,22412,30200.00
3021,22440,30210.00
3022,22472,30220.00
3023,22480,30230.00
3024,22472,30240.00
3025,22488,30250.00
3026,22520,30260.00
3027,22568,30270.00
3028,22632,30280.00
3029,22676,30290.00
3030,22712,30300.00
3031,22760,30310.00
3032,22808,30320.00
3033,22856,30330.00
3034,22904,30340.00
3035,22952,30350.00
3036,23000,30360.00
3037,23056,30370.00
3038,23076,30380.00
3039,22924,30390.00
3040,22664,30400.00
3041,22476,30410.00
3042,22412,30420.00
3043,22408,30430.00
3044,22436,30440.00
3045,22488,30450.00
3046,22520,30460.00
3047,22524,30470.00
3048,22516,30480.00
3049,22520,30490.00
3050,22552,30500.00
3051,22596,30510.00
3052,22640,30520.00
3053,22680,30530.00
3054,22712,30540.00
3055,22744,30550.00
3056,22776,30560.00
3057,22812,30570.00
3058,22848,30580.00
3059,22884,30590.00
3060,22928,30600.00
3061,22980,30610.00
3062,22960,30620.00
3063,22736,30630.00
3064,22420,30640.00
3065,22240,30650.00
3066,22212,30660.00
3067,22224,30670.00
3068,22252,30680.00
3069,22320,30690.00
3070,22372,30700.00
3071,22380,30710.00
3072,22388,30720.00
3073,22420,30730.00
3074,22476,30740.00
3075,22540,30750.00
3076,22596,30760.00
3077,22644,30770.00
3078,22688,30780.00
3079,22724,30790.00
3080,22764,30800.00
3081,22808,30810.00
3082,22848,30820.00
3083,22896,30830.00
3084,22944,30840.00
3085,23000,30850.00
3086,23016,30860.00
3087,22824,30870.00
3088,22476,30880.00
3089,22240,30890.00
3090,22200,30900.00
3091,22220,30910.00
3092,22236,30920.00
3093,22288,30930.00
3094,22340,30940.00
3095,22352,30950.00
3096,22348,30960.00
3097,22364,30970.00
3098,22404,30980.00
3099,22464,30990.00
3100,22536,31000.00
3101,22592,31010.00
3102,22644,31020.00
3103,22688,31030.00
3104,22720,31040.00
3105,22760,31050.00
3106,22796,31060.00
3107,22836,31070.00
3108,22836,31080.00
3109,22648,31090.00
3110,22320,31100.00
3111,22108,31110.00
3112,22088,31120.00
3113,22136,31130.00
3114,22196,31140.00
3115,22272,31150.00
3116,22312,31160.00
3117,22316,31170.00
3118,22316,31180.00
3119,22340,31190.00
3120,22392,31200.00
3121,22464,31210.00
3122,22524,31220.00
3123,22572,31230.00
3124,22600,31240.00
3125,22608,31250.00
3126,22616,31260.00
3127,22632,31270.00
3128,22588,31280.00
3129,22328,31290.00
3130,21968,31300.00
3131,21804,31310.00
3132,21872,31320.00
3133,21960,31330.00
3134,22040,31340.00
3135,22128,31350.00
3136,22176,31360.00
3137,22188,31370.00
3138,22196,31380.00
3139,22232,31390.00
3140,22288,31400.00
3141,22356,31410.00
3142,22412,31420.00
3143,22460,31430.00
3144,22508,31440.00
3145,22548,31450.00
3146,22588,31460.00
3147,22636,31470.00
3148,22664,31480.00
3149,22488,31490.00
3150,22128,31500.00
3151,21896,31510.00
3152,21880,31520.00
3153,21928,31530.00
3154,21964,31540.00
3155,22032,31550.00
3156,22100,31560.00
3157,22136,31570.00
3158,22136,31580.00
3159,22152,31590.00
3160,22208,31600.00
3161,22276,31610.00
3162,22340,31620.00
3163,22400,31630.00
3164,22452,31640.00
3165,22488,31650.00
3166,22536,31660.00
3167,22576,31670.00
3168,22624,31680.00
3169,22668,31690.00
3170,22712,31700.00
3171,22728,31710.00
3172,22528,31720.00
3173,22100,31730.00
3174,21764,31740.00
3175,21648,31750.00
3176,21660,31760.00
3177,21700,31770.00
3178,21792,31780.00
3179,21888,31790.00
3180,21948,31800.00
3181,21968,31810.00
3182,22004,31820.00
3183,22056,31830.00
3184,22124,31840.00
3185,22196,31850.00
3186,22256,31860.00
3187,22292,31870.00
3188,22320,31880.00
3189,22344,31890.00
3190,22356,31900.00
3191,22364,31910.00
3192,22392,31920.00
3193,22448,31930.00
3194,22528,31940.00
3195,22616,31950.00
3196,22672,31960.00
3197,22484,31970.00
3198,22104,31980.00
3199,21892,31990.00
3200,21896,32000.00
3201,21968,32010.00
3202,22024,32020.00
3203,22096,32030.00
3204,22156,32040.00
3205,22172,32050.00
3206,22172,32060.00
3207,22196,32070.00
3208,22244,32080.00
3209,22308,32090.00
3210,22380,32100.00
3211,22436,32110.00
3212,22480,32120.00
3213,22520,32130.00
3214,22568,32140.00
3215,22616,32150.00
3216,22660,32160.00
3217,22708,32170.00
3218,22764,32180.00
3219,22824,32190.00
3220,22752,32200.00
3221,22420,32210.00
3222,22084,32220.00
3223,21980,32230.00
3224,22024,32240.00
3225,22080,32250.00
3226,22136,32260.00
3227,22208,32270.00
3228,22236,32280.00
3229,22232,32290.00
3230,22252,32300.00
3231,22300,32310.00
3232,22376,32320.00
3233,22456,32330.00
3234,22532,32340.00
3235,22596,32350.00
3236,22648,32360.00
3237,22700,32370.00
3238,22756,32380.00
3239,22800,32390.00
3240,22840,32400.00
3241,22880,32410.00
3242,22924,32420.00
3243,22984,32430.00
3244,22976,32440.00
3245,22704,32450.00
3246,22292,32460.00
3247,22076,32470.00
3248,22076,32480.00
3249,22124,32490.00
3250,22156,32500.00
3251,22220,32510.00
3252,22272,32520.00
3253,22288,32530.00
3254,22296,32540.00
3255,22316,32550.00
3256,22372,32560.00
3257,22436,32570.00
3258,22512,32580.00
3259,22584,32590.00
3260,22636,32600.00
3261,22680,32610.00
3262,22716,32620.00
3263,22756,32630.00
3264,22796,32640.00
3265,22848,32650.00
3266,22900,32660.00
3267,22956,32670.00
3268,23012,32680.00
3269,23064,32690.00
3270,23016,32700.00
3271,22680,32710.00
3272,22268,32720.00
3273,22092,32730.00
3274,22108,32740.00
3275,22160,32750.00
3276,22208,32760.00
3277,22268,32770.00
3278,22304,32780.00
3279,22304,32790.00
3280,22296,32800.00
3281,22308,32810.00
3282,22360,32820.00
3283,22428,32830.00
3284,22500,32840.00
3285,22560,32850.00
3286,22612,32860.00
3287,22660,32870.00
3288,22700,32880.00
3289,22740,32890.00
3290,22784,32900.00
3291,22832,32910.00
3292,22880,32920.00
3293,22924,32930.00
3294,22964,32940.00
3295,22852,32950.00
3296,22476,32960.00
3297,22144,32970.00
3298,22060,32980.00
3299,22116,32990.00
3300,22188,33000.00
3301,22264,33010.00
3302,22320,33020.00
3303,22336,33030.00
3304,22332,33040.00
3305,22344,33050.00
3306,22388,33060.00
3307,22452,33070.00
3308,22520,33080.00
3309,22584,33090.00
3310,22640,33100.00
3311,22680,33110.00
3312,22720,33120.00
3313,22768,33130.00
3314,22812,33140.00
3315,22856,33150.00
3316,22908,33160.00
3317,22916,33170.00
3318,22668,33180.00
3319,22280,33190.00
3320,22068,33200.00
3321,22068,33210.00
3322,22132,33220.00
3323,22192,33230.00
3324,22256,33240.00
3325,22296,33250.00
3326,22308,33260.00
3327,22304,33270.00
3328,22324,33280.00
3329,22384,33290.00
3330,22452,33300.00
3331,22524,33310.00
3332,22584,33320.00
3333,22636,33330.00
3334,22680,33340.00
3335,22724,33350.00
3336,22764,33360.00
3337,22804,33370.00
3338,22848,33380.00
3339,22896,33390.00
3340,22872,33400.00
3341,22568,33410.00
3342,22156,33420.00
3343,21960,33430.00
3344,21968,33440.00
3345,22024,33450.00
3346,22072,33460.00
3347,22140,33470.00
3348,22192,33480.00
3349,22204,33490.00
3350,22216,33500.00
3351,22248,33510.00
3352,22300,33520.00
3353,22356,33530.00
3354,22432,33540.00
3355,22488,33550.00
3356,22532,33560.00
3357,22568,33570.00
3358,22604,33580.00
3359,22644,33590.00
3360,22680,33600.00
3361,22720,33610.00
3362,22764,33620.00
3363,22812,33630.00
3364,22848,33640.00
3365,22696,33650.00
3366,22280,33660.00
3367,21956,33670.00
3368,21888,33680.00
3369,21940,33690.00
3370,21988,33700.00
3371,22052,33710.00
3372,22112,33720.00
3373,22136,33730.00
3374,22136,33740.00
3375,22152,33750.00
3376,22192,33760.00
3377,22256,33770.00
3378,22332,33780.00
3379,22400,33790.00
3380,22460,33800.00
3381,22504,33810.00
3382,22544,33820.00
3383,22584,33830.00
3384,22632,33840.00
3385,22680,33850.00
3386,22724,33860.00
3387,22776,33870.00
3388,22828,33880.00
3389,22700,33890.00
3390,22304,33900.00
3391,21976,33910.00
3392,21896,33920.00
3393,21948,33930.00
3394,21996,33940.00
3395,22060,33950.00
3396,22124,33960.00
3397,22152,33970.00
3398,22144,33980.00
3399,22156,33990.00
3400,22200,34000.00
3401,22264,34010.00
3402,22332,34020.00
3403,22400,34030.00
3404,22456,34040.00
3405,22496,34050.00
3406,22528,34060.00
3407,22564,34070.00
3408,22600,34080.00
3409,22648,34090.00
3410,22684,34100.00
3411,22536,34110.00
3412,22180,34120.00
3413,21940,34130.00
3414,21920,34140.00
3415,21984,34150.00
3416,22060,34160.00
3417,22140,34170.00
3418,22184,34180.00
3419,22188,34190.00
3420,22176,34200.00
3421,22196,34210.00
3422,22248,34220.00
3423,22304,34230.00
3424,22368,34240.00
3425,22424,34250.00
3426,22468,34260.00
3427,22504,34270.00
3428,22536,34280.00
3429,22572,34290.00
3430,22616,34300.00
3431,22656,34310.00
3432,22540,34320.00
3433,22184,34330.00
3434,21892,34340.00
3435,21840,34350.00
3436,21888,34360.00
3437,21936,34370.00
3438,21996,34380.00
3439,22056,34390.00
3440,22084,34400.00
3441,22084,34410.00
3442,22100,34420.00
3443,22140,34430.00
3444,22212,34440.00
3445,22296,34450.00
3446,22356,34460.00
3447,22408,34470.00
3448,22460,34480.00
3449,22504,34490.00
3450,22548,34500.00
3451,22592,34510.00
3452,22632,34520.00
3453,22668,34530.00
3454,22516,34540.00
3455,22124,34550.00
3456,21836,34560.00
3457,21792,34570.00
3458,21832,34580.00
3459,21852,34590.00
3460,21900,34600.00
3461,21968,34610.00
3462,22004,34620.00
3463,22012,34630.00
3464,22036,34640.00
3465,22084,34650.00
3466,22152,34660.00
3467,22220,34670.00
3468,22284,34680.00
3469,22332,34690.00
3470,22368,34700.00
3471,22400,34710.00
3472,22432,34720.00
3473,22468,34730.00
3474,22516,34740.00
3475,22556,34750.00
3476,22600,34760.00
3477,22624,34770.00
3478,22396,34780.00
3479,22000,34790.00
3480,21796,34800.00
3481,21804,34810.00
3482,21860,34820.00
3483,21896,34830.00
3484,21972,34840.00
3485,22032,34850.00
3486,22052,34860.00
3487,22060,34870.00
3488,22084,34880.00
3489,22132,34890.00
3490,22200,34900.00
3491,22260,34910.00
3492,22304,34920.00
3493,22348,34930.00
3494,22380,34940.00
3495,22412,34950.00
3496,22448,34960.00
3497,22488,34970.00
3498,22524,34980.00
3499,22572,34990.00
3500,22548,35000.00
3501,22264,35010.00
3502,21920,35020.00
3503,21796,35030.00
3504,21828,35040.00
3505,21872,35050.00
3506,21928,35060.00
3507,22004,35070.00
3508,22044,35080.00
3509,22044,35090.00
3510,22052,35100.00
3511,22092,35110.00
3512,22156,35120.00
3513,22236,35130.00
3514,22304,35140.00
3515,22356,35150.00
3516,22396,35160.00
3517,22432,35170.00
3518,22472,35180.00
3519,22512,35190.00
3520,22556,35200.00
3521,22596,35210.00
3522,22644,35220.00
3523,22688,35230.00
3524,22736,35240.00
3525,22704,35250.00
3526,22372,35260.00
3527,21984,35270.00
3528,21836,35280.00
3529,21872,35290.00
3530,21920,35300.00
3531,21960,35310.00
3532,22032,35320.00
3533,22088,35330.00
3534,22104,35340.00
3535,22104,35350.00
3536,22136,35360.00
3537,22188,35370.00
3538,22260,35380.00
3539,22328,35390.00
3540,22380,35400.00
3541,22424,35410.00
3542,22468,35420.00
3543,22504,35430.00
3544,22552,35440.00
3545,22600,35450.00
3546,22652,35460.00
3547,22708,35470.00
3548,22756,35480.00
3549,22812,35490.00
3550,22816,35500.00
3551,22536,35510.00
3552,22124,35520.00
3553,21928,35530.00
3554,21936,35540.00
3555,21996,35550.00
3556,22040,35560.00
3557,22108,35570.00
3558,22176,35580.00
3559,22208,35590.00
3560,22216,35600.00
3561,22240,35610.00
3562,22300,35620.00
3563,22372,35630.00
3564,22444,35640.00
3565,22504,35650.00
3566,22556,35660.00
3567,22592,35670.00
3568,22628,35680.00
3569,22664,35690.00
3570,22708,35700.00
3571,22760,35710.00
3572,22804,35720.00
3573,22856,35730.00
3574,22916,35740.00
3575,22888,35750.00
3576,22592,35760.00
3577,22232,35770.00
3578,22096,35780.00
3579,22144,35790.00
3580,22212,35800.00
3581,22280,35810.00
3582,22344,35820.00
3583,22356,35830.00
3584,22332,35840.00
3585,22312,35850.00
3586,22336,35860.00
3587,22392,35870.00
3588,22452,35880.00
3589,22516,35890.00
3590,22564,35900.00
3591,22612,35910.00
3592,22648,35920.00
3593,22692,35930.00
3594,22732,35940.00
3595,22776,35950.00
3596,22820,35960.00
3597,22860,35970.00
3598,22720,35980.00
3599,22344,35990.00
3600,22048,36000.00
3601,21980,36010.00
3602,22008,36020.00
3603,22044,36030.00
3604,22100,36040.00
3605,22152,36050.00
3606,22176,36060.00
3607,22180,36070.00
3608,22200,36080.00
3609,22244,36090.00
3610,22316,36100.00
3611,22396,36110.00
3612,22460,36120.00
3613,22512,36130.00
3614,22556,36140.00
3615,22596,36150.00
3616,22632,36160.00
3617,22668,36170.00
3618,22704,36180.00
3619,22748,36190.00
3620,22796,36200.00
3621,22692,36210.00
3622,22320,36220.00
3623,21988,36230.00
3624,21904,36240.00
3625,21956,36250.00
3626,22012,36260.00
3627,22076,36270.00
3628,22148,36280.00
3629,22188,36290.00
3630,22200,36300.00
3631,22208,36310.00
3632,22248,36320.00
3633,22304,36330.00
3634,22372,36340.00
3635,22436,36350.00
3636,22492,36360.00
3637,22532,36370.00
3638,22572,36380.00
3639,22616,36390.00
3640,22656,36400.00
3641,22700,36410.00
3642,22748,36420.00
3643,22800,36430.00
3644,22860,36440.00
3645,22780,36450.00
3646,22424,36460.00
3647,22068,36470.00
3648,21960,36480.00
3649,22004,36490.00
3650,22056,36500.00
3651,22108,36510.00
3652,22176,36520.00
3653,22216,36530.00
3654,22220,36540.00
3655,22228,36550.00
3656,22260,36560.00
3657,22316,36570.00
3658,22388,36580.00
3659,22456,36590.00
3660,22512,36600.00
3661,22560,36610.00
3662,22604,36620.00
3663,22636,36630.00
3664,22672,36640.00
3665,22708,36650.00
3666,22752,36660.00
3667,22776,36670.00
3668,22584,36680.00
3669,22224,36690.00
3670,21996,36700.00
3671,21984,36710.00
3672,22056,36720.00
3673,22120,36730.00
3674,22192,36740.00
3675,22240,36750.00
3676,22244,36760.00
3677,22236,36770.00
3678,22260,36780.00
3679,22308,36790.00
3680,22384,36800.00
3681,22460,36810.00
3682,22516,36820.00
3683,22564,36830.00
3684,22600,36840.00
3685,22636,36850.00
3686,22668,36860.00
3687,22708,36870.00
3688,22724,36880.00
3689,22512,36890.00
3690,22148,36900.00
3691,21952,36910.00
3692,21964,36920.00
3693,22028,36930.00
3694,22084,36940.00
3695,22160,36950.00
3696,22208,36960.00
3697,22224,36970.00
3698,22224,36980.00
3699,22248,36990.00
3700,22300,37000.00
3701,22372,37010.00
3702,22436,37020.00
3703,22492,37030.00
3704,22540,37040.00
3705,22580,37050.00
3706,22620,37060.00
3707,22656,37070.00
3708,22696,37080.00
3709,22748,37090.00
3710,22716,37100.00
3711,22396,37110.00
3712,22032,37120.00
3713,21904,37130.00
3714,21932,37140.00
3715,21972,37150.00
3716,22016,37160.00
3717,22084,37170.00
3718,22132,37180.00
3719,22136,37190.00
3720,22144,37200.00
3721,22180,37210.00
3722,22248,37220.00
3723,22316,37230.00
3724,22388,37240.00
3725,22444,37250.00
3726,22492,37260.00
3727,22528,37270.00
3728,22564,37280.00
3729,22604,37290.00
3730,22652,37300.00
3731,22696,37310.00
3732,22736,37320.00
3733,22780,37330.00
3734,22808,37340.00
3735,22604,37350.00
3736,22176,37360.00
3737,21904,37370.00
3738,21880,37380.00
3739,21936,37390.00
3740,21972,37400.00
3741,22028,37410.00
3742,22096,37420.00
3743,22124,37430.00
3744,22124,37440.00
3745,22144,37450.00
3746,22192,37460.00
3747,22256,37470.00
3748,22320,37480.00
3749,22376,37490.00
3750,22424,37500.00
3751,22460,37510.00
3752,22492,37520.00
3753,22528,37530.00
3754,22572,37540.00
3755,22616,37550.00
3756,22660,37560.00
3757,22712,37570.00
3758,22740,37580.00
3759,22536,37590.00
3760,22140,37600.00
3761,21908,37610.00
3762,21912,37620.00
3763,21980,37630.00
3764,22028,37640.00
3765,22100,37650.00
3766,22140,37660.00
3767,22148,37670.00
3768,22140,37680.00
3769,22160,37690.00
3770,22208,37700.00
3771,22280,37710.00
3772,22352,37720.00
3773,22408,37730.00
3774,22460,37740.00
3775,22500,37750.00
3776,22540,37760.00
3777,22580,37770.00
3778,22620,37780.00
3779,22656,37790.00
3780,22704,37800.00
3781,22692,37810.00
3782,22404,37820.00
3783,22020,37830.00
3784,21860,37840.00
3785,21884,37850.00
3786,21948,37860.00
3787,22008,37870.00
3788,22084,37880.00
3789,22132,37890.00
3790,22136,37900.00
3791,22148,37910.00
3792,22180,37920.00
3793,22240,37930.00
3794,22308,37940.00
3795,22372,37950.00
3796,22424,37960.00
3797,22468,37970.00
3798,22492,37980.00
3799,22528,37990.00
3800,22564,38000.00
3801,22608,38010.00
3802,22648,38020.00
3803,22696,38030.00
3804,22752,38040.00
3805,22772,38050.00
3806,22548,38060.00
3807,22116,38070.00
3808,21864,38080.00
3809,21844,38090.00
3810,21896,38100.00
3811,21936,38110.00
3812,22000,38120.00
3813,22064,38130.00
3814,22088,38140.00
3815,22092,38150.00
3816,22116,38160.00
3817,22164,38170.00
3818,22236,38180.00
3819,22308,38190.00
3820,22368,38200.00
3821,22420,38210.00
3822,22468,38220.00
3823,22508,38230.00
3824,22548,38240.00
3825,22596,38250.00
3826,22648,38260.00
3827,22704,38270.00
3828,22756,38280.00
3829,22804,38290.00
3830,22852,38300.00
3831,22892,38310.00
3832,22768,38320.00
3833,22352,38330.00
3834,22000,38340.00
3835,21920,38350.00
3836,21976,38360.00
3837,22028,38370.00
3838,22084,38380.00
3839,22148,38390.00
3840,22180,38400.00
3841,22184,38410.00
3842,22192,38420.00
3843,22232,38430.00
3844,22296,38440.00
3845,22372,38450.00
3846,22432,38460.00
3847,22480,38470.00
3848,22520,38480.00
3849,22560,38490.00
3850,22596,38500.00
3851,22644,38510.00
3852,22688,38520.00
3853,22732,38530.00
3854,22784,38540.00
3855,22844,38550.00
3856,22872,38560.00
3857,22648,38570.00
3858,22240,38580.00
3859,22004,38590.00
3860,22012,38600.00
3861,22084,38610.00
3862,22148,38620.00
3863,22224,38630.00
3864,22276,38640.00
3865,22288,38650.00
3866,22272,38660.00
3867,22292,38670.00
3868,22356,38680.00
3869,22428,38690.00
3870,22508,38700.00
3871,22580,38710.00
3872,22636,38720.00
3873,22680,38730.00
3874,22720,38740.00
3875,22768,38750.00
3876,22812,38760.00
3877,22856,38770.00
3878,22900,38780.00
3879,22948,38790.00
3880,22996,38800.00
3881,23020,38810.00
3882,22792,38820.00
3883,22352,38830.00
3884,22048,38840.00
3885,22008,38850.00
3886,22076,38860.00
3887,22136,38870.00
3888,22208,38880.00
3889,22268,38890.00
3890,22300,38900.00
3891,22300,38910.00
3892,22304,38920.00
3893,22348,38930.00
3894,22416,38940.00
3895,22496,38950.00
3896,22556,38960.00
3897,22612,38970.00
3898,22664,38980.00
3899,22708,38990.00
3900,22752,39000.00
3901,22804,39010.00
3902,22860,39020.00
3903,22912,39030.00
