Sample_Index,IR_Value,Timestamp_ms
5178,23824,51780.00
5179,23836,51790.00
5180,23852,51800.00
5181,23864,51810.00
5182,23884,51820.00
5183,23900,51830.00
5184,23916,51840.00
5185,23936,51850.00
5186,23956,51860.00
5187,23972,51870.00
5188,23988,51880.00
5189,24008,51890.00
5190,23944,51900.00
5191,23964,51910.00
5192,23980,51920.00
5193,24000,51930.00
5194,24020,51940.00
5195,24036,51950.00
5196,24056,51960.00
5197,24072,51970.00
5198,24064,51980.00
5199,23988,51990.00
5200,23864,52000.00
5201,23700,52010.00
5202,23552,52020.00
5203,23440,52030.00
5204,23388,52040.00
5205,23372,52050.00
5206,23388,52060.00
5207,23412,52070.00
5208,23436,52080.00
5209,23456,52090.00
5210,23488,52100.00
5211,23512,52110.00
5212,23532,52120.00
5213,23536,52130.00
5214,23540,52140.00
5215,23532,52150.00
5216,23524,52160.00
5217,23528,52170.00
5218,23532,52180.00
5219,23548,52190.00
5220,23576,52200.00
5221,23600,52210.00
5222,23628,52220.00
5223,23656,52230.00
5224,23684,52240.00
5225,23708,52250.00
5226,23732,52260.00
5227,23748,52270.00
5228,23768,52280.00
5229,23780,52290.00
5230,23800,52300.00
5231,23816,52310.00
5232,23832,52320.00
5233,23848,52330.00
5234,23864,52340.00
5235,23880,52350.00
5236,23896,52360.00
5237,23912,52370.00
5238,23932,52380.00
5239,23952,52390.00
5240,23972,52400.00
5241,23996,52410.00
5242,24016,52420.00
5243,24028,52430.00
5244,24020,52440.00
5245,23948,52450.00
5246,23828,52460.00
5247,23688,52470.00
5248,23560,52480.00
5249,23472,52490.00
5250,23428,52500.00
5251,23424,52510.00
5252,23436,52520.00
5253,23452,52530.00
5254,23464,52540.00
5255,23488,52550.00
5256,23516,52560.00
5257,23544,52570.00
5258,23568,52580.00
5259,23576,52590.00
5260,23584,52600.00
5261,23584,52610.00
5262,23584,52620.00
5263,23588,52630.00
5264,23600,52640.00
5265,23612,52650.00
5266,23632,52660.00
5267,23660,52670.00
5268,23688,52680.00
5269,23716,52690.00
5270,23740,52700.00
5271,23768,52710.00
5272,23792,52720.00
5273,23808,52730.00
5274,23828,52740.00
5275,23844,52750.00
5276,23860,52760.00
5277,23876,52770.00
5278,23892,52780.00
5279,23908,52790.00
5280,23928,52800.00
5281,23944,52810.00
5282,23964,52820.00
5283,23988,52830.00
5284,24004,52840.00
5285,24020,52850.00
5286,24036,52860.00
5287,24056,52870.00
5288,24076,52880.00
5289,24096,52890.00
5290,24116,52900.00
5291,24120,52910.00
5292,24076,52920.00
5293,23980,52930.00
5294,23852,52940.00
5295,23712,52950.00
5296,23600,52960.00
5297,23536,52970.00
5298,23508,52980.00
5299,23508,52990.00
5300,23516,53000.00
5301,23528,53010.00
5302,23524,53020.00
5303,23536,53030.00
5304,23556,53040.00
5305,23572,53050.00
5306,23592,53060.00
5307,23596,53070.00
5308,23608,53080.00
5309,23608,53090.00
5310,23604,53100.00
5311,23600,53110.00
5312,23604,53120.00
5313,23616,53130.00
5314,23628,53140.00
5315,23648,53150.00
5316,23672,53160.00
5317,23700,53170.00
5318,23732,53180.00
5319,23752,53190.00
5320,23776,53200.00
5321,23792,53210.00
5322,23808,53220.00
5323,23824,53230.00
5324,23840,53240.00
5325,23856,53250.00
5326,23872,53260.00
5327,23892,53270.00
5328,23908,53280.00
5329,23924,53290.00
5330,23940,53300.00
5331,23960,53310.00
5332,23972,53320.00
5333,23988,53330.00
5334,24004,53340.00
5335,24020,53350.00
5336,24040,53360.00
5337,24060,53370.00
5338,24080,53380.00
5339,24100,53390.00
5340,24120,53400.00
5341,24108,53410.00
5342,24052,53420.00
5343,23960,53430.00
5344,23848,53440.00
5345,23744,53450.00
5346,23668,53460.00
5347,23624,53470.00
5348,23612,53480.00
5349,23604,53490.00
5350,23608,53500.00
5351,23612,53510.00
5352,23620,53520.00
5353,23632,53530.00
5354,23652,53540.00
5355,23668,53550.00
5356,23684,53560.00
5357,23688,53570.00
5358,23696,53580.00
5359,23696,53590.00
5360,23700,53600.00
5361,23708,53610.00
5362,23720,53620.00
5363,23736,53630.00
5364,23752,53640.00
5365,23772,53650.00
5366,23796,53660.00
5367,23816,53670.00
5368,23836,53680.00
5369,23860,53690.00
5370,23884,53700.00
5371,23912,53710.00
5372,23932,53720.00
5373,23952,53730.00
5374,23976,53740.00
5375,23996,53750.00
5376,24020,53760.00
5377,24036,53770.00
5378,24056,53780.00
5379,24076,53790.00
5380,24096,53800.00
5381,24116,53810.00
5382,24136,53820.00
5383,24152,53830.00
5384,24176,53840.00
5385,24196,53850.00
5386,24212,53860.00
5387,24236,53870.00
5388,24256,53880.00
5389,24276,53890.00
5390,24284,53900.00
5391,24268,53910.00
5392,24212,53920.00
5393,24132,53930.00
5394,24044,53940.00
5395,23960,53950.00
5396,23900,53960.00
5397,23872,53970.00
5398,23860,53980.00
5399,23868,53990.00
5400,23880,54000.00
5401,23892,54010.00
5402,23912,54020.00
5403,23932,54030.00
5404,23952,54040.00
5405,23964,54050.00
5406,23972,54060.00
5407,23972,54070.00
5408,23968,54080.00
5409,23968,54090.00
5410,23968,54100.00
5411,23980,54110.00
5412,23992,54120.00
5413,24008,54130.00
5414,24028,54140.00
5415,24048,54150.00
5416,24068,54160.00
5417,24088,54170.00
5418,24108,54180.00
5419,24128,54190.00
5420,24148,54200.00
5421,24164,54210.00
5422,24180,54220.00
5423,24200,54230.00
5424,24220,54240.00
5425,24236,54250.00
5426,24244,54260.00
5427,24256,54270.00
5428,24272,54280.00
5429,24284,54290.00
5430,24300,54300.00
5431,24316,54310.00
5432,24336,54320.00
5433,24352,54330.00
5434,24372,54340.00
5435,24380,54350.00
5436,24352,54360.00
5437,24292,54370.00
5438,24212,54380.00
5439,24120,54390.00
5440,24044,54400.00
5441,23984,54410.00
5442,23952,54420.00
5443,23940,54430.00
5444,23944,54440.00
5445,23944,54450.00
5446,23952,54460.00
5447,23960,54470.00
5448,23976,54480.00
5449,23992,54490.00
5450,24000,54500.00
5451,24008,54510.00
5452,24004,54520.00
5453,24008,54530.00
5454,24008,54540.00
5455,24008,54550.00
5456,24016,54560.00
5457,24028,54570.00
5458,24044,54580.00
5459,24064,54590.00
5460,24084,54600.00
5461,24104,54610.00
5462,24124,54620.00
5463,24144,54630.00
5464,24168,54640.00
5465,24184,54650.00
5466,24204,54660.00
5467,24224,54670.00
5468,24240,54680.00
5469,24256,54690.00
5470,24272,54700.00
5471,24292,54710.00
5472,24300,54720.00
5473,24320,54730.00
5474,24336,54740.00
5475,24352,54750.00
5476,24372,54760.00
5477,24392,54770.00
5478,24408,54780.00
5479,24428,54790.00
5480,24428,54800.00
5481,24392,54810.00
5482,24320,54820.00
5483,24240,54830.00
5484,24160,54840.00
5485,24096,54850.00
5486,24052,54860.00
5487,24036,54870.00
5488,24032,54880.00
5489,24028,54890.00
5490,24032,54900.00
5491,24036,54910.00
5492,24052,54920.00
5493,24068,54930.00
5494,24084,54940.00
5495,24096,54950.00
5496,24104,54960.00
5497,24112,54970.00
5498,24112,54980.00
5499,24112,54990.00
5500,24116,55000.00
5501,24124,55010.00
5502,24140,55020.00
5503,24156,55030.00
5504,24176,55040.00
5505,24196,55050.00
5506,24216,55060.00
5507,24240,55070.00
5508,24256,55080.00
5509,24272,55090.00
5510,24292,55100.00
5511,24308,55110.00
5512,24324,55120.00
5513,24340,55130.00
5514,24356,55140.00
5515,24372,55150.00
5516,24388,55160.00
5517,24404,55170.00
5518,24416,55180.00
5519,24428,55190.00
5520,24448,55200.00
5521,24460,55210.00
5522,24480,55220.00
5523,24500,55230.00
5524,24516,55240.00
5525,24524,55250.00
5526,24504,55260.00
5527,24456,55270.00
5528,24388,55280.00
5529,24320,55290.00
5530,24264,55300.00
5531,24228,55310.00
5532,24204,55320.00
5533,24196,55330.00
5534,24196,55340.00
5535,24204,55350.00
5536,24200,55360.00
5537,24208,55370.00
5538,24224,55380.00
5539,24240,55390.00
5540,24252,55400.00
5541,24256,55410.00
5542,24264,55420.00
5543,24264,55430.00
5544,24264,55440.00
5545,24264,55450.00
5546,24276,55460.00
5547,24284,55470.00
5548,24300,55480.00
5549,24312,55490.00
5550,24332,55500.00
5551,24348,55510.00
5552,24368,55520.00
5553,24384,55530.00
5554,24400,55540.00
5555,24416,55550.00
5556,24432,55560.00
5557,24444,55570.00
5558,24460,55580.00
5559,24472,55590.00
5560,24488,55600.00
5561,24504,55610.00
5562,24516,55620.00
5563,24532,55630.00
5564,24544,55640.00
5565,24560,55650.00
5566,24572,55660.00
5567,24592,55670.00
5568,24600,55680.00
5569,24616,55690.00
5570,24640,55700.00
5571,24652,55710.00
5572,24668,55720.00
5573,24672,55730.00
5574,24648,55740.00
5575,24604,55750.00
5576,24544,55760.00
5577,24492,55770.00
5578,24448,55780.00
5579,24424,55790.00
5580,24416,55800.00
5581,24412,55810.00
5582,24416,55820.00
5583,24420,55830.00
5584,24424,55840.00
5585,24440,55850.00
5586,24452,55860.00
5587,24460,55870.00
5588,24464,55880.00
5589,24468,55890.00
5590,24468,55900.00
5591,24464,55910.00
5592,24468,55920.00
5593,24472,55930.00
5594,24480,55940.00
5595,24488,55950.00
5596,24504,55960.00
5597,24520,55970.00
5598,24536,55980.00
5599,24552,55990.00
5600,24568,56000.00
5601,24576,56010.00
5602,24596,56020.00
5603,24608,56030.00
5604,24620,56040.00
5605,24632,56050.00
5606,24644,56060.00
5607,24656,56070.00
5608,24672,56080.00
5609,24684,56090.00
5610,24700,56100.00
5611,24716,56110.00
5612,24728,56120.00
5613,24744,56130.00
5614,24752,56140.00
5615,24768,56150.00
5616,24784,56160.00
5617,24796,56170.00
5618,24816,56180.00
5619,24824,56190.00
5620,24828,56200.00
5621,24808,56210.00
5622,24768,56220.00
5623,24716,56230.00
5624,24672,56240.00
5625,24640,56250.00
5626,24624,56260.00
5627,24616,56270.00
5628,24616,56280.00
5629,24616,56290.00
5630,24616,56300.00
5631,24620,56310.00
5632,24632,56320.00
5633,24640,56330.00
5634,24648,56340.00
5635,24652,56350.00
5636,24656,56360.00
5637,24656,56370.00
5638,24656,56380.00
5639,24660,56390.00
5640,24660,56400.00
5641,24668,56410.00
5642,24676,56420.00
5643,24688,56430.00
5644,24700,56440.00
5645,24716,56450.00
5646,24732,56460.00
5647,24744,56470.00
5648,24752,56480.00
5649,24772,56490.00
5650,24784,56500.00
5651,24796,56510.00
5652,24808,56520.00
5653,24820,56530.00
5654,24832,56540.00
5655,24844,56550.00
5656,24856,56560.00
5657,24868,56570.00
5658,24880,56580.00
5659,24900,56590.00
5660,24908,56600.00
5661,24920,56610.00
5662,24932,56620.00
5663,24944,56630.00
5664,24956,56640.00
5665,24972,56650.00
5666,24988,56660.00
5667,25000,56670.00
5668,25008,56680.00
5669,25000,56690.00
5670,24972,56700.00
5671,24932,56710.00
5672,24888,56720.00
5673,24848,56730.00
5674,24820,56740.00
5675,24804,56750.00
5676,24800,56760.00
5677,24796,56770.00
5678,24796,56780.00
5679,24796,56790.00
5680,24796,56800.00
5681,24804,56810.00
5682,24808,56820.00
5683,24808,56830.00
5684,24812,56840.00
5685,24812,56850.00
5686,24812,56860.00
5687,24808,56870.00
5688,24812,56880.00
5689,24812,56890.00
5690,24820,56900.00
5691,24828,56910.00
5692,24836,56920.00
5693,24852,56930.00
5694,24860,56940.00
5695,24872,56950.00
5696,24880,56960.00
5697,24892,56970.00
5698,24904,56980.00
5699,24916,56990.00
5700,24924,57000.00
5701,24932,57010.00
5702,24948,57020.00
5703,24956,57030.00
5704,24968,57040.00
5705,24980,57050.00
5706,24988,57060.00
5707,25000,57070.00
5708,25012,57080.00
5709,25020,57090.00
5710,25032,57100.00
5711,25044,57110.00
5712,25056,57120.00
5713,25068,57130.00
5714,25080,57140.00
5715,25088,57150.00
5716,25100,57160.00
5717,25108,57170.00
5718,25120,57180.00
5719,25132,57190.00
5720,25144,57200.00
5721,25140,57210.00
5722,25124,57220.00
5723,25084,57230.00
5724,25036,57240.00
5725,24992,57250.00
5726,24952,57260.00
5727,24936,57270.00
5728,24920,57280.00
5729,24916,57290.00
5730,24916,57300.00
5731,24904,57310.00
5732,24904,57320.00
5733,24900,57330.00
5734,24904,57340.00
5735,24904,57350.00
5736,24908,57360.00
5737,24904,57370.00
5738,24900,57380.00
5739,24896,57390.00
5740,24896,57400.00
5741,24892,57410.00
5742,24892,57420.00
5743,24896,57430.00
5744,24900,57440.00
5745,24908,57450.00
5746,24920,57460.00
5747,24932,57470.00
5748,24936,57480.00
5749,24952,57490.00
5750,24956,57500.00
5751,24968,57510.00
5752,24976,57520.00
5753,24984,57530.00
5754,24988,57540.00
5755,24996,57550.00
5756,25004,57560.00
5757,25012,57570.00
5758,25020,57580.00
5759,25032,57590.00
5760,25036,57600.00
5761,25048,57610.00
5762,25060,57620.00
5763,25068,57630.00
5764,25076,57640.00
5765,25088,57650.00
5766,25096,57660.00
5767,25108,57670.00
5768,25112,57680.00
5769,25120,57690.00
5770,25128,57700.00
5771,25140,57710.00
5772,25148,57720.00
5773,25152,57730.00
5774,25152,57740.00
5775,25124,57750.00
5776,25084,57760.00
5777,25032,57770.00
5778,24984,57780.00
5779,24948,57790.00
5780,24920,57800.00
5781,24904,57810.00
5782,24900,57820.00
5783,24896,57830.00
5784,24896,57840.00
5785,24892,57850.00
5786,24896,57860.00
5787,24896,57870.00
5788,24896,57880.00
5789,24892,57890.00
5790,24888,57900.00
5791,24880,57910.00
5792,24876,57920.00
5793,24868,57930.00
5794,24868,57940.00
5795,24872,57950.00
5796,24872,57960.00
5797,24880,57970.00
5798,24888,57980.00
5799,24900,57990.00
5800,24908,58000.00
5801,24920,58010.00
5802,24932,58020.00
5803,24936,58030.00
5804,24944,58040.00
5805,24952,58050.00
5806,24956,58060.00
5807,24964,58070.00
5808,24972,58080.00
5809,24984,58090.00
5810,24992,58100.00
5811,25000,58110.00
5812,25008,58120.00
5813,25016,58130.00
5814,25028,58140.00
5815,25032,58150.00
5816,25044,58160.00
5817,25052,58170.00
5818,25060,58180.00
5819,25068,58190.00
5820,25076,58200.00
5821,25060,58210.00
5822,25020,58220.00
5823,24968,58230.00
5824,24908,58240.00
5825,24856,58250.00
5826,24808,58260.00
5827,24784,58270.00
5828,24764,58280.00
5829,24756,58290.00
5830,24752,58300.00
5831,24744,58310.00
5832,24748,58320.00
5833,24752,58330.00
5834,24756,58340.00
5835,24756,58350.00
5836,24756,58360.00
5837,24752,58370.00
5838,24744,58380.00
5839,24740,58390.00
5840,24740,58400.00
5841,24736,58410.00
5842,24740,58420.00
5843,24748,58430.00
5844,24760,58440.00
5845,24768,58450.00
5846,24780,58460.00
5847,24796,58470.00
5848,24808,58480.00
5849,24820,58490.00
5850,24832,58500.00
5851,24840,58510.00
5852,24856,58520.00
5853,24860,58530.00
5854,24872,58540.00
5855,24880,58550.00
5856,24888,58560.00
5857,24904,58570.00
5858,24908,58580.00
5859,24924,58590.00
5860,24932,58600.00
5861,24944,58610.00
5862,24952,58620.00
5863,24960,58630.00
5864,24976,58640.00
5865,24988,58650.00
5866,24992,58660.00
5867,24988,58670.00
5868,24952,58680.00
5869,24896,58690.00
5870,24824,58700.00
5871,24748,58710.00
5872,24692,58720.00
5873,24648,58730.00
5874,24624,58740.00
5875,24612,58750.00
5876,24604,58760.00
5877,24600,58770.00
5878,24596,58780.00
5879,24600,58790.00
5880,24608,58800.00
5881,24616,58810.00
5882,24620,58820.00
5883,24620,58830.00
5884,24616,58840.00
5885,24616,58850.00
5886,24612,58860.00
5887,24612,58870.00
5888,24616,58880.00
5889,24628,58890.00
5890,24636,58900.00
5891,24652,58910.00
5892,24664,58920.00
5893,24684,58930.00
5894,24700,58940.00
5895,24712,58950.00
5896,24728,58960.00
5897,24740,58970.00
5898,24752,58980.00
5899,24760,58990.00
5900,24772,59000.00
5901,24780,59010.00
5902,24792,59020.00
5903,24804,59030.00
5904,24816,59040.00
5905,24828,59050.00
5906,24840,59060.00
5907,24852,59070.00
5908,24864,59080.00
5909,24876,59090.00
5910,24892,59100.00
5911,24900,59110.00
5912,24912,59120.00
5913,24920,59130.00
5914,24932,59140.00
5915,24944,59150.00
5916,24952,59160.00
5917,24960,59170.00
5918,24956,59180.00
5919,24924,59190.00
5920,24860,59200.00
5921,24780,59210.00
5922,24688,59220.00
5923,24612,59230.00
5924,24556,59240.00
5925,24528,59250.00
5926,24516,59260.00
5927,24516,59270.00
5928,24512,59280.00
5929,24520,59290.00
5930,24524,59300.00
5931,24532,59310.00
5932,24544,59320.00
5933,24544,59330.00
5934,24548,59340.00
5935,24548,59350.00
5936,24540,59360.00
5937,24536,59370.00
5938,24536,59380.00
5939,24540,59390.00
5940,24544,59400.00
5941,24556,59410.00
5942,24576,59420.00
5943,24596,59430.00
5944,24612,59440.00
5945,24628,59450.00
5946,24644,59460.00
5947,24656,59470.00
5948,24668,59480.00
5949,24680,59490.00
5950,24692,59500.00
5951,24700,59510.00
5952,24708,59520.00
5953,24720,59530.00
5954,24732,59540.00
5955,24744,59550.00
5956,24756,59560.00
5957,24764,59570.00
5958,24780,59580.00
5959,24792,59590.00
5960,24800,59600.00
5961,24816,59610.00
5962,24824,59620.00
5963,24832,59630.00
5964,24848,59640.00
5965,24860,59650.00
5966,24872,59660.00
5967,24880,59670.00
5968,24888,59680.00
5969,24876,59690.00
5970,24828,59700.00
5971,24752,59710.00
5972,24664,59720.00
5973,24576,59730.00
5974,24508,59740.00
5975,24464,59750.00
5976,24444,59760.00
5977,24444,59770.00
5978,24452,59780.00
5979,24460,59790.00
5980,24476,59800.00
5981,24492,59810.00
5982,24504,59820.00
5983,24508,59830.00
5984,24516,59840.00
5985,24508,59850.00
5986,24504,59860.00
5987,24500,59870.00
5988,24496,59880.00
5989,24496,59890.00
5990,24500,59900.00
5991,24516,59910.00
5992,24536,59920.00
5993,24552,59930.00
5994,24572,59940.00
5995,24592,59950.00
5996,24608,59960.00
5997,24624,59970.00
5998,24640,59980.00
5999,24656,59990.00
