Sample_Index,IR_Value,Timestamp_ms
1670,18488,16700.00
1671,18484,16710.00
1672,18492,16720.00
1673,18496,16730.00
1674,18508,16740.00
1675,18500,16750.00
1676,18496,16760.00
1677,18460,16770.00
1678,18424,16780.00
1679,18424,16790.00
1680,18432,16800.00
1681,18444,16810.00
1682,18464,16820.00
1683,18468,16830.00
1684,18464,16840.00
1685,18476,16850.00
1686,18472,16860.00
1687,18476,16870.00
1688,18480,16880.00
1689,18476,16890.00
1690,18484,16900.00
1691,18488,16910.00
1692,18492,16920.00
1693,18496,16930.00
1694,18496,16940.00
1695,18468,16950.00
1696,18428,16960.00
1697,18412,16970.00
1698,18412,16980.00
1699,18424,16990.00
1700,18436,17000.00
1701,18440,17010.00
1702,18440,17020.00
1703,18444,17030.00
1704,18448,17040.00
1705,18444,17050.00
1706,18444,17060.00
1707,18440,17070.00
1708,18452,17080.00
1709,18452,17090.00
1710,18448,17100.00
1711,18456,17110.00
1712,18460,17120.00
1713,18452,17130.00
1714,18416,17140.00
1715,18376,17150.00
1716,18380,17160.00
1717,18384,17170.00
1718,18392,17180.00
1719,18400,17190.00
1720,18408,17200.00
1721,18408,17210.00
1722,18412,17220.00
1723,18412,17230.00
1724,18424,17240.00
1725,18432,17250.00
1726,18436,17260.00
1727,18444,17270.00
1728,18448,17280.00
1729,18460,17290.00
1730,18456,17300.00
1731,18468,17310.00
1732,18440,17320.00
1733,18400,17330.00
1734,18400,17340.00
1735,18404,17350.00
1736,18412,17360.00
1737,18432,17370.00
1738,18436,17380.00
1739,18444,17390.00
1740,18444,17400.00
1741,18452,17410.00
1742,18468,17420.00
1743,18468,17430.00
1744,18468,17440.00
1745,18480,17450.00
1746,18484,17460.00
1747,18484,17470.00
1748,18496,17480.00
1749,18492,17490.00
1750,18492,17500.00
1751,18472,17510.00
1752,18428,17520.00
1753,18408,17530.00
1754,18400,17540.00
1755,18404,17550.00
1756,18424,17560.00
1757,18432,17570.00
1758,18444,17580.00
1759,18444,17590.00
1760,18452,17600.00
1761,18468,17610.00
1762,18464,17620.00
1763,18476,17630.00
1764,18480,17640.00
1765,18484,17650.00
1766,18492,17660.00
1767,18496,17670.00
1768,18504,17680.00
1769,18504,17690.00
1770,18492,17700.00
1771,18452,17710.00
1772,18420,17720.00
1773,18408,17730.00
1774,18412,17740.00
1775,18420,17750.00
1776,18440,17760.00
1777,18456,17770.00
1778,18464,17780.00
1779,18480,17790.00
1780,18480,17800.00
1781,18488,17810.00
1782,18504,17820.00
1783,18512,17830.00
1784,18512,17840.00
1785,18520,17850.00
1786,18532,17860.00
1787,18536,17870.00
1788,18540,17880.00
1789,18532,17890.00
1790,18512,17900.00
1791,18476,17910.00
1792,18460,17920.00
1793,18456,17930.00
1794,18468,17940.00
1795,18480,17950.00
1796,18496,17960.00
1797,18504,17970.00
1798,18508,17980.00
1799,18528,17990.00
1800,18528,18000.00
1801,18540,18010.00
1802,18544,18020.00
1803,18552,18030.00
1804,18556,18040.00
1805,18556,18050.00
1806,18560,18060.00
1807,18556,18070.00
1808,18556,18080.00
1809,18556,18090.00
1810,18536,18100.00
1811,18512,18110.00
1812,18508,18120.00
1813,18516,18130.00
1814,18520,18140.00
1815,18528,18150.00
1816,18540,18160.00
1817,18544,18170.00
1818,18552,18180.00
1819,18552,18190.00
1820,18560,18200.00
1821,18560,18210.00
1822,18564,18220.00
1823,18572,18230.00
1824,18560,18240.00
1825,18560,18250.00
1826,18556,18260.00
1827,18560,18270.00
1828,18556,18280.00
1829,18540,18290.00
1830,18520,18300.00
1831,18504,18310.00
1832,18520,18320.00
1833,18520,18330.00
1834,18528,18340.00
1835,18528,18350.00
1836,18532,18360.00
1837,18536,18370.00
1838,18536,18380.00
1839,18536,18390.00
1840,18532,18400.00
1841,18536,18410.00
1842,18540,18420.00
1843,18536,18430.00
1844,18536,18440.00
1845,18540,18450.00
1846,18536,18460.00
1847,18536,18470.00
1848,18524,18480.00
1849,18504,18490.00
1850,18500,18500.00
1851,18508,18510.00
1852,18512,18520.00
1853,18524,18530.00
1854,18528,18540.00
1855,18544,18550.00
1856,18548,18560.00
1857,18548,18570.00
1858,18564,18580.00
1859,18564,18590.00
1860,18560,18600.00
1861,18564,18610.00
1862,18552,18620.00
1863,18544,18630.00
1864,18548,18640.00
1865,18540,18650.00
1866,18540,18660.00
1867,18524,18670.00
1868,18516,18680.00
1869,18508,18690.00
1870,18500,18700.00
1871,18504,18710.00
1872,18512,18720.00
1873,18516,18730.00
1874,18524,18740.00
1875,18524,18750.00
1876,18520,18760.00
1877,18524,18770.00
1878,18524,18780.00
1879,18520,18790.00
1880,18516,18800.00
1881,18516,18810.00
1882,18500,18820.00
1883,18516,18830.00
1884,18492,18840.00
1885,18508,18850.00
1886,18492,18860.00
1887,18488,18870.00
1888,18468,18880.00
1889,18468,18890.00
1890,18476,18900.00
1891,18488,18910.00
1892,18488,18920.00
1893,18488,18930.00
1894,18488,18940.00
1895,18488,18950.00
1896,18488,18960.00
1897,18484,18970.00
1898,18480,18980.00
1899,18484,18990.00
1900,18476,19000.00
1901,18472,19010.00
1902,18476,19020.00
1903,18476,19030.00
1904,18480,19040.00
1905,18480,19050.00
1906,18464,19060.00
1907,18456,19070.00
1908,18464,19080.00
1909,18464,19090.00
1910,18472,19100.00
1911,18468,19110.00
1912,18472,19120.00
1913,18476,19130.00
1914,18472,19140.00
1915,18468,19150.00
1916,18464,19160.00
1917,18468,19170.00
1918,18468,19180.00
1919,18456,19190.00
1920,18456,19200.00
1921,18460,19210.00
1922,18456,19220.00
1923,18460,19230.00
1924,18452,19240.00
1925,18440,19250.00
1926,18440,19260.00
1927,18440,19270.00
1928,18444,19280.00
1929,18460,19290.00
1930,18456,19300.00
1931,18468,19310.00
1932,18456,19320.00
1933,18464,19330.00
1934,18460,19340.00
1935,18456,19350.00
1936,18456,19360.00
1937,18456,19370.00
1938,18460,19380.00
1939,18468,19390.00
1940,18468,19400.00
1941,18468,19410.00
1942,18476,19420.00
1943,18456,19430.00
1944,18444,19440.00
1945,18436,19450.00
1946,18452,19460.00
1947,18456,19470.00
1948,18464,19480.00
1949,18460,19490.00
1950,18456,19500.00
1951,18456,19510.00
1952,18464,19520.00
1953,18460,19530.00
1954,18456,19540.00
1955,18460,19550.00
1956,18464,19560.00
1957,18464,19570.00
1958,18472,19580.00
1959,18468,19590.00
1960,18472,19600.00
1961,18464,19610.00
1962,18448,19620.00
1963,18440,19630.00
1964,18440,19640.00
1965,18440,19650.00
1966,18444,19660.00
1967,18440,19670.00
1968,18440,19680.00
1969,18444,19690.00
1970,18444,19700.00
1971,18444,19710.00
1972,18448,19720.00
1973,18448,19730.00
1974,18452,19740.00
1975,18460,19750.00
1976,18456,19760.00
1977,18464,19770.00
1978,18464,19780.00
1979,18468,19790.00
1980,18460,19800.00
1981,18444,19810.00
1982,18440,19820.00
1983,18448,19830.00
1984,18452,19840.00
1985,18452,19850.00
1986,18448,19860.00
1987,18460,19870.00
1988,18456,19880.00
1989,18452,19890.00
1990,18456,19900.00
1991,18464,19910.00
1992,18468,19920.00
1993,18472,19930.00
1994,18476,19940.00
1995,18476,19950.00
1996,18476,19960.00
1997,18484,19970.00
1998,18480,19980.00
1999,18460,19990.00
2000,18452,20000.00
2001,18452,20010.00
2002,18448,20020.00
2003,18452,20030.00
2004,18448,20040.00
2005,18460,20050.00
2006,18456,20060.00
2007,18452,20070.00
2008,18456,20080.00
2009,18460,20090.00
2010,18464,20100.00
2011,18468,20110.00
2012,18468,20120.00
2013,18472,20130.00
2014,18480,20140.00
2015,18480,20150.00
2016,18480,20160.00
2017,18468,20170.00
2018,18452,20180.00
2019,18452,20190.00
2020,18456,20200.00
2021,18452,20210.00
2022,18460,20220.00
2023,18460,20230.00
2024,18464,20240.00
2025,18468,20250.00
2026,18468,20260.00
2027,18472,20270.00
2028,18472,20280.00
2029,18480,20290.00
2030,18480,20300.00
2031,18484,20310.00
2032,18488,20320.00
2033,18484,20330.00
2034,18488,20340.00
2035,18476,20350.00
2036,18456,20360.00
2037,18444,20370.00
2038,18444,20380.00
2039,18448,20390.00
2040,18456,20400.00
2041,18468,20410.00
2042,18468,20420.00
2043,18472,20430.00
2044,18480,20440.00
2045,18488,20450.00
2046,18488,20460.00
2047,18488,20470.00
2048,18496,20480.00
2049,18504,20490.00
2050,18504,20500.00
2051,18504,20510.00
2052,18512,20520.00
2053,18508,20530.00
2054,18492,20540.00
2055,18472,20550.00
2056,18468,20560.00
2057,18464,20570.00
2058,18476,20580.00
2059,18488,20590.00
2060,18488,20600.00
2061,18492,20610.00
2062,18492,20620.00
2063,18500,20630.00
2064,18504,20640.00
2065,18504,20650.00
2066,18508,20660.00
2067,18512,20670.00
2068,18520,20680.00
2069,18520,20690.00
2070,18524,20700.00
2071,18528,20710.00
2072,18520,20720.00
2073,18500,20730.00
2074,18484,20740.00
2075,18484,20750.00
2076,18484,20760.00
2077,18492,20770.00
2078,18500,20780.00
2079,18504,20790.00
2080,18508,20800.00
2081,18504,20810.00
2082,18512,20820.00
2083,18516,20830.00
2084,18516,20840.00
2085,18524,20850.00
2086,18524,20860.00
2087,18528,20870.00
2088,18524,20880.00
2089,18528,20890.00
2090,18532,20900.00
2091,18516,20910.00
2092,18492,20920.00
2093,18480,20930.00
2094,18476,20940.00
2095,18480,20950.00
2096,18492,20960.00
2097,18496,20970.00
2098,18496,20980.00
2099,18496,20990.00
2100,18508,21000.00
2101,18504,21010.00
2102,18508,21020.00
2103,18516,21030.00
2104,18516,21040.00
2105,18524,21050.00
2106,18520,21060.00
2107,18512,21070.00
2108,18516,21080.00
2109,18512,21090.00
2110,18484,21100.00
2111,18464,21110.00
2112,18448,21120.00
2113,18456,21130.00
2114,18468,21140.00
2115,18472,21150.00
2116,18480,21160.00
2117,18468,21170.00
2118,18476,21180.00
2119,18480,21190.00
2120,18476,21200.00
2121,18484,21210.00
2122,18476,21220.00
2123,18480,21230.00
2124,18488,21240.00
2125,18480,21250.00
2126,18480,21260.00
2127,18480,21270.00
2128,18456,21280.00
2129,18440,21290.00
2130,18412,21300.00
2131,18396,21310.00
2132,18388,21320.00
2133,18400,21330.00
2134,18400,21340.00
2135,18404,21350.00
2136,18420,21360.00
2137,18412,21370.00
2138,18408,21380.00
2139,18432,21390.00
2140,18444,21400.00
2141,18428,21410.00
2142,18436,21420.00
2143,18448,21430.00
2144,18456,21440.00
2145,18440,21450.00
2146,18452,21460.00
2147,18452,21470.00
2148,18420,21480.00
2149,18404,21490.00
2150,18408,21500.00
2151,18420,21510.00
2152,18424,21520.00
2153,18436,21530.00
2154,18456,21540.00
2155,18468,21550.00
2156,18468,21560.00
2157,18468,21570.00
2158,18484,21580.00
2159,18484,21590.00
2160,18472,21600.00
2161,18484,21610.00
2162,18492,21620.00
2163,18484,21630.00
2164,18480,21640.00
2165,18484,21650.00
2166,18464,21660.00
2167,18424,21670.00
2168,18416,21680.00
2169,18432,21690.00
2170,18436,21700.00
2171,18436,21710.00
2172,18464,21720.00
2173,18472,21730.00
2174,18460,21740.00
2175,18464,21750.00
2176,18480,21760.00
2177,18468,21770.00
2178,18484,21780.00
2179,18476,21790.00
2180,18468,21800.00
2181,18476,21810.00
2182,18472,21820.00
2183,18468,21830.00
2184,18456,21840.00
2185,18432,21850.00
2186,18424,21860.00
2187,18420,21870.00
2188,18428,21880.00
2189,18444,21890.00
2190,18456,21900.00
2191,18460,21910.00
2192,18460,21920.00
2193,18468,21930.00
2194,18476,21940.00
2195,18464,21950.00
2196,18460,21960.00
2197,18452,21970.00
2198,18444,21980.00
2199,18444,21990.00
2200,18448,22000.00
2201,18452,22010.00
2202,18436,22020.00
2203,18408,22030.00
2204,18400,22040.00
2205,18400,22050.00
2206,18388,22060.00
2207,18380,22070.00
2208,18404,22080.00
2209,18396,22090.00
2210,18408,22100.00
2211,18404,22110.00
2212,18404,22120.00
2213,18404,22130.00
2214,18404,22140.00
2215,18412,22150.00
2216,18412,22160.00
2217,18412,22170.00
2218,18428,22180.00
2219,18440,22190.00
2220,18440,22200.00
2221,18416,22210.00
2222,18400,22220.00
2223,18372,22230.00
2224,18388,22240.00
2225,18368,22250.00
2226,18376,22260.00
2227,18392,22270.00
2228,18376,22280.00
2229,18360,22290.00
2230,18364,22300.00
2231,18372,22310.00
2232,18360,22320.00
2233,18352,22330.00
2234,18376,22340.00
2235,18368,22350.00
2236,18364,22360.00
2237,18384,22370.00
2238,18360,22380.00
2239,18344,22390.00
2240,18344,22400.00
2241,18340,22410.00
2242,18344,22420.00
2243,18320,22430.00
2244,18336,22440.00
2245,18352,22450.00
2246,18344,22460.00
2247,18316,22470.00
2248,18296,22480.00
2249,18304,22490.00
2250,18324,22500.00
2251,18356,22510.00
2252,18364,22520.00
2253,18360,22530.00
2254,18396,22540.00
2255,18392,22550.00
2256,18384,22560.00
2257,18424,22570.00
2258,18436,22580.00
2259,18368,22590.00
2260,18352,22600.00
2261,18376,22610.00
2262,18404,22620.00
2263,18408,22630.00
2264,18444,22640.00
2265,18436,22650.00
2266,18504,22660.00
2267,18508,22670.00
2268,18512,22680.00
2269,18548,22690.00
2270,18544,22700.00
2271,18572,22710.00
2272,18584,22720.00
2273,18612,22730.00
2274,18596,22740.00
2275,18608,22750.00
2276,18576,22760.00
2277,18588,22770.00
2278,18596,22780.00
2279,18556,22790.00
2280,18556,22800.00
2281,18580,22810.00
2282,18664,22820.00
2283,18672,22830.00
2284,18684,22840.00
2285,18732,22850.00
2286,18756,22860.00
2287,18784,22870.00
2288,18848,22880.00
2289,18900,22890.00
2290,18904,22900.00
2291,18912,22910.00
2292,18920,22920.00
2293,18976,22930.00
2294,18996,22940.00
2295,18936,22950.00
2296,18892,22960.00
2297,18852,22970.00
2298,18872,22980.00
2299,18872,22990.00
2300,18928,23000.00
2301,18980,23010.00
2302,18976,23020.00
2303,19000,23030.00
2304,19036,23040.00
2305,19104,23050.00
2306,19136,23060.00
2307,19144,23070.00
2308,19188,23080.00
2309,19232,23090.00
2310,19244,23100.00
2311,19268,23110.00
2312,19268,23120.00
2313,19224,23130.00
2314,19184,23140.00
2315,19112,23150.00
2316,19072,23160.00
2317,19088,23170.00
2318,19108,23180.00
2319,19124,23190.00
2320,19160,23200.00
2321,19176,23210.00
2322,19192,23220.00
2323,19220,23230.00
2324,19252,23240.00
2325,19276,23250.00
2326,19192,23260.00
2327,19236,23270.00
2328,19280,23280.00
2329,19236,23290.00
2330,19324,23300.00
2331,19220,23310.00
2332,19112,23320.00
2333,19028,23330.00
2334,19004,23340.00
2335,18972,23350.00
2336,18980,23360.00
2337,19076,23370.00
2338,19116,23380.00
2339,19072,23390.00
2340,19092,23400.00
2341,19124,23410.00
2342,19216,23420.00
2343,19316,23430.00
2344,19392,23440.00
2345,19384,23450.00
2346,19348,23460.00
2347,19332,23470.00
2348,19308,23480.00
2349,19240,23490.00
2350,19144,23500.00
2351,19064,23510.00
2352,19072,23520.00
2353,19112,23530.00
2354,19104,23540.00
2355,19068,23550.00
2356,19080,23560.00
2357,19104,23570.00
2358,19144,23580.00
2359,19156,23590.00
2360,19204,23600.00
2361,19256,23610.00
2362,19284,23620.00
2363,19260,23630.00
2364,19292,23640.00
2365,19332,23650.00
2366,19356,23660.00
2367,19360,23670.00
2368,19288,23680.00
2369,19216,23690.00
2370,19156,23700.00
2371,19084,23710.00
2372,19060,23720.00
2373,19052,23730.00
2374,19076,23740.00
2375,19104,23750.00
2376,19116,23760.00
2377,19132,23770.00
2378,19152,23780.00
2379,19172,23790.00
2380,19196,23800.00
2381,19224,23810.00
2382,19232,23820.00
2383,19248,23830.00
2384,19268,23840.00
2385,19272,23850.00
2386,19284,23860.00
2387,19212,23870.00
2388,19132,23880.00
