Sample_Index,IR_Value,Timestamp_ms
5196,25808,17320.00
5197,25788,17323.33
5198,25796,17326.67
5199,25808,17330.00
5200,25820,17333.33
5201,25828,17336.67
5202,25836,17340.00
5203,25860,17343.33
5204,25888,17346.67
5205,25916,17350.00
5206,25932,17353.33
5207,25940,17356.67
5208,25944,17360.00
5209,25948,17363.33
5210,25956,17366.67
5211,25964,17370.00
5212,25984,17373.33
5213,26004,17376.67
5214,26032,17380.00
5215,26064,17383.33
5216,26096,17386.67
5217,26132,17390.00
5218,26160,17393.33
5219,26192,17396.67
5220,26220,17400.00
5221,26248,17403.33
5222,26268,17406.67
5223,26292,17410.00
5224,26312,17413.33
5225,26332,17416.67
5226,26352,17420.00
5227,26376,17423.33
5228,26404,17426.67
5229,26424,17430.00
5230,26448,17433.33
5231,26472,17436.67
5232,26492,17440.00
5233,26520,17443.33
5234,26544,17446.67
5235,26572,17450.00
5236,26592,17453.33
5237,26616,17456.67
5238,26640,17460.00
5239,26664,17463.33
5240,26664,17466.67
5241,26584,17470.00
5242,26420,17473.33
5243,26220,17476.67
5244,26028,17480.00
5245,25900,17483.33
5246,25828,17486.67
5247,25808,17490.00
5248,25820,17493.33
5249,25840,17496.67
5250,25860,17500.00
5251,25876,17503.33
5252,25896,17506.67
5253,25928,17510.00
5254,25956,17513.33
5255,25976,17516.67
5256,25988,17520.00
5257,25992,17523.33
5258,25992,17526.67
5259,25992,17530.00
5260,25992,17533.33
5261,26004,17536.67
5262,26020,17540.00
5263,26044,17543.33
5264,26072,17546.67
5265,26104,17550.00
5266,26136,17553.33
5267,26172,17556.67
5268,26204,17560.00
5269,26236,17563.33
5270,26268,17566.67
5271,26292,17570.00
5272,26316,17573.33
5273,26344,17576.67
5274,26368,17580.00
5275,26388,17583.33
5276,26412,17586.67
5277,26436,17590.00
5278,26460,17593.33
5279,26484,17596.67
5280,26508,17600.00
5281,26528,17603.33
5282,26552,17606.67
5283,26576,17610.00
5284,26600,17613.33
5285,26608,17616.67
5286,26552,17620.00
5287,26416,17623.33
5288,26232,17626.67
5289,26052,17630.00
5290,25916,17633.33
5291,25844,17636.67
5292,25816,17640.00
5293,25828,17643.33
5294,25848,17646.67
5295,25872,17650.00
5296,25888,17653.33
5297,25904,17656.67
5298,25936,17660.00
5299,25972,17663.33
5300,25992,17666.67
5301,26012,17670.00
5302,26020,17673.33
5303,26020,17676.67
5304,26020,17680.00
5305,26028,17683.33
5306,26036,17686.67
5307,26056,17690.00
5308,26080,17693.33
5309,26112,17696.67
5310,26144,17700.00
5311,26176,17703.33
5312,26204,17706.67
5313,26236,17710.00
5314,26268,17713.33
5315,26300,17716.67
5316,26328,17720.00
5317,26348,17723.33
5318,26372,17726.67
5319,26396,17730.00
5320,26420,17733.33
5321,26440,17736.67
5322,26464,17740.00
5323,26488,17743.33
5324,26512,17746.67
5325,26536,17750.00
5326,26556,17753.33
5327,26580,17756.67
5328,26604,17760.00
5329,26636,17763.33
5330,26644,17766.67
5331,26584,17770.00
5332,26436,17773.33
5333,26240,17776.67
5334,26044,17780.00
5335,25904,17783.33
5336,25828,17786.67
5337,25808,17790.00
5338,25812,17793.33
5339,25828,17796.67
5340,25844,17800.00
5341,25856,17803.33
5342,25868,17806.67
5343,25896,17810.00
5344,25924,17813.33
5345,25952,17816.67
5346,25972,17820.00
5347,25984,17823.33
5348,25988,17826.67
5349,25988,17830.00
5350,25992,17833.33
5351,26004,17836.67
5352,26016,17840.00
5353,26036,17843.33
5354,26064,17846.67
5355,26096,17850.00
5356,26132,17853.33
5357,26164,17856.67
5358,26200,17860.00
5359,26232,17863.33
5360,26264,17866.67
5361,26288,17870.00
5362,26312,17873.33
5363,26336,17876.67
5364,26352,17880.00
5365,26376,17883.33
5366,26396,17886.67
5367,26420,17890.00
5368,26448,17893.33
5369,26468,17896.67
5370,26492,17900.00
5371,26516,17903.33
5372,26540,17906.67
5373,26568,17910.00
5374,26588,17913.33
5375,26564,17916.67
5376,26452,17920.00
5377,26272,17923.33
5378,26076,17926.67
5379,25908,17930.00
5380,25808,17933.33
5381,25768,17936.67
5382,25764,17940.00
5383,25780,17943.33
5384,25800,17946.67
5385,25808,17950.00
5386,25824,17953.33
5387,25840,17956.67
5388,25868,17960.00
5389,25896,17963.33
5390,25920,17966.67
5391,25940,17970.00
5392,25948,17973.33
5393,25956,17976.67
5394,25960,17980.00
5395,25964,17983.33
5396,25976,17986.67
5397,25992,17990.00
5398,26016,17993.33
5399,26052,17996.67
5400,26080,18000.00
5401,26116,18003.33
5402,26144,18006.67
5403,26172,18010.00
5404,26208,18013.33
5405,26228,18016.67
5406,26256,18020.00
5407,26280,18023.33
5408,26304,18026.67
5409,26320,18030.00
5410,26340,18033.33
5411,26360,18036.67
5412,26384,18040.00
5413,26404,18043.33
5414,26420,18046.67
5415,26444,18050.00
5416,26468,18053.33
5417,26492,18056.67
5418,26504,18060.00
5419,26448,18063.33
5420,26308,18066.67
5421,26124,18070.00
5422,25948,18073.33
5423,25820,18076.67
5424,25756,18080.00
5425,25744,18083.33
5426,25756,18086.67
5427,25784,18090.00
5428,25808,18093.33
5429,25828,18096.67
5430,25852,18100.00
5431,25888,18103.33
5432,25920,18106.67
5433,25948,18110.00
5434,25964,18113.33
5435,25972,18116.67
5436,25968,18120.00
5437,25972,18123.33
5438,25976,18126.67
5439,25984,18130.00
5440,26000,18133.33
5441,26028,18136.67
5442,26056,18140.00
5443,26092,18143.33
5444,26120,18146.67
5445,26156,18150.00
5446,26192,18153.33
5447,26224,18156.67
5448,26252,18160.00
5449,26272,18163.33
5450,26296,18166.67
5451,26312,18170.00
5452,26328,18173.33
5453,26352,18176.67
5454,26368,18180.00
5455,26384,18183.33
5456,26400,18186.67
5457,26424,18190.00
5458,26444,18193.33
5459,26464,18196.67
5460,26476,18200.00
5461,26436,18203.33
5462,26308,18206.67
5463,26124,18210.00
5464,25936,18213.33
5465,25792,18216.67
5466,25708,18220.00
5467,25684,18223.33
5468,25692,18226.67
5469,25716,18230.00
5470,25744,18233.33
5471,25764,18236.67
5472,25784,18240.00
5473,25808,18243.33
5474,25844,18246.67
5475,25872,18250.00
5476,25896,18253.33
5477,25908,18256.67
5478,25912,18260.00
5479,25916,18263.33
5480,25920,18266.67
5481,25932,18270.00
5482,25952,18273.33
5483,25984,18276.67
5484,26020,18280.00
5485,26064,18283.33
5486,26100,18286.67
5487,26132,18290.00
5488,26164,18293.33
5489,26192,18296.67
5490,26216,18300.00
5491,26236,18303.33
5492,26256,18306.67
5493,26272,18310.00
5494,26292,18313.33
5495,26304,18316.67
5496,26324,18320.00
5497,26344,18323.33
5498,26368,18326.67
5499,26384,18330.00
5500,26412,18333.33
5501,26432,18336.67
5502,26452,18340.00
5503,26480,18343.33
5504,26500,18346.67
5505,26524,18350.00
5506,26548,18353.33
5507,26544,18356.67
5508,26472,18360.00
5509,26304,18363.33
5510,26088,18366.67
5511,25880,18370.00
5512,25740,18373.33
5513,25664,18376.67
5514,25644,18380.00
5515,25648,18383.33
5516,25660,18386.67
5517,25676,18390.00
5518,25684,18393.33
5519,25692,18396.67
5520,25712,18400.00
5521,25748,18403.33
5522,25784,18406.67
5523,25808,18410.00
5524,25820,18413.33
5525,25832,18416.67
5526,25840,18420.00
5527,25852,18423.33
5528,25860,18426.67
5529,25880,18430.00
5530,25904,18433.33
5531,25936,18436.67
5532,25968,18440.00
5533,26004,18443.33
5534,26040,18446.67
5535,26076,18450.00
5536,26108,18453.33
5537,26144,18456.67
5538,26168,18460.00
5539,26200,18463.33
5540,26224,18466.67
5541,26252,18470.00
5542,26276,18473.33
5543,26296,18476.67
5544,26320,18480.00
5545,26344,18483.33
5546,26368,18486.67
5547,26388,18490.00
5548,26416,18493.33
5549,26444,18496.67
5550,26464,18500.00
5551,26492,18503.33
5552,26520,18506.67
5553,26544,18510.00
5554,26568,18513.33
5555,26544,18516.67
5556,26428,18520.00
5557,26228,18523.33
5558,26008,18526.67
5559,25828,18530.00
5560,25716,18533.33
5561,25668,18536.67
5562,25660,18540.00
5563,25676,18543.33
5564,25692,18546.67
5565,25708,18550.00
5566,25720,18553.33
5567,25740,18556.67
5568,25764,18560.00
5569,25800,18563.33
5570,25828,18566.67
5571,25844,18570.00
5572,25852,18573.33
5573,25860,18576.67
5574,25864,18580.00
5575,25868,18583.33
5576,25880,18586.67
5577,25900,18590.00
5578,25924,18593.33
5579,25960,18596.67
5580,25992,18600.00
5581,26032,18603.33
5582,26064,18606.67
5583,26096,18610.00
5584,26128,18613.33
5585,26156,18616.67
5586,26180,18620.00
5587,26200,18623.33
5588,26228,18626.67
5589,26248,18630.00
5590,26268,18633.33
5591,26292,18636.67
5592,26312,18640.00
5593,26336,18643.33
5594,26356,18646.67
5595,26376,18650.00
5596,26400,18653.33
5597,26424,18656.67
5598,26452,18660.00
5599,26468,18663.33
5600,26428,18666.67
5601,26304,18670.00
5602,26116,18673.33
5603,25924,18676.67
5604,25768,18680.00
5605,25692,18683.33
5606,25660,18686.67
5607,25664,18690.00
5608,25692,18693.33
5609,25720,18696.67
5610,25748,18700.00
5611,25772,18703.33
5612,25796,18706.67
5613,25828,18710.00
5614,25856,18713.33
5615,25872,18716.67
5616,25880,18720.00
5617,25876,18723.33
5618,25872,18726.67
5619,25876,18730.00
5620,25880,18733.33
5621,25888,18736.67
5622,25912,18740.00
5623,25928,18743.33
5624,25960,18746.67
5625,25996,18750.00
5626,26024,18753.33
5627,26060,18756.67
5628,26092,18760.00
5629,26128,18763.33
5630,26156,18766.67
5631,26184,18770.00
5632,26212,18773.33
5633,26236,18776.67
5634,26256,18780.00
5635,26280,18783.33
5636,26296,18786.67
5637,26324,18790.00
5638,26352,18793.33
5639,26352,18796.67
5640,26292,18800.00
5641,26152,18803.33
5642,25972,18806.67
5643,25800,18810.00
5644,25680,18813.33
5645,25624,18816.67
5646,25616,18820.00
5647,25636,18823.33
5648,25664,18826.67
5649,25696,18830.00
5650,25728,18833.33
5651,25760,18836.67
5652,25796,18840.00
5653,25836,18843.33
5654,25872,18846.67
5655,25892,18850.00
5656,25892,18853.33
5657,25888,18856.67
5658,25872,18860.00
5659,25864,18863.33
5660,25868,18866.67
5661,25876,18870.00
5662,25892,18873.33
5663,25912,18876.67
5664,25936,18880.00
5665,25968,18883.33
5666,26000,18886.67
5667,26016,18890.00
5668,26040,18893.33
5669,26060,18896.67
5670,26084,18900.00
5671,26100,18903.33
5672,26116,18906.67
5673,26124,18910.00
5674,26136,18913.33
5675,26144,18916.67
5676,26168,18920.00
5677,26188,18923.33
5678,26136,18926.67
5679,26012,18930.00
5680,25824,18933.33
5681,25628,18936.67
5682,25472,18940.00
5683,25380,18943.33
5684,25356,18946.67
5685,25364,18950.00
5686,25388,18953.33
5687,25404,18956.67
5688,25420,18960.00
5689,25436,18963.33
5690,25456,18966.67
5691,25492,18970.00
5692,25528,18973.33
5693,25552,18976.67
5694,25564,18980.00
5695,25568,18983.33
5696,25560,18986.67
5697,25552,18990.00
5698,25552,18993.33
5699,25564,18996.67
5700,25584,19000.00
5701,25604,19003.33
5702,25632,19006.67
5703,25672,19010.00
5704,25712,19013.33
5705,25764,19016.67
5706,25812,19020.00
5707,25864,19023.33
5708,25904,19026.67
5709,25940,19030.00
5710,25968,19033.33
5711,25996,19036.67
5712,26016,19040.00
5713,26040,19043.33
5714,26060,19046.67
5715,26076,19050.00
5716,26040,19053.33
5717,25912,19056.67
5718,25716,19060.00
5719,25516,19063.33
5720,25364,19066.67
5721,25272,19070.00
5722,25244,19073.33
5723,25252,19076.67
5724,25284,19080.00
5725,25316,19083.33
5726,25340,19086.67
5727,25356,19090.00
5728,25376,19093.33
5729,25404,19096.67
5730,25436,19100.00
5731,25468,19103.33
5732,25496,19106.67
5733,25516,19110.00
5734,25532,19113.33
5735,25540,19116.67
5736,25560,19120.00
5737,25584,19123.33
5738,25616,19126.67
5739,25648,19130.00
5740,25684,19133.33
5741,25728,19136.67
5742,25764,19140.00
5743,25808,19143.33
5744,25848,19146.67
5745,25888,19150.00
5746,25924,19153.33
5747,25952,19156.67
5748,25972,19160.00
5749,25992,19163.33
5750,26016,19166.67
5751,26040,19170.00
5752,26072,19173.33
5753,26088,19176.67
5754,26040,19180.00
5755,25900,19183.33
5756,25708,19186.67
5757,25520,19190.00
5758,25392,19193.33
5759,25336,19196.67
5760,25336,19200.00
5761,25368,19203.33
5762,25404,19206.67
5763,25436,19210.00
5764,25460,19213.33
5765,25480,19216.67
5766,25512,19220.00
5767,25548,19223.33
5768,25588,19226.67
5769,25612,19230.00
5770,25624,19233.33
5771,25632,19236.67
5772,25636,19240.00
5773,25644,19243.33
5774,25648,19246.67
5775,25668,19250.00
5776,25688,19253.33
5777,25720,19256.67
5778,25752,19260.00
5779,25788,19263.33
5780,25828,19266.67
5781,25860,19270.00
5782,25896,19273.33
5783,25928,19276.67
5784,25952,19280.00
5785,25976,19283.33
5786,25996,19286.67
5787,26016,19290.00
5788,26040,19293.33
5789,26060,19296.67
5790,26044,19300.00
5791,25936,19303.33
5792,25756,19306.67
5793,25572,19310.00
5794,25428,19313.33
5795,25356,19316.67
5796,25352,19320.00
5797,25380,19323.33
5798,25428,19326.67
5799,25468,19330.00
5800,25504,19333.33
5801,25536,19336.67
5802,25576,19340.00
5803,25624,19343.33
5804,25668,19346.67
5805,25692,19350.00
5806,25712,19353.33
5807,25720,19356.67
5808,25720,19360.00
5809,25724,19363.33
5810,25732,19366.67
5811,25752,19370.00
5812,25772,19373.33
5813,25800,19376.67
5814,25832,19380.00
5815,25860,19383.33
5816,25892,19386.67
5817,25924,19390.00
5818,25956,19393.33
5819,25984,19396.67
5820,26008,19400.00
5821,26028,19403.33
5822,26048,19406.67
5823,26068,19410.00
5824,26088,19413.33
5825,26112,19416.67
5826,26116,19420.00
5827,26056,19423.33
5828,25912,19426.67
5829,25716,19430.00
5830,25536,19433.33
5831,25408,19436.67
5832,25360,19440.00
5833,25364,19443.33
5834,25396,19446.67
5835,25432,19450.00
5836,25472,19453.33
5837,25496,19456.67
5838,25516,19460.00
5839,25552,19463.33
5840,25592,19466.67
5841,25632,19470.00
5842,25656,19473.33
5843,25680,19476.67
5844,25688,19480.00
5845,25692,19483.33
5846,25704,19486.67
5847,25716,19490.00
5848,25740,19493.33
5849,25772,19496.67
5850,25804,19500.00
5851,25836,19503.33
5852,25876,19506.67
5853,25912,19510.00
5854,25952,19513.33
5855,25984,19516.67
5856,26012,19520.00
5857,26044,19523.33
5858,26076,19526.67
5859,26096,19530.00
5860,26124,19533.33
5861,26144,19536.67
5862,26168,19540.00
5863,26196,19543.33
5864,26212,19546.67
5865,26236,19550.00
5866,26264,19553.33
5867,26288,19556.67
5868,26264,19560.00
5869,26136,19563.33
5870,25936,19566.67
5871,25728,19570.00
5872,25564,19573.33
5873,25476,19576.67
5874,25444,19580.00
5875,25464,19583.33
5876,25496,19586.67
5877,25524,19590.00
5878,25544,19593.33
5879,25556,19596.67
5880,25580,19600.00
5881,25616,19603.33
5882,25656,19606.67
5883,25684,19610.00
5884,25712,19613.33
5885,25728,19616.67
5886,25736,19620.00
5887,25740,19623.33
5888,25752,19626.67
5889,25772,19630.00
5890,25796,19633.33
5891,25820,19636.67
5892,25856,19640.00
5893,25888,19643.33
5894,25924,19646.67
5895,25956,19650.00
5896,25988,19653.33
5897,26024,19656.67
5898,26056,19660.00
5899,26084,19663.33
5900,26112,19666.67
5901,26136,19670.00
5902,26168,19673.33
5903,26188,19676.67
5904,26212,19680.00
5905,26240,19683.33
5906,26268,19686.67
5907,26292,19690.00
5908,26320,19693.33
5909,26344,19696.67
5910,26368,19700.00
5911,26400,19703.33
5912,26420,19706.67
5913,26372,19710.00
5914,26224,19713.33
5915,26016,19716.67
5916,25804,19720.00
5917,25648,19723.33
5918,25560,19726.67
5919,25540,19730.00
5920,25560,19733.33
5921,25592,19736.67
5922,25620,19740.00
5923,25644,19743.33
5924,25660,19746.67
5925,25684,19750.00
5926,25716,19753.33
5927,25748,19756.67
5928,25772,19760.00
5929,25788,19763.33
5930,25796,19766.67
5931,25804,19770.00
5932,25812,19773.33
5933,25816,19776.67
5934,25832,19780.00
5935,25852,19783.33
5936,25880,19786.67
5937,25912,19790.00
5938,25944,19793.33
5939,25980,19796.67
5940,26016,19800.00
5941,26052,19803.33
5942,26084,19806.67
5943,26112,19810.00
5944,26140,19813.33
5945,26164,19816.67
5946,26184,19820.00
5947,26208,19823.33
5948,26228,19826.67
5949,26252,19830.00
5950,26276,19833.33
5951,26296,19836.67
5952,26320,19840.00
5953,26344,19843.33
5954,26372,19846.67
5955,26392,19850.00
5956,26412,19853.33
5957,26440,19856.67
5958,26464,19860.00
5959,26464,19863.33
5960,26380,19866.67
5961,26208,19870.00
5962,26000,19873.33
5963,25804,19876.67
5964,25672,19880.00
5965,25604,19883.33
5966,25592,19886.67
5967,25612,19890.00
5968,25648,19893.33
5969,25688,19896.67
5970,25716,19900.00
5971,25748,19903.33
5972,25780,19906.67
5973,25812,19910.00
5974,25836,19913.33
5975,25856,19916.67
5976,25860,19920.00
5977,25864,19923.33
5978,25860,19926.67
5979,25868,19930.00
5980,25876,19933.33
5981,25896,19936.67
5982,25920,19940.00
5983,25952,19943.33
5984,25984,19946.67
5985,26016,19950.00
5986,26048,19953.33
5987,26080,19956.67
5988,26112,19960.00
5989,26144,19963.33
5990,26168,19966.67
5991,26188,19970.00
5992,26212,19973.33
5993,26232,19976.67
5994,26252,19980.00
5995,26272,19983.33
5996,26292,19986.67
5997,26320,19990.00
5998,26344,19993.33
5999,26360,19996.67
