Sample_Index,IR_Value,Timestamp_ms
5196,22984,17320.00
5197,22812,17323.33
5198,22684,17326.67
5199,22612,17330.00
5200,22588,17333.33
5201,22596,17336.67
5202,22616,17340.00
5203,22636,17343.33
5204,22660,17346.67
5205,22680,17350.00
5206,22708,17353.33
5207,22720,17356.67
5208,22728,17360.00
5209,22736,17363.33
5210,22728,17366.67
5211,22728,17370.00
5212,22728,17373.33
5213,22740,17376.67
5214,22760,17380.00
5215,22784,17383.33
5216,22812,17386.67
5217,22852,17390.00
5218,22896,17393.33
5219,22948,17396.67
5220,22996,17400.00
5221,23044,17403.33
5222,23088,17406.67
5223,23124,17410.00
5224,23164,17413.33
5225,23196,17416.67
5226,23220,17420.00
5227,23248,17423.33
5228,23268,17426.67
5229,23292,17430.00
5230,23308,17433.33
5231,23336,17436.67
5232,23364,17440.00
5233,23392,17443.33
5234,23424,17446.67
5235,23432,17450.00
5236,23400,17453.33
5237,23296,17456.67
5238,23136,17460.00
5239,22964,17463.33
5240,22824,17466.67
5241,22732,17470.00
5242,22688,17473.33
5243,22684,17476.67
5244,22704,17480.00
5245,22728,17483.33
5246,22748,17486.67
5247,22772,17490.00
5248,22792,17493.33
5249,22820,17496.67
5250,22828,17500.00
5251,22836,17503.33
5252,22832,17506.67
5253,22828,17510.00
5254,22824,17513.33
5255,22832,17516.67
5256,22848,17520.00
5257,22872,17523.33
5258,22908,17526.67
5259,22932,17530.00
5260,22972,17533.33
5261,23008,17536.67
5262,23044,17540.00
5263,23072,17543.33
5264,23104,17546.67
5265,23128,17550.00
5266,23152,17553.33
5267,23168,17556.67
5268,23188,17560.00
5269,23212,17563.33
5270,23232,17566.67
5271,23256,17570.00
5272,23272,17573.33
5273,23296,17576.67
5274,23316,17580.00
5275,23340,17583.33
5276,23368,17586.67
5277,23392,17590.00
5278,23380,17593.33
5279,23288,17596.67
5280,23136,17600.00
5281,22952,17603.33
5282,22788,17606.67
5283,22672,17610.00
5284,22612,17613.33
5285,22596,17616.67
5286,22604,17620.00
5287,22628,17623.33
5288,22640,17626.67
5289,22644,17630.00
5290,22660,17633.33
5291,22684,17636.67
5292,22700,17640.00
5293,22716,17643.33
5294,22732,17646.67
5295,22732,17650.00
5296,22740,17653.33
5297,22744,17656.67
5298,22760,17660.00
5299,22780,17663.33
5300,22804,17666.67
5301,22844,17670.00
5302,22880,17673.33
5303,22916,17676.67
5304,22948,17680.00
5305,22988,17683.33
5306,23016,17686.67
5307,23044,17690.00
5308,23068,17693.33
5309,23088,17696.67
5310,23108,17700.00
5311,23128,17703.33
5312,23152,17706.67
5313,23164,17710.00
5314,23188,17713.33
5315,23212,17716.67
5316,23232,17720.00
5317,23256,17723.33
5318,23284,17726.67
5319,23312,17730.00
5320,23336,17733.33
5321,23300,17736.67
5322,23192,17740.00
5323,23020,17743.33
5324,22836,17746.67
5325,22676,17750.00
5326,22576,17753.33
5327,22524,17756.67
5328,22524,17760.00
5329,22536,17763.33
5330,22556,17766.67
5331,22564,17770.00
5332,22568,17773.33
5333,22588,17776.67
5334,22608,17780.00
5335,22628,17783.33
5336,22648,17786.67
5337,22660,17790.00
5338,22668,17793.33
5339,22672,17796.67
5340,22680,17800.00
5341,22696,17803.33
5342,22720,17806.67
5343,22748,17810.00
5344,22784,17813.33
5345,22824,17816.67
5346,22864,17820.00
5347,22904,17823.33
5348,22932,17826.67
5349,22964,17830.00
5350,22988,17833.33
5351,23016,17836.67
5352,23040,17840.00
5353,23060,17843.33
5354,23084,17846.67
5355,23104,17850.00
5356,23128,17853.33
5357,23156,17856.67
5358,23180,17860.00
5359,23204,17863.33
5360,23228,17866.67
5361,23256,17870.00
5362,23280,17873.33
5363,23304,17876.67
5364,23332,17880.00
5365,23360,17883.33
5366,23372,17886.67
5367,23316,17890.00
5368,23172,17893.33
5369,22988,17896.67
5370,22796,17900.00
5371,22640,17903.33
5372,22552,17906.67
5373,22508,17910.00
5374,22508,17913.33
5375,22528,17916.67
5376,22548,17920.00
5377,22556,17923.33
5378,22564,17926.67
5379,22584,17930.00
5380,22596,17933.33
5381,22616,17936.67
5382,22636,17940.00
5383,22636,17943.33
5384,22640,17946.67
5385,22644,17950.00
5386,22652,17953.33
5387,22672,17956.67
5388,22700,17960.00
5389,22732,17963.33
5390,22768,17966.67
5391,22808,17970.00
5392,22844,17973.33
5393,22884,17976.67
5394,22920,17980.00
5395,22948,17983.33
5396,22976,17986.67
5397,23004,17990.00
5398,23028,17993.33
5399,23048,17996.67
5400,23068,18000.00
5401,23092,18003.33
5402,23116,18006.67
5403,23140,18010.00
5404,23164,18013.33
5405,23188,18016.67
5406,23216,18020.00
5407,23240,18023.33
5408,23264,18026.67
5409,23288,18030.00
5410,23316,18033.33
5411,23344,18036.67
5412,23360,18040.00
5413,23320,18043.33
5414,23196,18046.67
5415,23016,18050.00
5416,22828,18053.33
5417,22684,18056.67
5418,22588,18060.00
5419,22548,18063.33
5420,22552,18066.67
5421,22576,18070.00
5422,22604,18073.33
5423,22628,18076.67
5424,22648,18080.00
5425,22672,18083.33
5426,22692,18086.67
5427,22696,18090.00
5428,22696,18093.33
5429,22692,18096.67
5430,22688,18100.00
5431,22688,18103.33
5432,22692,18106.67
5433,22712,18110.00
5434,22736,18113.33
5435,22772,18116.67
5436,22808,18120.00
5437,22844,18123.33
5438,22880,18126.67
5439,22916,18130.00
5440,22952,18133.33
5441,22976,18136.67
5442,23008,18140.00
5443,23028,18143.33
5444,23052,18146.67
5445,23072,18150.00
5446,23096,18153.33
5447,23116,18156.67
5448,23136,18160.00
5449,23164,18163.33
5450,23184,18166.67
5451,23212,18170.00
5452,23236,18173.33
5453,23264,18176.67
5454,23292,18180.00
5455,23320,18183.33
5456,23308,18186.67
5457,23216,18190.00
5458,23048,18193.33
5459,22860,18196.67
5460,22692,18200.00
5461,22572,18203.33
5462,22512,18206.67
5463,22500,18210.00
5464,22516,18213.33
5465,22548,18216.67
5466,22572,18220.00
5467,22592,18223.33
5468,22612,18226.67
5469,22640,18230.00
5470,22656,18233.33
5471,22668,18236.67
5472,22672,18240.00
5473,22672,18243.33
5474,22672,18246.67
5475,22680,18250.00
5476,22696,18253.33
5477,22720,18256.67
5478,22748,18260.00
5479,22788,18263.33
5480,22828,18266.67
5481,22868,18270.00
5482,22904,18273.33
5483,22940,18276.67
5484,22972,18280.00
5485,23000,18283.33
5486,23024,18286.67
5487,23052,18290.00
5488,23072,18293.33
5489,23092,18296.67
5490,23112,18300.00
5491,23136,18303.33
5492,23160,18306.67
5493,23184,18310.00
5494,23208,18313.33
5495,23232,18316.67
5496,23260,18320.00
5497,23284,18323.33
5498,23312,18326.67
5499,23328,18330.00
5500,23312,18333.33
5501,23204,18336.67
5502,23024,18340.00
5503,22824,18343.33
5504,22648,18346.67
5505,22528,18350.00
5506,22460,18353.33
5507,22444,18356.67
5508,22460,18360.00
5509,22484,18363.33
5510,22500,18366.67
5511,22504,18370.00
5512,22520,18373.33
5513,22540,18376.67
5514,22560,18380.00
5515,22576,18383.33
5516,22588,18386.67
5517,22584,18390.00
5518,22592,18393.33
5519,22600,18396.67
5520,22616,18400.00
5521,22640,18403.33
5522,22668,18406.67
5523,22704,18410.00
5524,22744,18413.33
5525,22780,18416.67
5526,22820,18420.00
5527,22856,18423.33
5528,22888,18426.67
5529,22920,18430.00
5530,22948,18433.33
5531,22972,18436.67
5532,22996,18440.00
5533,23020,18443.33
5534,23044,18446.67
5535,23068,18450.00
5536,23092,18453.33
5537,23116,18456.67
5538,23140,18460.00
5539,23168,18463.33
5540,23192,18466.67
5541,23224,18470.00
5542,23252,18473.33
5543,23272,18476.67
5544,23236,18480.00
5545,23116,18483.33
5546,22944,18486.67
5547,22756,18490.00
5548,22600,18493.33
5549,22496,18496.67
5550,22452,18500.00
5551,22444,18503.33
5552,22456,18506.67
5553,22472,18510.00
5554,22484,18513.33
5555,22492,18516.67
5556,22508,18520.00
5557,22524,18523.33
5558,22544,18526.67
5559,22552,18530.00
5560,22560,18533.33
5561,22564,18536.67
5562,22572,18540.00
5563,22584,18543.33
5564,22596,18546.67
5565,22624,18550.00
5566,22656,18553.33
5567,22692,18556.67
5568,22732,18560.00
5569,22768,18563.33
5570,22808,18566.67
5571,22840,18570.00
5572,22872,18573.33
5573,22904,18576.67
5574,22928,18580.00
5575,22956,18583.33
5576,22980,18586.67
5577,23008,18590.00
5578,23032,18593.33
5579,23056,18596.67
5580,23080,18600.00
5581,23108,18603.33
5582,23132,18606.67
5583,23156,18610.00
5584,23184,18613.33
5585,23208,18616.67
5586,23232,18620.00
5587,23260,18623.33
5588,23284,18626.67
5589,23256,18630.00
5590,23148,18633.33
5591,23008,18636.67
5592,22856,18640.00
5593,22720,18643.33
5594,22636,18646.67
5595,22596,18650.00
5596,22592,18653.33
5597,22608,18656.67
5598,22624,18660.00
5599,22632,18663.33
5600,22648,18666.67
5601,22668,18670.00
5602,22688,18673.33
5603,22704,18676.67
5604,22704,18680.00
5605,22704,18683.33
5606,22704,18686.67
5607,22704,18690.00
5608,22712,18693.33
5609,22728,18696.67
5610,22756,18700.00
5611,22784,18703.33
5612,22820,18706.67
5613,22852,18710.00
5614,22888,18713.33
5615,22920,18716.67
5616,22952,18720.00
5617,22972,18723.33
5618,22996,18726.67
5619,23016,18730.00
5620,23036,18733.33
5621,23056,18736.67
5622,23076,18740.00
5623,23096,18743.33
5624,23116,18746.67
5625,23140,18750.00
5626,23164,18753.33
5627,23188,18756.67
5628,23216,18760.00
5629,23236,18763.33
5630,23260,18766.67
5631,23284,18770.00
5632,23312,18773.33
5633,23332,18776.67
5634,23316,18780.00
5635,23232,18783.33
5636,23104,18786.67
5637,22964,18790.00
5638,22836,18793.33
5639,22748,18796.67
5640,22700,18800.00
5641,22684,18803.33
5642,22692,18806.67
5643,22704,18810.00
5644,22708,18813.33
5645,22716,18816.67
5646,22732,18820.00
5647,22748,18823.33
5648,22764,18826.67
5649,22768,18830.00
5650,22772,18833.33
5651,22776,18836.67
5652,22776,18840.00
5653,22780,18843.33
5654,22800,18846.67
5655,22820,18850.00
5656,22844,18853.33
5657,22876,18856.67
5658,22904,18860.00
5659,22932,18863.33
5660,22960,18866.67
5661,22984,18870.00
5662,23008,18873.33
5663,23032,18876.67
5664,23052,18880.00
5665,23072,18883.33
5666,23092,18886.67
5667,23108,18890.00
5668,23128,18893.33
5669,23148,18896.67
5670,23172,18900.00
5671,23192,18903.33
5672,23216,18906.67
5673,23240,18910.00
5674,23260,18913.33
5675,23280,18916.67
5676,23308,18920.00
5677,23328,18923.33
5678,23356,18926.67
5679,23384,18930.00
5680,23408,18933.33
5681,23404,18936.67
5682,23340,18940.00
5683,23228,18943.33
5684,23084,18946.67
5685,22948,18950.00
5686,22836,18953.33
5687,22764,18956.67
5688,22732,18960.00
5689,22724,18963.33
5690,22728,18966.67
5691,22728,18970.00
5692,22732,18973.33
5693,22736,18976.67
5694,22748,18980.00
5695,22760,18983.33
5696,22772,18986.67
5697,22784,18990.00
5698,22788,18993.33
5699,22788,18996.67
5700,22796,19000.00
5701,22804,19003.33
5702,22816,19006.67
5703,22836,19010.00
5704,22868,19013.33
5705,22900,19016.67
5706,22928,19020.00
5707,22964,19023.33
5708,22992,19026.67
5709,23016,19030.00
5710,23040,19033.33
5711,23064,19036.67
5712,23084,19040.00
5713,23104,19043.33
5714,23124,19046.67
5715,23140,19050.00
5716,23160,19053.33
5717,23180,19056.67
5718,23196,19060.00
5719,23220,19063.33
5720,23244,19066.67
5721,23272,19070.00
5722,23296,19073.33
5723,23316,19076.67
5724,23340,19080.00
5725,23368,19083.33
5726,23384,19086.67
5727,23408,19090.00
5728,23432,19093.33
5729,23452,19096.67
5730,23456,19100.00
5731,23396,19103.33
5732,23288,19106.67
5733,23148,19110.00
5734,23004,19113.33
5735,22884,19116.67
5736,22804,19120.00
5737,22768,19123.33
5738,22756,19126.67
5739,22764,19130.00
5740,22768,19133.33
5741,22768,19136.67
5742,22780,19140.00
5743,22788,19143.33
5744,22800,19146.67
5745,22808,19150.00
5746,22820,19153.33
5747,22824,19156.67
5748,22824,19160.00
5749,22836,19163.33
5750,22840,19166.67
5751,22856,19170.00
5752,22876,19173.33
5753,22900,19176.67
5754,22932,19180.00
5755,22960,19183.33
5756,22992,19186.67
5757,23024,19190.00
5758,23048,19193.33
5759,23080,19196.67
5760,23100,19200.00
5761,23124,19203.33
5762,23144,19206.67
5763,23164,19210.00
5764,23184,19213.33
5765,23204,19216.67
5766,23224,19220.00
5767,23244,19223.33
5768,23264,19226.67
5769,23288,19230.00
5770,23308,19233.33
5771,23336,19236.67
5772,23360,19240.00
5773,23384,19243.33
5774,23408,19246.67
5775,23428,19250.00
5776,23456,19253.33
5777,23476,19256.67
5778,23500,19260.00
5779,23520,19263.33
5780,23532,19266.67
5781,23492,19270.00
5782,23388,19273.33
5783,23248,19276.67
5784,23096,19280.00
5785,22964,19283.33
5786,22872,19286.67
5787,22820,19290.00
5788,22812,19293.33
5789,22816,19296.67
5790,22832,19300.00
5791,22844,19303.33
5792,22856,19306.67
5793,22872,19310.00
5794,22888,19313.33
5795,22892,19316.67
5796,22896,19320.00
5797,22892,19323.33
5798,22888,19326.67
5799,22884,19330.00
5800,22888,19333.33
5801,22900,19336.67
5802,22920,19340.00
5803,22948,19343.33
5804,22976,19346.67
5805,23008,19350.00
5806,23040,19353.33
5807,23068,19356.67
5808,23096,19360.00
5809,23120,19363.33
5810,23144,19366.67
5811,23160,19370.00
5812,23184,19373.33
5813,23200,19376.67
5814,23216,19380.00
5815,23240,19383.33
5816,23256,19386.67
5817,23280,19390.00
5818,23300,19393.33
5819,23320,19396.67
5820,23340,19400.00
5821,23364,19403.33
5822,23384,19406.67
5823,23408,19410.00
5824,23432,19413.33
5825,23424,19416.67
5826,23356,19420.00
5827,23240,19423.33
5828,23088,19426.67
5829,22948,19430.00
5830,22840,19433.33
5831,22780,19436.67
5832,22760,19440.00
5833,22772,19443.33
5834,22792,19446.67
5835,22820,19450.00
5836,22848,19453.33
5837,22876,19456.67
5838,22892,19460.00
5839,22908,19463.33
5840,22912,19466.67
5841,22904,19470.00
5842,22892,19473.33
5843,22888,19476.67
5844,22888,19480.00
5845,22896,19483.33
5846,22920,19486.67
5847,22948,19490.00
5848,22980,19493.33
5849,23016,19496.67
5850,23052,19500.00
5851,23084,19503.33
5852,23112,19506.67
5853,23144,19510.00
5854,23168,19513.33
5855,23192,19516.67
5856,23212,19520.00
5857,23232,19523.33
5858,23252,19526.67
5859,23272,19530.00
5860,23292,19533.33
5861,23312,19536.67
5862,23332,19540.00
5863,23356,19543.33
5864,23376,19546.67
5865,23368,19550.00
5866,23300,19553.33
5867,23160,19556.67
5868,22996,19560.00
5869,22840,19563.33
5870,22724,19566.67
5871,22660,19570.00
5872,22636,19573.33
5873,22636,19576.67
5874,22648,19580.00
5875,22664,19583.33
5876,22668,19586.67
5877,22676,19590.00
5878,22696,19593.33
5879,22712,19596.67
5880,22720,19600.00
5881,22724,19603.33
5882,22724,19606.67
5883,22728,19610.00
5884,22728,19613.33
5885,22744,19616.67
5886,22760,19620.00
5887,22784,19623.33
5888,22816,19626.67
5889,22852,19630.00
5890,22888,19633.33
5891,22920,19636.67
5892,22952,19640.00
5893,22984,19643.33
5894,23012,19646.67
5895,23032,19650.00
5896,23056,19653.33
5897,23080,19656.67
5898,23104,19660.00
5899,23124,19663.33
5900,23136,19666.67
5901,23096,19670.00
5902,22996,19673.33
5903,22848,19676.67
5904,22692,19680.00
5905,22564,19683.33
5906,22488,19686.67
5907,22460,19690.00
5908,22460,19693.33
5909,22472,19696.67
5910,22484,19700.00
5911,22496,19703.33
5912,22512,19706.67
5913,22532,19710.00
5914,22556,19713.33
5915,22580,19716.67
5916,22592,19720.00
5917,22604,19723.33
5918,22608,19726.67
5919,22612,19730.00
5920,22624,19733.33
5921,22640,19736.67
5922,22664,19740.00
5923,22700,19743.33
5924,22736,19746.67
5925,22772,19750.00
5926,22808,19753.33
5927,22844,19756.67
5928,22872,19760.00
5929,22900,19763.33
5930,22928,19766.67
5931,22952,19770.00
5932,22972,19773.33
5933,22988,19776.67
5934,23012,19780.00
5935,23036,19783.33
5936,23056,19786.67
5937,23084,19790.00
5938,23100,19793.33
5939,23072,19796.67
5940,22968,19800.00
5941,22804,19803.33
5942,22628,19806.67
5943,22480,19810.00
5944,22392,19813.33
5945,22352,19816.67
5946,22352,19820.00
5947,22364,19823.33
5948,22376,19826.67
5949,22376,19830.00
5950,22388,19833.33
5951,22412,19836.67
5952,22440,19840.00
5953,22460,19843.33
5954,22484,19846.67
5955,22496,19850.00
5956,22500,19853.33
5957,22508,19856.67
5958,22520,19860.00
5959,22536,19863.33
5960,22560,19866.67
5961,22596,19870.00
5962,22632,19873.33
5963,22668,19876.67
5964,22704,19880.00
5965,22740,19883.33
5966,22772,19886.67
5967,22804,19890.00
5968,22832,19893.33
5969,22860,19896.67
5970,22884,19900.00
5971,22912,19903.33
5972,22932,19906.67
5973,22952,19910.00
5974,22980,19913.33
5975,23000,19916.67
5976,23028,19920.00
5977,23056,19923.33
5978,23084,19926.67
5979,23112,19930.00
5980,23140,19933.33
5981,23168,19936.67
5982,23192,19940.00
5983,23220,19943.33
5984,23240,19946.67
5985,23264,19950.00
5986,23288,19953.33
5987,23300,19956.67
5988,23320,19960.00
5989,23344,19963.33
5990,23364,19966.67
5991,23368,19970.00
5992,23296,19973.33
5993,23140,19976.67
5994,22932,19980.00
5995,22724,19983.33
5996,22568,19986.67
5997,22472,19990.00
5998,22432,19993.33
5999,22428,19996.67
