Sample_Index,IR_Value,Timestamp_ms
5178,23860,51780.00
5179,23908,51790.00
5180,23964,51800.00
5181,24012,51810.00
5182,23964,51820.00
5183,23680,51830.00
5184,23320,51840.00
5185,23148,51850.00
5186,23152,51860.00
5187,23208,51870.00
5188,23268,51880.00
5189,23328,51890.00
5190,23356,51900.00
5191,23368,51910.00
5192,23384,51920.00
5193,23436,51930.00
5194,23512,51940.00
5195,23588,51950.00
5196,23656,51960.00
5197,23712,51970.00
5198,23760,51980.00
5199,23804,51990.00
5200,23852,52000.00
5201,23896,52010.00
5202,23944,52020.00
5203,23996,52030.00
5204,24052,52040.00
5205,24020,52050.00
5206,23744,52060.00
5207,23388,52070.00
5208,23192,52080.00
5209,23196,52090.00
5210,23256,52100.00
5211,23316,52110.00
5212,23372,52120.00
5213,23400,52130.00
5214,23404,52140.00
5215,23420,52150.00
5216,23456,52160.00
5217,23524,52170.00
5218,23600,52180.00
5219,23672,52190.00
5220,23732,52200.00
5221,23784,52210.00
5222,23840,52220.00
5223,23884,52230.00
5224,23932,52240.00
5225,23980,52250.00
5226,24032,52260.00
5227,24080,52270.00
5228,24132,52280.00
5229,24108,52290.00
5230,23836,52300.00
5231,23448,52310.00
5232,23228,52320.00
5233,23220,52330.00
5234,23280,52340.00
5235,23340,52350.00
5236,23388,52360.00
5237,23412,52370.00
5238,23408,52380.00
5239,23416,52390.00
5240,23464,52400.00
5241,23528,52410.00
5242,23596,52420.00
5243,23664,52430.00
5244,23720,52440.00
5245,23776,52450.00
5246,23828,52460.00
5247,23872,52470.00
5248,23916,52480.00
5249,23968,52490.00
5250,24012,52500.00
5251,24012,52510.00
5252,23788,52520.00
5253,23464,52530.00
5254,23288,52540.00
5255,23308,52550.00
5256,23416,52560.00
5257,23528,52570.00
5258,23600,52580.00
5259,23608,52590.00
5260,23604,52600.00
5261,23620,52610.00
5262,23676,52620.00
5263,23784,52630.00
5264,23884,52640.00
5265,23964,52650.00
5266,24016,52660.00
5267,24044,52670.00
5268,24056,52680.00
5269,24072,52690.00
5270,24084,52700.00
5271,24048,52710.00
5272,23804,52720.00
5273,23456,52730.00
5274,23260,52740.00
5275,23284,52750.00
5276,23336,52760.00
5277,23380,52770.00
5278,23400,52780.00
5279,23384,52790.00
5280,23360,52800.00
5281,23360,52810.00
5282,23404,52820.00
5283,23468,52830.00
5284,23524,52840.00
5285,23564,52850.00
5286,23612,52860.00
5287,23656,52870.00
5288,23692,52880.00
5289,23640,52890.00
5290,23376,52900.00
5291,23108,52910.00
5292,23028,52920.00
5293,23084,52930.00
5294,23148,52940.00
5295,23204,52950.00
5296,23268,52960.00
5297,23312,52970.00
5298,23344,52980.00
5299,23368,52990.00
5300,23420,53000.00
5301,23484,53010.00
5302,23544,53020.00
5303,23588,53030.00
5304,23612,53040.00
5305,23644,53050.00
5306,23616,53060.00
5307,23368,53070.00
5308,23076,53080.00
5309,22980,53090.00
5310,23000,53100.00
5311,23032,53110.00
5312,23096,53120.00
5313,23192,53130.00
5314,23268,53140.00
5315,23300,53150.00
5316,23332,53160.00
5317,23384,53170.00
5318,23468,53180.00
5319,23552,53190.00
5320,23624,53200.00
5321,23684,53210.00
5322,23740,53220.00
5323,23796,53230.00
5324,23852,53240.00
5325,23820,53250.00
5326,23572,53260.00
5327,23316,53270.00
5328,23224,53280.00
5329,23248,53290.00
5330,23280,53300.00
5331,23332,53310.00
5332,23408,53320.00
5333,23460,53330.00
5334,23476,53340.00
5335,23504,53350.00
5336,23560,53360.00
5337,23636,53370.00
5338,23712,53380.00
5339,23784,53390.00
5340,23856,53400.00
5341,23916,53410.00
5342,23972,53420.00
5343,24032,53430.00
5344,24096,53440.00
5345,24156,53450.00
5346,24216,53460.00
5347,24280,53470.00
5348,24336,53480.00
5349,24372,53490.00
5350,24244,53500.00
5351,23948,53510.00
5352,23688,53520.00
5353,23588,53530.00
5354,23576,53540.00
5355,23584,53550.00
5356,23616,53560.00
5357,23648,53570.00
5358,23676,53580.00
5359,23692,53590.00
5360,23720,53600.00
5361,23776,53610.00
5362,23848,53620.00
5363,23912,53630.00
5364,23972,53640.00
5365,24032,53650.00
5366,24084,53660.00
5367,24132,53670.00
5368,24188,53680.00
5369,24248,53690.00
5370,24300,53700.00
5371,24356,53710.00
5372,24412,53720.00
5373,24460,53730.00
5374,24412,53740.00
5375,24180,53750.00
5376,23912,53760.00
5377,23748,53770.00
5378,23704,53780.00
5379,23696,53790.00
5380,23708,53800.00
5381,23736,53810.00
5382,23744,53820.00
5383,23744,53830.00
5384,23768,53840.00
5385,23812,53850.00
5386,23872,53860.00
5387,23940,53870.00
5388,24004,53880.00
5389,24064,53890.00
5390,24120,53900.00
5391,24176,53910.00
5392,24232,53920.00
5393,24280,53930.00
5394,24328,53940.00
5395,24384,53950.00
5396,24448,53960.00
5397,24444,53970.00
5398,24260,53980.00
5399,23988,53990.00
5400,23804,54000.00
5401,23740,54010.00
5402,23736,54020.00
5403,23756,54030.00
5404,23780,54040.00
5405,23792,54050.00
5406,23784,54060.00
5407,23784,54070.00
5408,23800,54080.00
5409,23852,54090.00
5410,23920,54100.00
5411,23992,54110.00
5412,24060,54120.00
5413,24112,54130.00
5414,24164,54140.00
5415,24216,54150.00
5416,24268,54160.00
5417,24328,54170.00
5418,24356,54180.00
5419,24216,54190.00
5420,23952,54200.00
5421,23740,54210.00
5422,23664,54220.00
5423,23660,54230.00
5424,23680,54240.00
5425,23712,54250.00
5426,23736,54260.00
5427,23740,54270.00
5428,23732,54280.00
5429,23756,54290.00
5430,23816,54300.00
5431,23892,54310.00
5432,23972,54320.00
5433,24044,54330.00
5434,24104,54340.00
5435,24160,54350.00
5436,24208,54360.00
5437,24268,54370.00
5438,24328,54380.00
5439,24352,54390.00
5440,24180,54400.00
5441,23884,54410.00
5442,23656,54420.00
5443,23572,54430.00
5444,23564,54440.00
5445,23584,54450.00
5446,23616,54460.00
5447,23648,54470.00
5448,23660,54480.00
5449,23672,54490.00
5450,23704,54500.00
5451,23756,54510.00
5452,23832,54520.00
5453,23916,54530.00
5454,23996,54540.00
5455,24060,54550.00
5456,24112,54560.00
5457,24168,54570.00
5458,24224,54580.00
5459,24288,54590.00
5460,24328,54600.00
5461,24180,54610.00
5462,23868,54620.00
5463,23596,54630.00
5464,23484,54640.00
5465,23476,54650.00
5466,23492,54660.00
5467,23536,54670.00
5468,23576,54680.00
5469,23596,54690.00
5470,23604,54700.00
5471,23624,54710.00
5472,23676,54720.00
5473,23744,54730.00
5474,23828,54740.00
5475,23904,54750.00
5476,23980,54760.00
5477,24032,54770.00
5478,24080,54780.00
5479,24132,54790.00
5480,24204,54800.00
5481,24248,54810.00
5482,24076,54820.00
5483,23760,54830.00
5484,23520,54840.00
5485,23436,54850.00
5486,23436,54860.00
5487,23460,54870.00
5488,23504,54880.00
5489,23536,54890.00
5490,23552,54900.00
5491,23564,54910.00
5492,23608,54920.00
5493,23676,54930.00
5494,23744,54940.00
5495,23824,54950.00
5496,23900,54960.00
5497,23976,54970.00
5498,24040,54980.00
5499,24100,54990.00
5500,24152,55000.00
5501,24180,55010.00
5502,24036,55020.00
5503,23740,55030.00
5504,23476,55040.00
5505,23368,55050.00
5506,23372,55060.00
5507,23420,55070.00
5508,23484,55080.00
5509,23524,55090.00
5510,23528,55100.00
5511,23532,55110.00
5512,23556,55120.00
5513,23612,55130.00
5514,23688,55140.00
5515,23772,55150.00
5516,23844,55160.00
5517,23900,55170.00
5518,23944,55180.00
5519,23996,55190.00
5520,24004,55200.00
5521,23804,55210.00
5522,23504,55220.00
5523,23316,55230.00
5524,23284,55240.00
5525,23332,55250.00
5526,23404,55260.00
5527,23472,55270.00
5528,23496,55280.00
5529,23492,55290.00
5530,23512,55300.00
5531,23560,55310.00
5532,23636,55320.00
5533,23716,55330.00
5534,23804,55340.00
5535,23880,55350.00
5536,23928,55360.00
5537,23988,55370.00
5538,24004,55380.00
5539,23804,55390.00
5540,23496,55400.00
5541,23300,55410.00
5542,23280,55420.00
5543,23340,55430.00
5544,23408,55440.00
5545,23468,55450.00
5546,23504,55460.00
5547,23476,55470.00
5548,23428,55480.00
5549,23404,55490.00
5550,23428,55500.00
5551,23488,55510.00
5552,23552,55520.00
5553,23636,55530.00
5554,23720,55540.00
5555,23796,55550.00
5556,23860,55560.00
5557,23796,55570.00
5558,23512,55580.00
5559,23228,55590.00
5560,23104,55600.00
5561,23132,55610.00
5562,23192,55620.00
5563,23244,55630.00
5564,23284,55640.00
5565,23284,55650.00
5566,23268,55660.00
5567,23272,55670.00
5568,23308,55680.00
5569,23372,55690.00
5570,23456,55700.00
5571,23544,55710.00
5572,23616,55720.00
5573,23684,55730.00
5574,23752,55740.00
5575,23816,55750.00
5576,23876,55760.00
5577,23944,55770.00
5578,23964,55780.00
5579,23740,55790.00
5580,23376,55800.00
5581,23120,55810.00
5582,23056,55820.00
5583,23088,55830.00
5584,23136,55840.00
5585,23196,55850.00
5586,23236,55860.00
5587,23260,55870.00
5588,23276,55880.00
5589,23324,55890.00
5590,23392,55900.00
5591,23476,55910.00
5592,23560,55920.00
5593,23640,55930.00
5594,23704,55940.00
5595,23768,55950.00
5596,23820,55960.00
5597,23880,55970.00
5598,23944,55980.00
5599,24004,55990.00
5600,24072,56000.00
5601,24140,56010.00
5602,24172,56020.00
5603,23976,56030.00
5604,23620,56040.00
5605,23332,56050.00
5606,23228,56060.00
5607,23232,56070.00
5608,23280,56080.00
5609,23332,56090.00
5610,23368,56100.00
5611,23372,56110.00
5612,23380,56120.00
5613,23416,56130.00
5614,23480,56140.00
5615,23560,56150.00
5616,23648,56160.00
5617,23736,56170.00
5618,23808,56180.00
5619,23872,56190.00
5620,23936,56200.00
5621,23996,56210.00
5622,24060,56220.00
5623,24116,56230.00
5624,24184,56240.00
5625,24192,56250.00
5626,23964,56260.00
5627,23620,56270.00
5628,23384,56280.00
5629,23316,56290.00
5630,23336,56300.00
5631,23384,56310.00
5632,23444,56320.00
5633,23468,56330.00
5634,23468,56340.00
5635,23476,56350.00
5636,23508,56360.00
5637,23576,56370.00
5638,23656,56380.00
5639,23744,56390.00
5640,23824,56400.00
5641,23884,56410.00
5642,23936,56420.00
5643,23988,56430.00
5644,24032,56440.00
5645,24088,56450.00
5646,24056,56460.00
5647,23816,56470.00
5648,23520,56480.00
5649,23348,56490.00
5650,23332,56500.00
5651,23392,56510.00
5652,23480,56520.00
5653,23536,56530.00
5654,23544,56540.00
5655,23528,56550.00
5656,23544,56560.00
5657,23592,56570.00
5658,23660,56580.00
5659,23740,56590.00
5660,23816,56600.00
5661,23884,56610.00
5662,23940,56620.00
5663,23996,56630.00
5664,24048,56640.00
5665,24060,56650.00
5666,23860,56660.00
5667,23548,56670.00
5668,23320,56680.00
5669,23256,56690.00
5670,23288,56700.00
5671,23336,56710.00
5672,23392,56720.00
5673,23420,56730.00
5674,23416,56740.00
5675,23420,56750.00
5676,23452,56760.00
5677,23508,56770.00
5678,23588,56780.00
5679,23668,56790.00
5680,23744,56800.00
5681,23808,56810.00
5682,23856,56820.00
5683,23912,56830.00
5684,23952,56840.00
5685,23812,56850.00
5686,23496,56860.00
5687,23232,56870.00
5688,23140,56880.00
5689,23160,56890.00
5690,23200,56900.00
5691,23256,56910.00
5692,23296,56920.00
5693,23308,56930.00
5694,23316,56940.00
5695,23352,56950.00
5696,23408,56960.00
5697,23488,56970.00
5698,23568,56980.00
5699,23644,56990.00
5700,23712,57000.00
5701,23772,57010.00
5702,23820,57020.00
5703,23872,57030.00
5704,23924,57040.00
5705,23892,57050.00
5706,23632,57060.00
5707,23308,57070.00
5708,23128,57080.00
5709,23104,57090.00
5710,23132,57100.00
5711,23184,57110.00
5712,23232,57120.00
5713,23264,57130.00
5714,23272,57140.00
5715,23292,57150.00
5716,23336,57160.00
5717,23404,57170.00
5718,23484,57180.00
5719,23548,57190.00
5720,23600,57200.00
5721,23636,57210.00
5722,23672,57220.00
5723,23720,57230.00
5724,23768,57240.00
5725,23824,57250.00
5726,23880,57260.00
5727,23924,57270.00
5728,23776,57280.00
5729,23456,57290.00
5730,23176,57300.00
5731,23068,57310.00
5732,23084,57320.00
5733,23148,57330.00
5734,23212,57340.00
5735,23244,57350.00
5736,23240,57360.00
5737,23232,57370.00
5738,23260,57380.00
5739,23316,57390.00
5740,23392,57400.00
5741,23476,57410.00
5742,23556,57420.00
5743,23612,57430.00
5744,23664,57440.00
5745,23712,57450.00
5746,23764,57460.00
5747,23800,57470.00
5748,23672,57480.00
5749,23372,57490.00
5750,23116,57500.00
5751,23040,57510.00
5752,23084,57520.00
5753,23156,57530.00
5754,23232,57540.00
5755,23264,57550.00
5756,23264,57560.00
5757,23260,57570.00
5758,23304,57580.00
5759,23372,57590.00
5760,23464,57600.00
5761,23544,57610.00
5762,23608,57620.00
5763,23668,57630.00
5764,23720,57640.00
5765,23768,57650.00
5766,23808,57660.00
5767,23848,57670.00
5768,23748,57680.00
5769,23448,57690.00
5770,23152,57700.00
5771,23040,57710.00
5772,23076,57720.00
5773,23132,57730.00
5774,23200,57740.00
5775,23244,57750.00
5776,23260,57760.00
5777,23264,57770.00
5778,23280,57780.00
5779,23332,57790.00
5780,23412,57800.00
5781,23492,57810.00
5782,23556,57820.00
5783,23620,57830.00
5784,23668,57840.00
5785,23716,57850.00
5786,23760,57860.00
5787,23812,57870.00
5788,23804,57880.00
5789,23568,57890.00
5790,23232,57900.00
5791,23048,57910.00
5792,23040,57920.00
5793,23088,57930.00
5794,23148,57940.00
5795,23204,57950.00
5796,23232,57960.00
5797,23232,57970.00
5798,23244,57980.00
5799,23296,57990.00
5800,23368,58000.00
5801,23448,58010.00
5802,23520,58020.00
5803,23592,58030.00
5804,23656,58040.00
5805,23708,58050.00
5806,23764,58060.00
5807,23824,58070.00
5808,23828,58080.00
5809,23640,58090.00
5810,23392,58100.00
5811,23248,58110.00
5812,23228,58120.00
5813,23260,58130.00
5814,23312,58140.00
5815,23360,58150.00
5816,23376,58160.00
5817,23380,58170.00
5818,23408,58180.00
5819,23464,58190.00
5820,23536,58200.00
5821,23612,58210.00
5822,23688,58220.00
5823,23756,58230.00
5824,23812,58240.00
5825,23872,58250.00
5826,23920,58260.00
5827,23852,58270.00
5828,23696,58280.00
5829,23572,58290.00
5830,23536,58300.00
5831,23560,58310.00
5832,23604,58320.00
5833,23648,58330.00
5834,23668,58340.00
5835,23672,58350.00
5836,23688,58360.00
5837,23724,58370.00
5838,23788,58380.00
5839,23852,58390.00
5840,23908,58400.00
5841,23968,58410.00
5842,24020,58420.00
5843,24028,58430.00
5844,23912,58440.00
5845,23772,58450.00
5846,23708,58460.00
5847,23704,58470.00
5848,23724,58480.00
5849,23752,58490.00
5850,23784,58500.00
5851,23796,58510.00
5852,23796,58520.00
5853,23816,58530.00
5854,23860,58540.00
5855,23912,58550.00
5856,23964,58560.00
5857,24012,58570.00
5858,24060,58580.00
5859,24088,58590.00
5860,24012,58600.00
5861,23864,58610.00
5862,23776,58620.00
5863,23748,58630.00
5864,23748,58640.00
5865,23772,58650.00
5866,23800,58660.00
5867,23816,58670.00
5868,23820,58680.00
5869,23832,58690.00
5870,23868,58700.00
5871,23908,58710.00
5872,23952,58720.00
5873,24000,58730.00
5874,24040,58740.00
5875,24076,58750.00
5876,24112,58760.00
5877,24076,58770.00
5878,23952,58780.00
5879,23844,58790.00
5880,23812,58800.00
5881,23816,58810.00
5882,23828,58820.00
5883,23852,58830.00
5884,23880,58840.00
5885,23888,58850.00
5886,23900,58860.00
5887,23920,58870.00
5888,23964,58880.00
5889,24008,58890.00
5890,24048,58900.00
5891,24084,58910.00
5892,24116,58920.00
5893,24152,58930.00
5894,24184,58940.00
5895,24216,58950.00
5896,24256,58960.00
5897,24296,58970.00
5898,24296,58980.00
5899,24184,58990.00
5900,24060,59000.00
5901,24024,59010.00
5902,24036,59020.00
5903,24044,59030.00
5904,24064,59040.00
5905,24088,59050.00
5906,24092,59060.00
5907,24092,59070.00
5908,24104,59080.00
5909,24132,59090.00
5910,24172,59100.00
5911,24208,59110.00
5912,24240,59120.00
5913,24272,59130.00
5914,24304,59140.00
5915,24340,59150.00
5916,24376,59160.00
5917,24412,59170.00
5918,24444,59180.00
5919,24396,59190.00
5920,24280,59200.00
5921,24216,59210.00
5922,24220,59220.00
5923,24240,59230.00
5924,24260,59240.00
5925,24284,59250.00
5926,24288,59260.00
5927,24288,59270.00
5928,24300,59280.00
5929,24332,59290.00
5930,24376,59300.00
5931,24416,59310.00
5932,24452,59320.00
5933,24488,59330.00
5934,24516,59340.00
5935,24548,59350.00
5936,24580,59360.00
5937,24616,59370.00
5938,24644,59380.00
5939,24616,59390.00
5940,24508,59400.00
5941,24428,59410.00
5942,24408,59420.00
5943,24420,59430.00
5944,24428,59440.00
5945,24448,59450.00
5946,24468,59460.00
5947,24472,59470.00
5948,24480,59480.00
5949,24504,59490.00
5950,24540,59500.00
5951,24572,59510.00
5952,24608,59520.00
5953,24640,59530.00
5954,24664,59540.00
5955,24688,59550.00
5956,24708,59560.00
5957,24740,59570.00
5958,24768,59580.00
5959,24788,59590.00
5960,24720,59600.00
5961,24608,59610.00
5962,24548,59620.00
5963,24544,59630.00
5964,24552,59640.00
5965,24568,59650.00
5966,24588,59660.00
5967,24596,59670.00
5968,24596,59680.00
5969,24604,59690.00
5970,24620,59700.00
5971,24644,59710.00
5972,24672,59720.00
5973,24704,59730.00
5974,24732,59740.00
5975,24748,59750.00
5976,24772,59760.00
5977,24800,59770.00
5978,24832,59780.00
5979,24864,59790.00
5980,24888,59800.00
5981,24860,59810.00
5982,24752,59820.00
5983,24664,59830.00
5984,24648,59840.00
5985,24660,59850.00
5986,24668,59860.00
5987,24672,59870.00
5988,24672,59880.00
5989,24668,59890.00
5990,24664,59900.00
5991,24668,59910.00
5992,24696,59920.00
5993,24728,59930.00
5994,24760,59940.00
5995,24788,59950.00
5996,24808,59960.00
5997,24832,59970.00
5998,24852,59980.00
5999,24880,59990.00
