Sample_Index,IR_Value,Timestamp_ms
5196,23724,17320.00
5197,23592,17323.33
5198,23384,17326.67
5199,23176,17330.00
5200,23020,17333.33
5201,22944,17336.67
5202,22920,17340.00
5203,22940,17343.33
5204,22976,17346.67
5205,23008,17350.00
5206,23036,17353.33
5207,23056,17356.67
5208,23080,17360.00
5209,23108,17363.33
5210,23140,17366.67
5211,23164,17370.00
5212,23168,17373.33
5213,23160,17376.67
5214,23156,17380.00
5215,23152,17383.33
5216,23156,17386.67
5217,23172,17390.00
5218,23192,17393.33
5219,23220,17396.67
5220,23256,17400.00
5221,23292,17403.33
5222,23328,17406.67
5223,23360,17410.00
5224,23392,17413.33
5225,23420,17416.67
5226,23448,17420.00
5227,23472,17423.33
5228,23488,17426.67
5229,23508,17430.00
5230,23532,17433.33
5231,23548,17436.67
5232,23568,17440.00
5233,23584,17443.33
5234,23604,17446.67
5235,23620,17450.00
5236,23640,17453.33
5237,23660,17456.67
5238,23656,17460.00
5239,23572,17463.33
5240,23408,17466.67
5241,23208,17470.00
5242,23052,17473.33
5243,22956,17476.67
5244,22924,17480.00
5245,22936,17483.33
5246,22972,17486.67
5247,23012,17490.00
5248,23052,17493.33
5249,23080,17496.67
5250,23120,17500.00
5251,23156,17503.33
5252,23192,17506.67
5253,23216,17510.00
5254,23220,17513.33
5255,23212,17516.67
5256,23200,17520.00
5257,23192,17523.33
5258,23200,17526.67
5259,23216,17530.00
5260,23240,17533.33
5261,23272,17536.67
5262,23304,17540.00
5263,23340,17543.33
5264,23372,17546.67
5265,23404,17550.00
5266,23436,17553.33
5267,23464,17556.67
5268,23488,17560.00
5269,23508,17563.33
5270,23528,17566.67
5271,23552,17570.00
5272,23568,17573.33
5273,23580,17576.67
5274,23596,17580.00
5275,23612,17583.33
5276,23632,17586.67
5277,23652,17590.00
5278,23668,17593.33
5279,23624,17596.67
5280,23492,17600.00
5281,23292,17603.33
5282,23096,17606.67
5283,22964,17610.00
5284,22896,17613.33
5285,22880,17616.67
5286,22904,17620.00
5287,22936,17623.33
5288,22972,17626.67
5289,23004,17630.00
5290,23032,17633.33
5291,23060,17636.67
5292,23096,17640.00
5293,23124,17643.33
5294,23148,17646.67
5295,23156,17650.00
5296,23156,17653.33
5297,23148,17656.67
5298,23148,17660.00
5299,23152,17663.33
5300,23176,17666.67
5301,23204,17670.00
5302,23240,17673.33
5303,23284,17676.67
5304,23320,17680.00
5305,23356,17683.33
5306,23396,17686.67
5307,23428,17690.00
5308,23456,17693.33
5309,23484,17696.67
5310,23504,17700.00
5311,23520,17703.33
5312,23532,17706.67
5313,23540,17710.00
5314,23552,17713.33
5315,23568,17716.67
5316,23576,17720.00
5317,23584,17723.33
5318,23600,17726.67
5319,23612,17730.00
5320,23584,17733.33
5321,23464,17736.67
5322,23272,17740.00
5323,23076,17743.33
5324,22916,17746.67
5325,22840,17750.00
5326,22812,17753.33
5327,22820,17756.67
5328,22840,17760.00
5329,22860,17763.33
5330,22880,17766.67
5331,22896,17770.00
5332,22920,17773.33
5333,22952,17776.67
5334,22980,17780.00
5335,23012,17783.33
5336,23024,17786.67
5337,23032,17790.00
5338,23020,17793.33
5339,23020,17796.67
5340,23024,17800.00
5341,23040,17803.33
5342,23064,17806.67
5343,23096,17810.00
5344,23136,17813.33
5345,23172,17816.67
5346,23204,17820.00
5347,23240,17823.33
5348,23268,17826.67
5349,23296,17830.00
5350,23324,17833.33
5351,23348,17836.67
5352,23368,17840.00
5353,23388,17843.33
5354,23404,17846.67
5355,23416,17850.00
5356,23436,17853.33
5357,23452,17856.67
5358,23472,17860.00
5359,23488,17863.33
5360,23512,17866.67
5361,23532,17870.00
5362,23556,17873.33
5363,23572,17876.67
5364,23540,17880.00
5365,23412,17883.33
5366,23208,17886.67
5367,23004,17890.00
5368,22856,17893.33
5369,22784,17896.67
5370,22768,17900.00
5371,22788,17903.33
5372,22824,17906.67
5373,22852,17910.00
5374,22880,17913.33
5375,22900,17916.67
5376,22920,17920.00
5377,22948,17923.33
5378,22976,17926.67
5379,23000,17930.00
5380,23008,17933.33
5381,23008,17936.67
5382,23000,17940.00
5383,23000,17943.33
5384,23004,17946.67
5385,23016,17950.00
5386,23044,17953.33
5387,23072,17956.67
5388,23100,17960.00
5389,23132,17963.33
5390,23164,17966.67
5391,23200,17970.00
5392,23220,17973.33
5393,23248,17976.67
5394,23268,17980.00
5395,23284,17983.33
5396,23304,17986.67
5397,23316,17990.00
5398,23328,17993.33
5399,23344,17996.67
5400,23360,18000.00
5401,23376,18003.33
5402,23396,18006.67
5403,23416,18010.00
5404,23436,18013.33
5405,23444,18016.67
5406,23376,18020.00
5407,23232,18023.33
5408,23052,18026.67
5409,22896,18030.00
5410,22796,18033.33
5411,22764,18036.67
5412,22772,18040.00
5413,22800,18043.33
5414,22844,18046.67
5415,22888,18050.00
5416,22920,18053.33
5417,22948,18056.67
5418,22984,18060.00
5419,23016,18063.33
5420,23032,18066.67
5421,23036,18070.00
5422,23028,18073.33
5423,23016,18076.67
5424,23004,18080.00
5425,23004,18083.33
5426,23016,18086.67
5427,23044,18090.00
5428,23076,18093.33
5429,23104,18096.67
5430,23136,18100.00
5431,23164,18103.33
5432,23192,18106.67
5433,23220,18110.00
5434,23244,18113.33
5435,23264,18116.67
5436,23280,18120.00
5437,23300,18123.33
5438,23312,18126.67
5439,23324,18130.00
5440,23340,18133.33
5441,23356,18136.67
5442,23372,18140.00
5443,23388,18143.33
5444,23408,18146.67
5445,23424,18150.00
5446,23404,18153.33
5447,23300,18156.67
5448,23128,18160.00
5449,22940,18163.33
5450,22804,18166.67
5451,22732,18170.00
5452,22720,18173.33
5453,22744,18176.67
5454,22776,18180.00
5455,22808,18183.33
5456,22832,18186.67
5457,22860,18190.00
5458,22892,18193.33
5459,22928,18196.67
5460,22960,18200.00
5461,22976,18203.33
5462,22984,18206.67
5463,22980,18210.00
5464,22984,18213.33
5465,22984,18216.67
5466,22996,18220.00
5467,23016,18223.33
5468,23044,18226.67
5469,23076,18230.00
5470,23108,18233.33
5471,23144,18236.67
5472,23180,18240.00
5473,23208,18243.33
5474,23240,18246.67
5475,23268,18250.00
5476,23296,18253.33
5477,23316,18256.67
5478,23336,18260.00
5479,23356,18263.33
5480,23376,18266.67
5481,23388,18270.00
5482,23404,18273.33
5483,23424,18276.67
5484,23448,18280.00
5485,23468,18283.33
5486,23488,18286.67
5487,23512,18290.00
5488,23492,18293.33
5489,23380,18296.67
5490,23196,18300.00
5491,23000,18303.33
5492,22848,18306.67
5493,22760,18310.00
5494,22736,18313.33
5495,22748,18316.67
5496,22776,18320.00
5497,22808,18323.33
5498,22824,18326.67
5499,22840,18330.00
5500,22856,18333.33
5501,22888,18336.67
5502,22928,18340.00
5503,22956,18343.33
5504,22976,18346.67
5505,22980,18350.00
5506,22984,18353.33
5507,22976,18356.67
5508,22988,18360.00
5509,23008,18363.33
5510,23028,18366.67
5511,23056,18370.00
5512,23092,18373.33
5513,23128,18376.67
5514,23164,18380.00
5515,23196,18383.33
5516,23228,18386.67
5517,23256,18390.00
5518,23284,18393.33
5519,23308,18396.67
5520,23332,18400.00
5521,23352,18403.33
5522,23372,18406.67
5523,23392,18410.00
5524,23408,18413.33
5525,23432,18416.67
5526,23452,18420.00
5527,23472,18423.33
5528,23496,18426.67
5529,23516,18430.00
5530,23544,18433.33
5531,23572,18436.67
5532,23592,18440.00
5533,23572,18443.33
5534,23464,18446.67
5535,23280,18450.00
5536,23072,18453.33
5537,22908,18456.67
5538,22820,18460.00
5539,22796,18463.33
5540,22808,18466.67
5541,22840,18470.00
5542,22876,18473.33
5543,22900,18476.67
5544,22916,18480.00
5545,22936,18483.33
5546,22964,18486.67
5547,23000,18490.00
5548,23028,18493.33
5549,23040,18496.67
5550,23044,18500.00
5551,23040,18503.33
5552,23032,18506.67
5553,23036,18510.00
5554,23060,18513.33
5555,23080,18516.67
5556,23108,18520.00
5557,23136,18523.33
5558,23172,18526.67
5559,23208,18530.00
5560,23236,18533.33
5561,23268,18536.67
5562,23296,18540.00
5563,23320,18543.33
5564,23348,18546.67
5565,23368,18550.00
5566,23388,18553.33
5567,23408,18556.67
5568,23424,18560.00
5569,23444,18563.33
5570,23460,18566.67
5571,23480,18570.00
5572,23500,18573.33
5573,23516,18576.67
5574,23536,18580.00
5575,23560,18583.33
5576,23572,18586.67
5577,23536,18590.00
5578,23404,18593.33
5579,23212,18596.67
5580,23028,18600.00
5581,22904,18603.33
5582,22848,18606.67
5583,22848,18610.00
5584,22868,18613.33
5585,22908,18616.67
5586,22944,18620.00
5587,22972,18623.33
5588,23000,18626.67
5589,23032,18630.00
5590,23064,18633.33
5591,23088,18636.67
5592,23104,18640.00
5593,23100,18643.33
5594,23092,18646.67
5595,23088,18650.00
5596,23084,18653.33
5597,23096,18656.67
5598,23120,18660.00
5599,23144,18663.33
5600,23176,18666.67
5601,23204,18670.00
5602,23240,18673.33
5603,23276,18676.67
5604,23312,18680.00
5605,23336,18683.33
5606,23360,18686.67
5607,23380,18690.00
5608,23400,18693.33
5609,23420,18696.67
5610,23436,18700.00
5611,23452,18703.33
5612,23464,18706.67
5613,23480,18710.00
5614,23496,18713.33
5615,23520,18716.67
5616,23540,18720.00
5617,23548,18723.33
5618,23488,18726.67
5619,23348,18730.00
5620,23160,18733.33
5621,22984,18736.67
5622,22872,18740.00
5623,22824,18743.33
5624,22828,18746.67
5625,22860,18750.00
5626,22892,18753.33
5627,22924,18756.67
5628,22952,18760.00
5629,22984,18763.33
5630,23020,18766.67
5631,23056,18770.00
5632,23084,18773.33
5633,23100,18776.67
5634,23100,18780.00
5635,23096,18783.33
5636,23088,18786.67
5637,23088,18790.00
5638,23104,18793.33
5639,23124,18796.67
5640,23156,18800.00
5641,23192,18803.33
5642,23228,18806.67
5643,23264,18810.00
5644,23300,18813.33
5645,23332,18816.67
5646,23364,18820.00
5647,23392,18823.33
5648,23416,18826.67
5649,23440,18830.00
5650,23456,18833.33
5651,23476,18836.67
5652,23500,18840.00
5653,23508,18843.33
5654,23532,18846.67
5655,23552,18850.00
5656,23568,18853.33
5657,23588,18856.67
5658,23584,18860.00
5659,23508,18863.33
5660,23348,18866.67
5661,23140,18870.00
5662,22960,18873.33
5663,22844,18876.67
5664,22800,18880.00
5665,22808,18883.33
5666,22832,18886.67
5667,22864,18890.00
5668,22892,18893.33
5669,22908,18896.67
5670,22928,18900.00
5671,22956,18903.33
5672,22996,18906.67
5673,23024,18910.00
5674,23044,18913.33
5675,23056,18916.67
5676,23056,18920.00
5677,23052,18923.33
5678,23056,18926.67
5679,23068,18930.00
5680,23088,18933.33
5681,23120,18936.67
5682,23152,18940.00
5683,23188,18943.33
5684,23228,18946.67
5685,23260,18950.00
5686,23296,18953.33
5687,23324,18956.67
5688,23352,18960.00
5689,23380,18963.33
5690,23408,18966.67
5691,23428,18970.00
5692,23448,18973.33
5693,23472,18976.67
5694,23488,18980.00
5695,23512,18983.33
5696,23528,18986.67
5697,23540,18990.00
5698,23560,18993.33
5699,23584,18996.67
5700,23604,19000.00
5701,23616,19003.33
5702,23556,19006.67
5703,23400,19010.00
5704,23192,19013.33
5705,23000,19016.67
5706,22868,19020.00
5707,22812,19023.33
5708,22808,19026.67
5709,22832,19030.00
5710,22864,19033.33
5711,22896,19036.67
5712,22916,19040.00
5713,22936,19043.33
5714,22964,19046.67
5715,22992,19050.00
5716,23028,19053.33
5717,23048,19056.67
5718,23056,19060.00
5719,23056,19063.33
5720,23056,19066.67
5721,23056,19070.00
5722,23064,19073.33
5723,23080,19076.67
5724,23104,19080.00
5725,23140,19083.33
5726,23172,19086.67
5727,23212,19090.00
5728,23248,19093.33
5729,23280,19096.67
5730,23312,19100.00
5731,23344,19103.33
5732,23372,19106.67
5733,23392,19110.00
5734,23412,19113.33
5735,23436,19116.67
5736,23460,19120.00
5737,23480,19123.33
5738,23496,19126.67
5739,23512,19130.00
5740,23528,19133.33
5741,23552,19136.67
5742,23572,19140.00
5743,23596,19143.33
5744,23584,19146.67
5745,23492,19150.00
5746,23316,19153.33
5747,23120,19156.67
5748,22956,19160.00
5749,22868,19163.33
5750,22844,19166.67
5751,22856,19170.00
5752,22892,19173.33
5753,22932,19176.67
5754,22968,19180.00
5755,23000,19183.33
5756,23032,19186.67
5757,23068,19190.00
5758,23104,19193.33
5759,23128,19196.67
5760,23132,19200.00
5761,23128,19203.33
5762,23120,19206.67
5763,23112,19210.00
5764,23112,19213.33
5765,23124,19216.67
5766,23152,19220.00
5767,23180,19223.33
5768,23208,19226.67
5769,23240,19230.00
5770,23276,19233.33
5771,23312,19236.67
5772,23344,19240.00
5773,23372,19243.33
5774,23400,19246.67
5775,23424,19250.00
5776,23444,19253.33
5777,23460,19256.67
5778,23480,19260.00
5779,23492,19263.33
5780,23508,19266.67
5781,23528,19270.00
5782,23548,19273.33
5783,23564,19276.67
5784,23544,19280.00
5785,23436,19283.33
5786,23256,19286.67
5787,23068,19290.00
5788,22936,19293.33
5789,22864,19296.67
5790,22848,19300.00
5791,22872,19303.33
5792,22908,19306.67
5793,22952,19310.00
5794,22984,19313.33
5795,23020,19316.67
5796,23060,19320.00
5797,23104,19323.33
5798,23132,19326.67
5799,23152,19330.00
5800,23156,19333.33
5801,23144,19336.67
5802,23132,19340.00
5803,23128,19343.33
5804,23140,19346.67
5805,23160,19350.00
5806,23192,19353.33
5807,23224,19356.67
5808,23260,19360.00
5809,23300,19363.33
5810,23340,19366.67
5811,23376,19370.00
5812,23412,19373.33
5813,23440,19376.67
5814,23468,19380.00
5815,23492,19383.33
5816,23512,19386.67
5817,23532,19390.00
5818,23544,19393.33
5819,23560,19396.67
5820,23576,19400.00
5821,23596,19403.33
5822,23612,19406.67
5823,23584,19410.00
5824,23468,19413.33
5825,23276,19416.67
5826,23080,19420.00
5827,22928,19423.33
5828,22852,19426.67
5829,22832,19430.00
5830,22848,19433.33
5831,22880,19436.67
5832,22912,19440.00
5833,22940,19443.33
5834,22964,19446.67
5835,22992,19450.00
5836,23024,19453.33
5837,23060,19456.67
5838,23092,19460.00
5839,23108,19463.33
5840,23112,19466.67
5841,23112,19470.00
5842,23112,19473.33
5843,23116,19476.67
5844,23132,19480.00
5845,23160,19483.33
5846,23192,19486.67
5847,23224,19490.00
5848,23260,19493.33
5849,23292,19496.67
5850,23332,19500.00
5851,23368,19503.33
5852,23396,19506.67
5853,23424,19510.00
5854,23452,19513.33
5855,23472,19516.67
5856,23492,19520.00
5857,23512,19523.33
5858,23524,19526.67
5859,23548,19530.00
5860,23560,19533.33
5861,23588,19536.67
5862,23604,19540.00
5863,23584,19543.33
5864,23468,19546.67
5865,23284,19550.00
5866,23088,19553.33
5867,22940,19556.67
5868,22852,19560.00
5869,22832,19563.33
5870,22840,19566.67
5871,22872,19570.00
5872,22900,19573.33
5873,22924,19576.67
5874,22940,19580.00
5875,22952,19583.33
5876,22980,19586.67
5877,23012,19590.00
5878,23036,19593.33
5879,23056,19596.67
5880,23064,19600.00
5881,23064,19603.33
5882,23064,19606.67
5883,23072,19610.00
5884,23084,19613.33
5885,23108,19616.67
5886,23136,19620.00
5887,23168,19623.33
5888,23204,19626.67
5889,23240,19630.00
5890,23272,19633.33
5891,23304,19636.67
5892,23336,19640.00
5893,23360,19643.33
5894,23388,19646.67
5895,23412,19650.00
5896,23432,19653.33
5897,23456,19656.67
5898,23472,19660.00
5899,23496,19663.33
5900,23512,19666.67
5901,23532,19670.00
5902,23556,19673.33
5903,23576,19676.67
5904,23600,19680.00
5905,23604,19683.33
5906,23528,19686.67
5907,23364,19690.00
5908,23172,19693.33
5909,23000,19696.67
5910,22900,19700.00
5911,22864,19703.33
5912,22872,19706.67
5913,22896,19710.00
5914,22928,19713.33
5915,22956,19716.67
5916,22988,19720.00
5917,23016,19723.33
5918,23044,19726.67
5919,23084,19730.00
5920,23112,19733.33
5921,23124,19736.67
5922,23124,19740.00
5923,23120,19743.33
5924,23116,19746.67
5925,23116,19750.00
5926,23132,19753.33
5927,23156,19756.67
5928,23176,19760.00
5929,23208,19763.33
5930,23232,19766.67
5931,23268,19770.00
5932,23304,19773.33
5933,23336,19776.67
5934,23360,19780.00
5935,23392,19783.33
5936,23416,19786.67
5937,23432,19790.00
5938,23452,19793.33
5939,23464,19796.67
5940,23484,19800.00
5941,23500,19803.33
5942,23512,19806.67
5943,23532,19810.00
5944,23552,19813.33
5945,23576,19816.67
5946,23572,19820.00
5947,23496,19823.33
5948,23340,19826.67
5949,23156,19830.00
5950,23000,19833.33
5951,22908,19836.67
5952,22880,19840.00
5953,22892,19843.33
5954,22920,19846.67
5955,22956,19850.00
5956,22988,19853.33
5957,23020,19856.67
5958,23052,19860.00
5959,23088,19863.33
5960,23124,19866.67
5961,23152,19870.00
5962,23160,19873.33
5963,23152,19876.67
5964,23148,19880.00
5965,23144,19883.33
5966,23144,19886.67
5967,23164,19890.00
5968,23188,19893.33
5969,23220,19896.67
5970,23260,19900.00
5971,23292,19903.33
5972,23328,19906.67
5973,23364,19910.00
5974,23396,19913.33
5975,23424,19916.67
5976,23448,19920.00
5977,23472,19923.33
5978,23492,19926.67
5979,23512,19930.00
5980,23528,19933.33
5981,23544,19936.67
5982,23564,19940.00
5983,23580,19943.33
5984,23600,19946.67
5985,23616,19950.00
5986,23636,19953.33
5987,23656,19956.67
5988,23652,19960.00
5989,23572,19963.33
5990,23408,19966.67
5991,23200,19970.00
5992,23024,19973.33
5993,22912,19976.67
5994,22868,19980.00
5995,22864,19983.33
5996,22884,19986.67
5997,22916,19990.00
5998,22944,19993.33
5999,22968,19996.67
