Sample_Index,IR_Value,Timestamp_ms
5178,21772,51780.00
5179,21780,51790.00
5180,21788,51800.00
5181,21796,51810.00
5182,21812,51820.00
5183,21820,51830.00
5184,21836,51840.00
5185,21856,51850.00
5186,21876,51860.00
5187,21896,51870.00
5188,21912,51880.00
5189,21880,51890.00
5190,21776,51900.00
5191,21616,51910.00
5192,21444,51920.00
5193,21296,51930.00
5194,21208,51940.00
5195,21180,51950.00
5196,21196,51960.00
5197,21236,51970.00
5198,21280,51980.00
5199,21328,51990.00
5200,21368,52000.00
5201,21408,52010.00
5202,21436,52020.00
5203,21444,52030.00
5204,21436,52040.00
5205,21416,52050.00
5206,21400,52060.00
5207,21388,52070.00
5208,21388,52080.00
5209,21396,52090.00
5210,21420,52100.00
5211,21448,52110.00
5212,21484,52120.00
5213,21520,52130.00
5214,21556,52140.00
5215,21584,52150.00
5216,21608,52160.00
5217,21632,52170.00
5218,21652,52180.00
5219,21668,52190.00
5220,21684,52200.00
5221,21700,52210.00
5222,21716,52220.00
5223,21724,52230.00
5224,21736,52240.00
5225,21744,52250.00
5226,21752,52260.00
5227,21764,52270.00
5228,21772,52280.00
5229,21792,52290.00
5230,21812,52300.00
5231,21840,52310.00
5232,21852,52320.00
5233,21808,52330.00
5234,21692,52340.00
5235,21528,52350.00
5236,21364,52360.00
5237,21240,52370.00
5238,21172,52380.00
5239,21156,52390.00
5240,21184,52400.00
5241,21220,52410.00
5242,21264,52420.00
5243,21312,52430.00
5244,21360,52440.00
5245,21396,52450.00
5246,21420,52460.00
5247,21432,52470.00
5248,21424,52480.00
5249,21408,52490.00
5250,21392,52500.00
5251,21384,52510.00
5252,21384,52520.00
5253,21408,52530.00
5254,21432,52540.00
5255,21464,52550.00
5256,21504,52560.00
5257,21540,52570.00
5258,21576,52580.00
5259,21612,52590.00
5260,21644,52600.00
5261,21668,52610.00
5262,21688,52620.00
5263,21708,52630.00
5264,21724,52640.00
5265,21740,52650.00
5266,21756,52660.00
5267,21772,52670.00
5268,21788,52680.00
5269,21804,52690.00
5270,21824,52700.00
5271,21840,52710.00
5272,21864,52720.00
5273,21888,52730.00
5274,21912,52740.00
5275,21944,52750.00
5276,21972,52760.00
5277,21968,52770.00
5278,21896,52780.00
5279,21744,52790.00
5280,21572,52800.00
5281,21420,52810.00
5282,21316,52820.00
5283,21280,52830.00
5284,21288,52840.00
5285,21324,52850.00
5286,21372,52860.00
5287,21420,52870.00
5288,21468,52880.00
5289,21512,52890.00
5290,21540,52900.00
5291,21552,52910.00
5292,21544,52920.00
5293,21524,52930.00
5294,21500,52940.00
5295,21476,52950.00
5296,21468,52960.00
5297,21472,52970.00
5298,21488,52980.00
5299,21516,52990.00
5300,21548,53000.00
5301,21576,53010.00
5302,21608,53020.00
5303,21632,53030.00
5304,21660,53040.00
5305,21680,53050.00
5306,21700,53060.00
5307,21716,53070.00
5308,21732,53080.00
5309,21744,53090.00
5310,21760,53100.00
5311,21764,53110.00
5312,21780,53120.00
5313,21792,53130.00
5314,21804,53140.00
5315,21828,53150.00
5316,21852,53160.00
5317,21872,53170.00
5318,21864,53180.00
5319,21792,53190.00
5320,21656,53200.00
5321,21496,53210.00
5322,21352,53220.00
5323,21260,53230.00
5324,21220,53240.00
5325,21232,53250.00
5326,21272,53260.00
5327,21320,53270.00
5328,21372,53280.00
5329,21424,53290.00
5330,21476,53300.00
5331,21512,53310.00
5332,21524,53320.00
5333,21524,53330.00
5334,21512,53340.00
5335,21484,53350.00
5336,21468,53360.00
5337,21464,53370.00
5338,21468,53380.00
5339,21488,53390.00
5340,21520,53400.00
5341,21556,53410.00
5342,21592,53420.00
5343,21624,53430.00
5344,21656,53440.00
5345,21684,53450.00
5346,21708,53460.00
5347,21732,53470.00
5348,21748,53480.00
5349,21764,53490.00
5350,21772,53500.00
5351,21784,53510.00
5352,21796,53520.00
5353,21804,53530.00
5354,21820,53540.00
5355,21828,53550.00
5356,21844,53560.00
5357,21864,53570.00
5358,21880,53580.00
5359,21904,53590.00
5360,21904,53600.00
5361,21836,53610.00
5362,21700,53620.00
5363,21524,53630.00
5364,21364,53640.00
5365,21248,53650.00
5366,21200,53660.00
5367,21196,53670.00
5368,21228,53680.00
5369,21272,53690.00
5370,21320,53700.00
5371,21364,53710.00
5372,21412,53720.00
5373,21444,53730.00
5374,21464,53740.00
5375,21468,53750.00
5376,21456,53760.00
5377,21444,53770.00
5378,21432,53780.00
5379,21432,53790.00
5380,21444,53800.00
5381,21464,53810.00
5382,21492,53820.00
5383,21528,53830.00
5384,21564,53840.00
5385,21596,53850.00
5386,21628,53860.00
5387,21656,53870.00
5388,21680,53880.00
5389,21704,53890.00
5390,21724,53900.00
5391,21740,53910.00
5392,21756,53920.00
5393,21764,53930.00
5394,21776,53940.00
5395,21788,53950.00
5396,21804,53960.00
5397,21824,53970.00
5398,21844,53980.00
5399,21860,53990.00
5400,21844,54000.00
5401,21744,54010.00
5402,21600,54020.00
5403,21444,54030.00
5404,21316,54040.00
5405,21248,54050.00
5406,21228,54060.00
5407,21248,54070.00
5408,21296,54080.00
5409,21340,54090.00
5410,21380,54100.00
5411,21428,54110.00
5412,21468,54120.00
5413,21492,54130.00
5414,21496,54140.00
5415,21488,54150.00
5416,21476,54160.00
5417,21456,54170.00
5418,21444,54180.00
5419,21448,54190.00
5420,21460,54200.00
5421,21484,54210.00
5422,21512,54220.00
5423,21548,54230.00
5424,21584,54240.00
5425,21612,54250.00
5426,21640,54260.00
5427,21664,54270.00
5428,21684,54280.00
5429,21704,54290.00
5430,21712,54300.00
5431,21724,54310.00
5432,21732,54320.00
5433,21736,54330.00
5434,21748,54340.00
5435,21768,54350.00
5436,21784,54360.00
5437,21792,54370.00
5438,21748,54380.00
5439,21636,54390.00
5440,21496,54400.00
5441,21360,54410.00
5442,21260,54420.00
5443,21220,54430.00
5444,21228,54440.00
5445,21268,54450.00
5446,21316,54460.00
5447,21368,54470.00
5448,21412,54480.00
5449,21460,54490.00
5450,21496,54500.00
5451,21508,54510.00
5452,21500,54520.00
5453,21476,54530.00
5454,21452,54540.00
5455,21436,54550.00
5456,21428,54560.00
5457,21444,54570.00
5458,21472,54580.00
5459,21508,54590.00
5460,21544,54600.00
5461,21584,54610.00
5462,21620,54620.00
5463,21648,54630.00
5464,21676,54640.00
5465,21692,54650.00
5466,21708,54660.00
5467,21720,54670.00
5468,21732,54680.00
5469,21744,54690.00
5470,21756,54700.00
5471,21772,54710.00
5472,21780,54720.00
5473,21744,54730.00
5474,21648,54740.00
5475,21512,54750.00
5476,21376,54760.00
5477,21264,54770.00
5478,21208,54780.00
5479,21200,54790.00
5480,21232,54800.00
5481,21264,54810.00
5482,21300,54820.00
5483,21340,54830.00
5484,21380,54840.00
5485,21416,54850.00
5486,21428,54860.00
5487,21424,54870.00
5488,21412,54880.00
5489,21388,54890.00
5490,21380,54900.00
5491,21372,54910.00
5492,21384,54920.00
5493,21404,54930.00
5494,21436,54940.00
5495,21472,54950.00
5496,21504,54960.00
5497,21532,54970.00
5498,21560,54980.00
5499,21580,54990.00
5500,21600,55000.00
5501,21620,55010.00
5502,21636,55020.00
5503,21644,55030.00
5504,21656,55040.00
5505,21664,55050.00
5506,21668,55060.00
5507,21680,55070.00
5508,21696,55080.00
5509,21712,55090.00
5510,21728,55100.00
5511,21712,55110.00
5512,21632,55120.00
5513,21492,55130.00
5514,21332,55140.00
5515,21204,55150.00
5516,21132,55160.00
5517,21120,55170.00
5518,21136,55180.00
5519,21172,55190.00
5520,21208,55200.00
5521,21240,55210.00
5522,21268,55220.00
5523,21296,55230.00
5524,21320,55240.00
5525,21324,55250.00
5526,21320,55260.00
5527,21312,55270.00
5528,21300,55280.00
5529,21296,55290.00
5530,21300,55300.00
5531,21320,55310.00
5532,21344,55320.00
5533,21372,55330.00
5534,21404,55340.00
5535,21436,55350.00
5536,21464,55360.00
5537,21476,55370.00
5538,21496,55380.00
5539,21508,55390.00
5540,21520,55400.00
5541,21532,55410.00
5542,21540,55420.00
5543,21556,55430.00
5544,21564,55440.00
5545,21580,55450.00
5546,21592,55460.00
5547,21608,55470.00
5548,21628,55480.00
5549,21644,55490.00
5550,21668,55500.00
5551,21696,55510.00
5552,21724,55520.00
5553,21748,55530.00
5554,21756,55540.00
5555,21700,55550.00
5556,21572,55560.00
5557,21400,55570.00
5558,21244,55580.00
5559,21144,55590.00
5560,21112,55600.00
5561,21120,55610.00
5562,21156,55620.00
5563,21192,55630.00
5564,21228,55640.00
5565,21260,55650.00
5566,21288,55660.00
5567,21316,55670.00
5568,21332,55680.00
5569,21340,55690.00
5570,21336,55700.00
5571,21328,55710.00
5572,21328,55720.00
5573,21332,55730.00
5574,21348,55740.00
5575,21368,55750.00
5576,21396,55760.00
5577,21428,55770.00
5578,21460,55780.00
5579,21488,55790.00
5580,21512,55800.00
5581,21532,55810.00
5582,21548,55820.00
5583,21560,55830.00
5584,21572,55840.00
5585,21580,55850.00
5586,21584,55860.00
5587,21596,55870.00
5588,21604,55880.00
5589,21620,55890.00
5590,21628,55900.00
5591,21644,55910.00
5592,21656,55920.00
5593,21668,55930.00
5594,21684,55940.00
5595,21696,55950.00
5596,21712,55960.00
5597,21728,55970.00
5598,21744,55980.00
5599,21760,55990.00
5600,21736,56000.00
5601,21644,56010.00
5602,21484,56020.00
5603,21308,56030.00
5604,21168,56040.00
5605,21092,56050.00
5606,21076,56060.00
5607,21100,56070.00
5608,21136,56080.00
5609,21180,56090.00
5610,21212,56100.00
5611,21248,56110.00
5612,21284,56120.00
5613,21300,56130.00
5614,21304,56140.00
5615,21296,56150.00
5616,21280,56160.00
5617,21264,56170.00
5618,21260,56180.00
5619,21268,56190.00
5620,21288,56200.00
5621,21312,56210.00
5622,21348,56220.00
5623,21384,56230.00
5624,21412,56240.00
5625,21440,56250.00
5626,21464,56260.00
5627,21480,56270.00
5628,21500,56280.00
5629,21516,56290.00
5630,21528,56300.00
5631,21540,56310.00
5632,21552,56320.00
5633,21568,56330.00
5634,21580,56340.00
5635,21592,56350.00
5636,21608,56360.00
5637,21620,56370.00
5638,21640,56380.00
5639,21656,56390.00
5640,21672,56400.00
5641,21692,56410.00
5642,21716,56420.00
5643,21736,56430.00
5644,21744,56440.00
5645,21704,56450.00
5646,21584,56460.00
5647,21416,56470.00
5648,21244,56480.00
5649,21128,56490.00
5650,21072,56500.00
5651,21068,56510.00
5652,21096,56520.00
5653,21128,56530.00
5654,21160,56540.00
5655,21184,56550.00
5656,21204,56560.00
5657,21232,56570.00
5658,21256,56580.00
5659,21268,56590.00
5660,21272,56600.00
5661,21264,56610.00
5662,21264,56620.00
5663,21268,56630.00
5664,21276,56640.00
5665,21296,56650.00
5666,21324,56660.00
5667,21352,56670.00
5668,21388,56680.00
5669,21420,56690.00
5670,21452,56700.00
5671,21476,56710.00
5672,21492,56720.00
5673,21512,56730.00
5674,21524,56740.00
5675,21536,56750.00
5676,21548,56760.00
5677,21560,56770.00
5678,21576,56780.00
5679,21588,56790.00
5680,21600,56800.00
5681,21620,56810.00
5682,21636,56820.00
5683,21656,56830.00
5684,21672,56840.00
5685,21688,56850.00
5686,21704,56860.00
5687,21716,56870.00
5688,21732,56880.00
5689,21748,56890.00
5690,21764,56900.00
5691,21780,56910.00
5692,21796,56920.00
5693,21820,56930.00
5694,21824,56940.00
5695,21760,56950.00
5696,21620,56960.00
5697,21444,56970.00
5698,21276,56980.00
5699,21164,56990.00
5700,21120,57000.00
5701,21132,57010.00
5702,21164,57020.00
5703,21212,57030.00
5704,21240,57040.00
5705,21264,57050.00
5706,21280,57060.00
5707,21308,57070.00
5708,21328,57080.00
5709,21344,57090.00
5710,21352,57100.00
5711,21352,57110.00
5712,21348,57120.00
5713,21352,57130.00
5714,21364,57140.00
5715,21384,57150.00
5716,21416,57160.00
5717,21456,57170.00
5718,21492,57180.00
5719,21532,57190.00
5720,21572,57200.00
5721,21608,57210.00
5722,21640,57220.00
5723,21660,57230.00
5724,21684,57240.00
5725,21700,57250.00
5726,21712,57260.00
5727,21728,57270.00
5728,21744,57280.00
5729,21756,57290.00
5730,21776,57300.00
5731,21792,57310.00
5732,21812,57320.00
5733,21832,57330.00
5734,21852,57340.00
5735,21876,57350.00
5736,21896,57360.00
5737,21916,57370.00
5738,21940,57380.00
5739,21956,57390.00
5740,21972,57400.00
5741,21996,57410.00
5742,22008,57420.00
5743,22024,57430.00
5744,22040,57440.00
5745,22052,57450.00
5746,22068,57460.00
5747,22060,57470.00
5748,21980,57480.00
5749,21820,57490.00
5750,21628,57500.00
5751,21452,57510.00
5752,21328,57520.00
5753,21276,57530.00
5754,21284,57540.00
5755,21316,57550.00
5756,21360,57560.00
5757,21400,57570.00
5758,21428,57580.00
5759,21452,57590.00
5760,21484,57600.00
5761,21492,57610.00
5762,21492,57620.00
5763,21476,57630.00
5764,21460,57640.00
5765,21444,57650.00
5766,21432,57660.00
5767,21436,57670.00
5768,21452,57680.00
5769,21480,57690.00
5770,21516,57700.00
5771,21548,57710.00
5772,21580,57720.00
5773,21608,57730.00
5774,21632,57740.00
5775,21648,57750.00
5776,21660,57760.00
5777,21672,57770.00
5778,21684,57780.00
5779,21692,57790.00
5780,21696,57800.00
5781,21708,57810.00
5782,21716,57820.00
5783,21728,57830.00
5784,21744,57840.00
5785,21764,57850.00
5786,21788,57860.00
5787,21812,57870.00
5788,21836,57880.00
5789,21864,57890.00
5790,21884,57900.00
5791,21868,57910.00
5792,21784,57920.00
5793,21632,57930.00
5794,21460,57940.00
5795,21324,57950.00
5796,21244,57960.00
5797,21224,57970.00
5798,21248,57980.00
5799,21292,57990.00
5800,21336,58000.00
5801,21376,58010.00
5802,21412,58020.00
5803,21452,58030.00
5804,21484,58040.00
5805,21504,58050.00
5806,21512,58060.00
5807,21508,58070.00
5808,21500,58080.00
5809,21500,58090.00
5810,21508,58100.00
5811,21528,58110.00
5812,21560,58120.00
5813,21600,58130.00
5814,21636,58140.00
5815,21672,58150.00
5816,21708,58160.00
5817,21748,58170.00
5818,21776,58180.00
5819,21800,58190.00
5820,21824,58200.00
5821,21844,58210.00
5822,21864,58220.00
5823,21880,58230.00
5824,21896,58240.00
5825,21908,58250.00
5826,21924,58260.00
5827,21940,58270.00
5828,21960,58280.00
5829,21980,58290.00
5830,22004,58300.00
5831,22028,58310.00
5832,22052,58320.00
5833,22084,58330.00
5834,22100,58340.00
5835,22076,58350.00
5836,21976,58360.00
5837,21812,58370.00
5838,21640,58380.00
5839,21496,58390.00
5840,21416,58400.00
5841,21400,58410.00
5842,21420,58420.00
5843,21464,58430.00
5844,21508,58440.00
5845,21540,58450.00
5846,21576,58460.00
5847,21608,58470.00
5848,21632,58480.00
5849,21652,58490.00
5850,21652,58500.00
5851,21640,58510.00
5852,21636,58520.00
5853,21628,58530.00
5854,21628,58540.00
5855,21644,58550.00
5856,21664,58560.00
5857,21696,58570.00
5858,21724,58580.00
5859,21752,58590.00
5860,21780,58600.00
5861,21800,58610.00
5862,21820,58620.00
5863,21836,58630.00
5864,21852,58640.00
5865,21864,58650.00
5866,21872,58660.00
5867,21884,58670.00
5868,21892,58680.00
5869,21896,58690.00
5870,21904,58700.00
5871,21912,58710.00
5872,21924,58720.00
5873,21944,58730.00
5874,21960,58740.00
5875,21988,58750.00
5876,22000,58760.00
5877,21972,58770.00
5878,21872,58780.00
5879,21712,58790.00
5880,21540,58800.00
5881,21400,58810.00
5882,21320,58820.00
5883,21296,58830.00
5884,21312,58840.00
5885,21352,58850.00
5886,21388,58860.00
5887,21424,58870.00
5888,21452,58880.00
5889,21488,58890.00
5890,21504,58900.00
5891,21508,58910.00
5892,21504,58920.00
5893,21492,58930.00
5894,21476,58940.00
5895,21468,58950.00
5896,21468,58960.00
5897,21476,58970.00
5898,21496,58980.00
5899,21520,58990.00
5900,21544,59000.00
5901,21568,59010.00
5902,21600,59020.00
5903,21624,59030.00
5904,21648,59040.00
5905,21668,59050.00
5906,21688,59060.00
5907,21696,59070.00
5908,21708,59080.00
5909,21720,59090.00
5910,21736,59100.00
5911,21752,59110.00
5912,21764,59120.00
5913,21780,59130.00
5914,21800,59140.00
5915,21824,59150.00
5916,21848,59160.00
5917,21856,59170.00
5918,21816,59180.00
5919,21700,59190.00
5920,21544,59200.00
5921,21392,59210.00
5922,21280,59220.00
5923,21224,59230.00
5924,21212,59240.00
5925,21228,59250.00
5926,21264,59260.00
5927,21304,59270.00
5928,21340,59280.00
5929,21380,59290.00
5930,21428,59300.00
5931,21456,59310.00
5932,21464,59320.00
5933,21464,59330.00
5934,21448,59340.00
5935,21428,59350.00
5936,21416,59360.00
5937,21412,59370.00
5938,21428,59380.00
5939,21456,59390.00
5940,21488,59400.00
5941,21524,59410.00
5942,21564,59420.00
5943,21600,59430.00
5944,21636,59440.00
5945,21664,59450.00
5946,21688,59460.00
5947,21700,59470.00
5948,21712,59480.00
5949,21720,59490.00
5950,21728,59500.00
5951,21748,59510.00
5952,21764,59520.00
5953,21776,59530.00
5954,21780,59540.00
5955,21740,59550.00
5956,21632,59560.00
5957,21496,59570.00
5958,21360,59580.00
5959,21260,59590.00
5960,21212,59600.00
5961,21200,59610.00
5962,21224,59620.00
5963,21264,59630.00
5964,21308,59640.00
5965,21352,59650.00
5966,21400,59660.00
5967,21444,59670.00
5968,21476,59680.00
5969,21488,59690.00
5970,21480,59700.00
5971,21468,59710.00
5972,21448,59720.00
5973,21436,59730.00
5974,21436,59740.00
5975,21456,59750.00
5976,21484,59760.00
5977,21512,59770.00
5978,21548,59780.00
5979,21584,59790.00
5980,21624,59800.00
5981,21652,59810.00
5982,21680,59820.00
5983,21704,59830.00
5984,21720,59840.00
5985,21732,59850.00
5986,21740,59860.00
5987,21756,59870.00
5988,21768,59880.00
5989,21780,59890.00
5990,21800,59900.00
5991,21804,59910.00
5992,21764,59920.00
5993,21660,59930.00
5994,21504,59940.00
5995,21348,59950.00
5996,21240,59960.00
5997,21180,59970.00
5998,21168,59980.00
5999,21192,59990.00
