Sample_Index,IR_Value,Timestamp_ms
5196,23104,17320.00
5197,23124,17323.33
5198,23144,17326.67
5199,23156,17330.00
5200,23128,17333.33
5201,23032,17336.67
5202,22872,17340.00
5203,22692,17343.33
5204,22536,17346.67
5205,22436,17350.00
5206,22400,17353.33
5207,22396,17356.67
5208,22424,17360.00
5209,22460,17363.33
5210,22508,17366.67
5211,22552,17370.00
5212,22596,17373.33
5213,22636,17376.67
5214,22664,17380.00
5215,22684,17383.33
5216,22688,17386.67
5217,22688,17390.00
5218,22688,17393.33
5219,22684,17396.67
5220,22692,17400.00
5221,22700,17403.33
5222,22716,17406.67
5223,22744,17410.00
5224,22772,17413.33
5225,22800,17416.67
5226,22832,17420.00
5227,22864,17423.33
5228,22896,17426.67
5229,22920,17430.00
5230,22948,17433.33
5231,22972,17436.67
5232,23000,17440.00
5233,23024,17443.33
5234,23044,17446.67
5235,23068,17450.00
5236,23088,17453.33
5237,23108,17456.67
5238,23128,17460.00
5239,23144,17463.33
5240,23168,17466.67
5241,23184,17470.00
5242,23204,17473.33
5243,23176,17476.67
5244,23072,17480.00
5245,22912,17483.33
5246,22720,17486.67
5247,22552,17490.00
5248,22440,17493.33
5249,22400,17496.67
5250,22392,17500.00
5251,22416,17503.33
5252,22452,17506.67
5253,22492,17510.00
5254,22532,17513.33
5255,22568,17516.67
5256,22608,17520.00
5257,22640,17523.33
5258,22660,17526.67
5259,22676,17530.00
5260,22684,17533.33
5261,22692,17536.67
5262,22696,17540.00
5263,22704,17543.33
5264,22708,17546.67
5265,22724,17550.00
5266,22744,17553.33
5267,22772,17556.67
5268,22804,17560.00
5269,22832,17563.33
5270,22860,17566.67
5271,22892,17570.00
5272,22928,17573.33
5273,22952,17576.67
5274,22980,17580.00
5275,23000,17583.33
5276,23024,17586.67
5277,23044,17590.00
5278,23064,17593.33
5279,23084,17596.67
5280,23100,17600.00
5281,23120,17603.33
5282,23140,17606.67
5283,23160,17610.00
5284,23176,17613.33
5285,23172,17616.67
5286,23088,17620.00
5287,22940,17623.33
5288,22752,17626.67
5289,22576,17630.00
5290,22448,17633.33
5291,22388,17636.67
5292,22376,17640.00
5293,22396,17643.33
5294,22428,17646.67
5295,22464,17650.00
5296,22500,17653.33
5297,22536,17656.67
5298,22568,17660.00
5299,22604,17663.33
5300,22628,17666.67
5301,22648,17670.00
5302,22660,17673.33
5303,22668,17676.67
5304,22672,17680.00
5305,22676,17683.33
5306,22684,17686.67
5307,22696,17690.00
5308,22716,17693.33
5309,22744,17696.67
5310,22772,17700.00
5311,22800,17703.33
5312,22832,17706.67
5313,22864,17710.00
5314,22896,17713.33
5315,22924,17716.67
5316,22956,17720.00
5317,22976,17723.33
5318,23000,17726.67
5319,23020,17730.00
5320,23044,17733.33
5321,23060,17736.67
5322,23076,17740.00
5323,23096,17743.33
5324,23112,17746.67
5325,23132,17750.00
5326,23144,17753.33
5327,23120,17756.67
5328,23024,17760.00
5329,22868,17763.33
5330,22684,17766.67
5331,22524,17770.00
5332,22420,17773.33
5333,22380,17776.67
5334,22376,17780.00
5335,22396,17783.33
5336,22432,17786.67
5337,22472,17790.00
5338,22512,17793.33
5339,22556,17796.67
5340,22588,17800.00
5341,22620,17803.33
5342,22632,17806.67
5343,22644,17810.00
5344,22644,17813.33
5345,22640,17816.67
5346,22636,17820.00
5347,22648,17823.33
5348,22652,17826.67
5349,22668,17830.00
5350,22688,17833.33
5351,22716,17836.67
5352,22744,17840.00
5353,22776,17843.33
5354,22808,17846.67
5355,22836,17850.00
5356,22860,17853.33
5357,22884,17856.67
5358,22912,17860.00
5359,22936,17863.33
5360,22956,17866.67
5361,22972,17870.00
5362,22988,17873.33
5363,23012,17876.67
5364,23028,17880.00
5365,23052,17883.33
5366,23056,17886.67
5367,22996,17890.00
5368,22864,17893.33
5369,22696,17896.67
5370,22528,17900.00
5371,22412,17903.33
5372,22356,17906.67
5373,22340,17910.00
5374,22360,17913.33
5375,22392,17916.67
5376,22428,17920.00
5377,22468,17923.33
5378,22512,17926.67
5379,22556,17930.00
5380,22588,17933.33
5381,22608,17936.67
5382,22624,17940.00
5383,22628,17943.33
5384,22628,17946.67
5385,22628,17950.00
5386,22632,17953.33
5387,22636,17956.67
5388,22652,17960.00
5389,22676,17963.33
5390,22700,17966.67
5391,22728,17970.00
5392,22752,17973.33
5393,22780,17976.67
5394,22812,17980.00
5395,22836,17983.33
5396,22864,17986.67
5397,22884,17990.00
5398,22908,17993.33
5399,22932,17996.67
5400,22952,18000.00
5401,22968,18003.33
5402,22988,18006.67
5403,23004,18010.00
5404,23016,18013.33
5405,23036,18016.67
5406,23048,18020.00
5407,23028,18023.33
5408,22924,18026.67
5409,22760,18030.00
5410,22568,18033.33
5411,22416,18036.67
5412,22312,18040.00
5413,22272,18043.33
5414,22276,18046.67
5415,22300,18050.00
5416,22332,18053.33
5417,22364,18056.67
5418,22388,18060.00
5419,22420,18063.33
5420,22452,18066.67
5421,22484,18070.00
5422,22508,18073.33
5423,22524,18076.67
5424,22536,18080.00
5425,22544,18083.33
5426,22552,18086.67
5427,22560,18090.00
5428,22572,18093.33
5429,22588,18096.67
5430,22612,18100.00
5431,22636,18103.33
5432,22664,18106.67
5433,22696,18110.00
5434,22724,18113.33
5435,22752,18116.67
5436,22780,18120.00
5437,22808,18123.33
5438,22832,18126.67
5439,22860,18130.00
5440,22884,18133.33
5441,22904,18136.67
5442,22928,18140.00
5443,22948,18143.33
5444,22964,18146.67
5445,22984,18150.00
5446,23000,18153.33
5447,23016,18156.67
5448,23032,18160.00
5449,23052,18163.33
5450,23072,18166.67
5451,23088,18170.00
5452,23088,18173.33
5453,23036,18176.67
5454,22892,18180.00
5455,22700,18183.33
5456,22504,18186.67
5457,22356,18190.00
5458,22284,18193.33
5459,22260,18196.67
5460,22272,18200.00
5461,22304,18203.33
5462,22336,18206.67
5463,22368,18210.00
5464,22392,18213.33
5465,22424,18216.67
5466,22456,18220.00
5467,22484,18223.33
5468,22504,18226.67
5469,22520,18230.00
5470,22532,18233.33
5471,22544,18236.67
5472,22548,18240.00
5473,22560,18243.33
5474,22572,18246.67
5475,22596,18250.00
5476,22616,18253.33
5477,22644,18256.67
5478,22672,18260.00
5479,22704,18263.33
5480,22736,18266.67
5481,22768,18270.00
5482,22796,18273.33
5483,22824,18276.67
5484,22852,18280.00
5485,22876,18283.33
5486,22896,18286.67
5487,22916,18290.00
5488,22940,18293.33
5489,22956,18296.67
5490,22972,18300.00
5491,22996,18303.33
5492,23016,18306.67
5493,23036,18310.00
5494,23048,18313.33
5495,23072,18316.67
5496,23088,18320.00
5497,23108,18323.33
5498,23124,18326.67
5499,23144,18330.00
5500,23168,18333.33
5501,23152,18336.67
5502,23052,18340.00
5503,22884,18343.33
5504,22696,18346.67
5505,22520,18350.00
5506,22404,18353.33
5507,22352,18356.67
5508,22352,18360.00
5509,22376,18363.33
5510,22412,18366.67
5511,22452,18370.00
5512,22484,18373.33
5513,22520,18376.67
5514,22552,18380.00
5515,22580,18383.33
5516,22596,18386.67
5517,22600,18390.00
5518,22604,18393.33
5519,22604,18396.67
5520,22604,18400.00
5521,22608,18403.33
5522,22620,18406.67
5523,22636,18410.00
5524,22656,18413.33
5525,22684,18416.67
5526,22708,18420.00
5527,22744,18423.33
5528,22776,18426.67
5529,22804,18430.00
5530,22832,18433.33
5531,22860,18436.67
5532,22880,18440.00
5533,22904,18443.33
5534,22924,18446.67
5535,22948,18450.00
5536,22964,18453.33
5537,22984,18456.67
5538,22996,18460.00
5539,23020,18463.33
5540,23036,18466.67
5541,23052,18470.00
5542,23076,18473.33
5543,23092,18476.67
5544,23116,18480.00
5545,23132,18483.33
5546,23144,18486.67
5547,23084,18490.00
5548,22956,18493.33
5549,22772,18496.67
5550,22588,18500.00
5551,22448,18503.33
5552,22372,18506.67
5553,22352,18510.00
5554,22364,18513.33
5555,22392,18516.67
5556,22432,18520.00
5557,22464,18523.33
5558,22500,18526.67
5559,22532,18530.00
5560,22568,18533.33
5561,22596,18536.67
5562,22616,18540.00
5563,22620,18543.33
5564,22632,18546.67
5565,22636,18550.00
5566,22640,18553.33
5567,22648,18556.67
5568,22656,18560.00
5569,22680,18563.33
5570,22704,18566.67
5571,22728,18570.00
5572,22752,18573.33
5573,22780,18576.67
5574,22812,18580.00
5575,22844,18583.33
5576,22868,18586.67
5577,22896,18590.00
5578,22920,18593.33
5579,22944,18596.67
5580,22972,18600.00
5581,22988,18603.33
5582,23012,18606.67
5583,23028,18610.00
5584,23048,18613.33
5585,23068,18616.67
5586,23084,18620.00
5587,23100,18623.33
5588,23116,18626.67
5589,23136,18630.00
5590,23152,18633.33
5591,23172,18636.67
5592,23164,18640.00
5593,23076,18643.33
5594,22920,18646.67
5595,22724,18650.00
5596,22540,18653.33
5597,22408,18656.67
5598,22348,18660.00
5599,22336,18663.33
5600,22352,18666.67
5601,22388,18670.00
5602,22424,18673.33
5603,22456,18676.67
5604,22484,18680.00
5605,22520,18683.33
5606,22552,18686.67
5607,22580,18690.00
5608,22596,18693.33
5609,22612,18696.67
5610,22620,18700.00
5611,22628,18703.33
5612,22632,18706.67
5613,22644,18710.00
5614,22656,18713.33
5615,22672,18716.67
5616,22700,18720.00
5617,22724,18723.33
5618,22752,18726.67
5619,22784,18730.00
5620,22816,18733.33
5621,22844,18736.67
5622,22876,18740.00
5623,22904,18743.33
5624,22928,18746.67
5625,22952,18750.00
5626,22972,18753.33
5627,22996,18756.67
5628,23016,18760.00
5629,23036,18763.33
5630,23052,18766.67
5631,23068,18770.00
5632,23084,18773.33
5633,23096,18776.67
5634,23116,18780.00
5635,23136,18783.33
5636,23152,18786.67
5637,23172,18790.00
5638,23156,18793.33
5639,23064,18796.67
5640,22904,18800.00
5641,22716,18803.33
5642,22540,18806.67
5643,22420,18810.00
5644,22364,18813.33
5645,22360,18816.67
5646,22380,18820.00
5647,22416,18823.33
5648,22452,18826.67
5649,22488,18830.00
5650,22520,18833.33
5651,22556,18836.67
5652,22584,18840.00
5653,22608,18843.33
5654,22620,18846.67
5655,22628,18850.00
5656,22628,18853.33
5657,22632,18856.67
5658,22636,18860.00
5659,22644,18863.33
5660,22660,18866.67
5661,22680,18870.00
5662,22704,18873.33
5663,22736,18876.67
5664,22764,18880.00
5665,22796,18883.33
5666,22828,18886.67
5667,22860,18890.00
5668,22884,18893.33
5669,22912,18896.67
5670,22936,18900.00
5671,22952,18903.33
5672,22972,18906.67
5673,22988,18910.00
5674,23004,18913.33
5675,23020,18916.67
5676,23036,18920.00
5677,23048,18923.33
5678,23068,18926.67
5679,23088,18930.00
5680,23108,18933.33
5681,23104,18936.67
5682,23044,18940.00
5683,22908,18943.33
5684,22736,18946.67
5685,22568,18950.00
5686,22448,18953.33
5687,22388,18956.67
5688,22380,18960.00
5689,22396,18963.33
5690,22432,18966.67
5691,22468,18970.00
5692,22508,18973.33
5693,22548,18976.67
5694,22588,18980.00
5695,22620,18983.33
5696,22640,18986.67
5697,22648,18990.00
5698,22648,18993.33
5699,22648,18996.67
5700,22648,19000.00
5701,22652,19003.33
5702,22660,19006.67
5703,22676,19010.00
5704,22696,19013.33
5705,22720,19016.67
5706,22748,19020.00
5707,22776,19023.33
5708,22804,19026.67
5709,22840,19030.00
5710,22864,19033.33
5711,22892,19036.67
5712,22916,19040.00
5713,22944,19043.33
5714,22964,19046.67
5715,22984,19050.00
5716,23004,19053.33
5717,23020,19056.67
5718,23036,19060.00
5719,23056,19063.33
5720,23076,19066.67
5721,23092,19070.00
5722,23112,19073.33
5723,23116,19076.67
5724,23064,19080.00
5725,22932,19083.33
5726,22752,19086.67
5727,22560,19090.00
5728,22424,19093.33
5729,22344,19096.67
5730,22320,19100.00
5731,22332,19103.33
5732,22360,19106.67
5733,22392,19110.00
5734,22420,19113.33
5735,22448,19116.67
5736,22476,19120.00
5737,22512,19123.33
5738,22536,19126.67
5739,22556,19130.00
5740,22572,19133.33
5741,22580,19136.67
5742,22592,19140.00
5743,22592,19143.33
5744,22600,19146.67
5745,22608,19150.00
5746,22628,19153.33
5747,22648,19156.67
5748,22676,19160.00
5749,22700,19163.33
5750,22732,19166.67
5751,22756,19170.00
5752,22788,19173.33
5753,22816,19176.67
5754,22844,19180.00
5755,22868,19183.33
5756,22888,19186.67
5757,22912,19190.00
5758,22932,19193.33
5759,22948,19196.67
5760,22968,19200.00
5761,22980,19203.33
5762,23000,19206.67
5763,23016,19210.00
5764,23036,19213.33
5765,23056,19216.67
5766,23072,19220.00
5767,23028,19223.33
5768,22912,19226.67
5769,22740,19230.00
5770,22552,19233.33
5771,22404,19236.67
5772,22320,19240.00
5773,22292,19243.33
5774,22300,19246.67
5775,22332,19250.00
5776,22364,19253.33
5777,22396,19256.67
5778,22424,19260.00
5779,22448,19263.33
5780,22480,19266.67
5781,22512,19270.00
5782,22540,19273.33
5783,22556,19276.67
5784,22568,19280.00
5785,22572,19283.33
5786,22580,19286.67
5787,22588,19290.00
5788,22600,19293.33
5789,22616,19296.67
5790,22636,19300.00
5791,22664,19303.33
5792,22692,19306.67
5793,22724,19310.00
5794,22752,19313.33
5795,22780,19316.67
5796,22808,19320.00
5797,22836,19323.33
5798,22864,19326.67
5799,22884,19330.00
5800,22904,19333.33
5801,22920,19336.67
5802,22936,19340.00
5803,22948,19343.33
5804,22964,19346.67
5805,22980,19350.00
5806,22996,19353.33
5807,23012,19356.67
5808,23032,19360.00
5809,23052,19363.33
5810,23072,19366.67
5811,23084,19370.00
5812,23044,19373.33
5813,22920,19376.67
5814,22748,19380.00
5815,22568,19383.33
5816,22424,19386.67
5817,22340,19390.00
5818,22316,19393.33
5819,22324,19396.67
5820,22356,19400.00
5821,22396,19403.33
5822,22432,19406.67
5823,22464,19410.00
5824,22496,19413.33
5825,22528,19416.67
5826,22556,19420.00
5827,22568,19423.33
5828,22576,19426.67
5829,22576,19430.00
5830,22576,19433.33
5831,22580,19436.67
5832,22588,19440.00
5833,22596,19443.33
5834,22620,19446.67
5835,22648,19450.00
5836,22676,19453.33
5837,22704,19456.67
5838,22736,19460.00
5839,22768,19463.33
5840,22792,19466.67
5841,22820,19470.00
5842,22844,19473.33
5843,22868,19476.67
5844,22884,19480.00
5845,22908,19483.33
5846,22924,19486.67
5847,22944,19490.00
5848,22960,19493.33
5849,22976,19496.67
5850,22992,19500.00
5851,23008,19503.33
5852,23032,19506.67
5853,23052,19510.00
5854,23060,19513.33
5855,23028,19516.67
5856,22912,19520.00
5857,22744,19523.33
5858,22564,19526.67
5859,22420,19530.00
5860,22340,19533.33
5861,22308,19536.67
5862,22316,19540.00
5863,22348,19543.33
5864,22384,19546.67
5865,22412,19550.00
5866,22444,19553.33
5867,22480,19556.67
5868,22512,19560.00
5869,22544,19563.33
5870,22556,19566.67
5871,22572,19570.00
5872,22572,19573.33
5873,22576,19576.67
5874,22580,19580.00
5875,22588,19583.33
5876,22600,19586.67
5877,22620,19590.00
5878,22648,19593.33
5879,22680,19596.67
5880,22708,19600.00
5881,22736,19603.33
5882,22768,19606.67
5883,22796,19610.00
5884,22828,19613.33
5885,22852,19616.67
5886,22876,19620.00
5887,22896,19623.33
5888,22920,19626.67
5889,22940,19630.00
5890,22960,19633.33
5891,22980,19636.67
5892,22996,19640.00
5893,23016,19643.33
5894,23032,19646.67
5895,23052,19650.00
5896,23072,19653.33
5897,23096,19656.67
5898,23100,19660.00
5899,23040,19663.33
5900,22900,19666.67
5901,22720,19670.00
5902,22528,19673.33
5903,22388,19676.67
5904,22320,19680.00
5905,22296,19683.33
5906,22312,19686.67
5907,22344,19690.00
5908,22372,19693.33
5909,22400,19696.67
5910,22424,19700.00
5911,22452,19703.33
5912,22480,19706.67
5913,22508,19710.00
5914,22532,19713.33
5915,22548,19716.67
5916,22560,19720.00
5917,22568,19723.33
5918,22576,19726.67
5919,22580,19730.00
5920,22592,19733.33
5921,22612,19736.67
5922,22632,19740.00
5923,22660,19743.33
5924,22688,19746.67
5925,22720,19750.00
5926,22752,19753.33
5927,22780,19756.67
5928,22808,19760.00
5929,22836,19763.33
5930,22860,19766.67
5931,22876,19770.00
5932,22896,19773.33
5933,22920,19776.67
5934,22936,19780.00
5935,22956,19783.33
5936,22972,19786.67
5937,22992,19790.00
5938,23008,19793.33
5939,23032,19796.67
5940,23048,19800.00
5941,23072,19803.33
5942,23080,19806.67
5943,23032,19810.00
5944,22908,19813.33
5945,22728,19816.67
5946,22544,19820.00
5947,22400,19823.33
5948,22320,19826.67
5949,22300,19830.00
5950,22312,19833.33
5951,22344,19836.67
5952,22376,19840.00
5953,22404,19843.33
5954,22432,19846.67
5955,22464,19850.00
5956,22500,19853.33
5957,22524,19856.67
5958,22544,19860.00
5959,22560,19863.33
5960,22564,19866.67
5961,22568,19870.00
5962,22576,19873.33
5963,22584,19876.67
5964,22596,19880.00
5965,22612,19883.33
5966,22636,19886.67
5967,22660,19890.00
5968,22688,19893.33
5969,22716,19896.67
5970,22748,19900.00
5971,22780,19903.33
5972,22808,19906.67
5973,22836,19910.00
5974,22852,19913.33
5975,22876,19916.67
5976,22892,19920.00
5977,22908,19923.33
5978,22924,19926.67
5979,22936,19930.00
5980,22952,19933.33
5981,22964,19936.67
5982,22980,19940.00
5983,22992,19943.33
5984,23012,19946.67
5985,23036,19950.00
5986,23032,19953.33
5987,22960,19956.67
5988,22820,19960.00
5989,22644,19963.33
5990,22480,19966.67
5991,22364,19970.00
5992,22304,19973.33
5993,22296,19976.67
5994,22316,19980.00
5995,22348,19983.33
5996,22384,19986.67
5997,22420,19990.00
5998,22456,19993.33
5999,22492,19996.67
