Sample_Index,IR_Value,Timestamp_ms
5178,23008,51780.00
5179,23068,51790.00
5180,23124,51800.00
5181,23168,51810.00
5182,23040,51820.00
5183,22724,51830.00
5184,22496,51840.00
5185,22476,51850.00
5186,22524,51860.00
5187,22592,51870.00
5188,22676,51880.00
5189,22728,51890.00
5190,22744,51900.00
5191,22760,51910.00
5192,22792,51920.00
5193,22860,51930.00
5194,22920,51940.00
5195,22976,51950.00
5196,23024,51960.00
5197,23072,51970.00
5198,23084,51980.00
5199,22884,51990.00
5200,22564,52000.00
5201,22412,52010.00
5202,22424,52020.00
5203,22460,52030.00
5204,22516,52040.00
5205,22588,52050.00
5206,22628,52060.00
5207,22632,52070.00
5208,22648,52080.00
5209,22696,52090.00
5210,22768,52100.00
5211,22848,52110.00
5212,22908,52120.00
5213,22960,52130.00
5214,22996,52140.00
5215,23032,52150.00
5216,23060,52160.00
5217,23092,52170.00
5218,23064,52180.00
5219,22796,52190.00
5220,22464,52200.00
5221,22344,52210.00
5222,22368,52220.00
5223,22408,52230.00
5224,22488,52240.00
5225,22564,52250.00
5226,22600,52260.00
5227,22612,52270.00
5228,22652,52280.00
5229,22712,52290.00
5230,22784,52300.00
5231,22848,52310.00
5232,22896,52320.00
5233,22944,52330.00
5234,22988,52340.00
5235,23028,52350.00
5236,23060,52360.00
5237,23104,52370.00
5238,23156,52380.00
5239,23132,52390.00
5240,22860,52400.00
5241,22576,52410.00
5242,22500,52420.00
5243,22528,52430.00
5244,22580,52440.00
5245,22648,52450.00
5246,22684,52460.00
5247,22688,52470.00
5248,22692,52480.00
5249,22724,52490.00
5250,22768,52500.00
5251,22820,52510.00
5252,22872,52520.00
5253,22916,52530.00
5254,22952,52540.00
5255,22984,52550.00
5256,23016,52560.00
5257,23040,52570.00
5258,23076,52580.00
5259,23000,52590.00
5260,22656,52600.00
5261,22340,52610.00
5262,22272,52620.00
5263,22316,52630.00
5264,22368,52640.00
5265,22432,52650.00
5266,22468,52660.00
5267,22468,52670.00
5268,22468,52680.00
5269,22484,52690.00
5270,22544,52700.00
5271,22608,52710.00
5272,22668,52720.00
5273,22716,52730.00
5274,22748,52740.00
5275,22788,52750.00
5276,22828,52760.00
5277,22864,52770.00
5278,22920,52780.00
5279,22912,52790.00
5280,22644,52800.00
5281,22288,52810.00
5282,22172,52820.00
5283,22220,52830.00
5284,22292,52840.00
5285,22368,52850.00
5286,22420,52860.00
5287,22420,52870.00
5288,22424,52880.00
5289,22464,52890.00
5290,22528,52900.00
5291,22624,52910.00
5292,22704,52920.00
5293,22772,52930.00
5294,22844,52940.00
5295,22932,52950.00
5296,23016,52960.00
5297,23088,52970.00
5298,23136,52980.00
5299,23168,52990.00
5300,23028,53000.00
5301,22680,53010.00
5302,22448,53020.00
5303,22456,53030.00
5304,22540,53040.00
5305,22620,53050.00
5306,22676,53060.00
5307,22688,53070.00
5308,22676,53080.00
5309,22692,53090.00
5310,22736,53100.00
5311,22816,53110.00
5312,22888,53120.00
5313,22944,53130.00
5314,22988,53140.00
5315,23008,53150.00
5316,23036,53160.00
5317,23068,53170.00
5318,22928,53180.00
5319,22596,53190.00
5320,22392,53200.00
5321,22412,53210.00
5322,22500,53220.00
5323,22596,53230.00
5324,22680,53240.00
5325,22700,53250.00
5326,22688,53260.00
5327,22696,53270.00
5328,22740,53280.00
5329,22812,53290.00
5330,22880,53300.00
5331,22928,53310.00
5332,22972,53320.00
5333,23016,53330.00
5334,23048,53340.00
5335,22900,53350.00
5336,22560,53360.00
5337,22348,53370.00
5338,22368,53380.00
5339,22448,53390.00
5340,22536,53400.00
5341,22612,53410.00
5342,22644,53420.00
5343,22640,53430.00
5344,22656,53440.00
5345,22700,53450.00
5346,22764,53460.00
5347,22832,53470.00
5348,22888,53480.00
5349,22928,53490.00
5350,22984,53500.00
5351,23012,53510.00
5352,22836,53520.00
5353,22496,53530.00
5354,22340,53540.00
5355,22376,53550.00
5356,22448,53560.00
5357,22536,53570.00
5358,22604,53580.00
5359,22620,53590.00
5360,22616,53600.00
5361,22632,53610.00
5362,22676,53620.00
5363,22748,53630.00
5364,22812,53640.00
5365,22860,53650.00
5366,22896,53660.00
5367,22932,53670.00
5368,22956,53680.00
5369,22828,53690.00
5370,22512,53700.00
5371,22316,53710.00
5372,22352,53720.00
5373,22448,53730.00
5374,22536,53740.00
5375,22592,53750.00
5376,22592,53760.00
5377,22584,53770.00
5378,22604,53780.00
5379,22668,53790.00
5380,22744,53800.00
5381,22800,53810.00
5382,22860,53820.00
5383,22900,53830.00
5384,22932,53840.00
5385,22972,53850.00
5386,22904,53860.00
5387,22612,53870.00
5388,22372,53880.00
5389,22372,53890.00
5390,22464,53900.00
5391,22564,53910.00
5392,22652,53920.00
5393,22680,53930.00
5394,22680,53940.00
5395,22684,53950.00
5396,22728,53960.00
5397,22784,53970.00
5398,22840,53980.00
5399,22892,53990.00
5400,22932,54000.00
5401,22972,54010.00
5402,23000,54020.00
5403,22996,54030.00
5404,22768,54040.00
5405,22464,54050.00
5406,22392,54060.00
5407,22516,54070.00
5408,22660,54080.00
5409,22772,54090.00
5410,22832,54100.00
5411,22836,54110.00
5412,22832,54120.00
5413,22856,54130.00
5414,22916,54140.00
5415,22992,54150.00
5416,23064,54160.00
5417,23104,54170.00
5418,23116,54180.00
5419,23124,54190.00
5420,23112,54200.00
5421,22916,54210.00
5422,22624,54220.00
5423,22496,54230.00
5424,22560,54240.00
5425,22680,54250.00
5426,22792,54260.00
5427,22848,54270.00
5428,22840,54280.00
5429,22800,54290.00
5430,22816,54300.00
5431,22868,54310.00
5432,22940,54320.00
5433,23004,54330.00
5434,23052,54340.00
5435,23092,54350.00
5436,23088,54360.00
5437,22840,54370.00
5438,22504,54380.00
5439,22384,54390.00
5440,22436,54400.00
5441,22508,54410.00
5442,22584,54420.00
5443,22624,54430.00
5444,22628,54440.00
5445,22616,54450.00
5446,22632,54460.00
5447,22684,54470.00
5448,22764,54480.00
5449,22840,54490.00
5450,22896,54500.00
5451,22936,54510.00
5452,22840,54520.00
5453,22536,54530.00
5454,22332,54540.00
5455,22340,54550.00
5456,22420,54560.00
5457,22500,54570.00
5458,22580,54580.00
5459,22640,54590.00
5460,22664,54600.00
5461,22692,54610.00
5462,22744,54620.00
5463,22796,54630.00
5464,22836,54640.00
5465,22880,54650.00
5466,22928,54660.00
5467,22964,54670.00
5468,22968,54680.00
5469,22732,54690.00
5470,22420,54700.00
5471,22324,54710.00
5472,22380,54720.00
5473,22452,54730.00
5474,22520,54740.00
5475,22564,54750.00
5476,22584,54760.00
5477,22604,54770.00
5478,22644,54780.00
5479,22728,54790.00
5480,22808,54800.00
5481,22892,54810.00
5482,22964,54820.00
5483,23024,54830.00
5484,23072,54840.00
5485,23120,54850.00
5486,23068,54860.00
5487,22752,54870.00
5488,22456,54880.00
5489,22392,54890.00
5490,22452,54900.00
5491,22528,54910.00
5492,22580,54920.00
5493,22592,54930.00
5494,22568,54940.00
5495,22552,54950.00
5496,22576,54960.00
5497,22644,54970.00
5498,22708,54980.00
5499,22764,54990.00
5500,22796,55000.00
5501,22824,55010.00
5502,22848,55020.00
5503,22880,55030.00
5504,22908,55040.00
5505,22748,55050.00
5506,22416,55060.00
5507,22256,55070.00
5508,22308,55080.00
5509,22384,55090.00
5510,22472,55100.00
5511,22532,55110.00
5512,22540,55120.00
5513,22560,55130.00
5514,22624,55140.00
5515,22728,55150.00
5516,22836,55160.00
5517,22924,55170.00
5518,22984,55180.00
5519,23032,55190.00
5520,23072,55200.00
5521,23108,55210.00
5522,23152,55220.00
5523,23132,55230.00
5524,22872,55240.00
5525,22552,55250.00
5526,22460,55260.00
5527,22528,55270.00
5528,22628,55280.00
5529,22712,55290.00
5530,22736,55300.00
5531,22716,55310.00
5532,22684,55320.00
5533,22688,55330.00
5534,22736,55340.00
5535,22804,55350.00
5536,22876,55360.00
5537,22936,55370.00
5538,22980,55380.00
5539,23028,55390.00
5540,23020,55400.00
5541,22772,55410.00
5542,22468,55420.00
5543,22372,55430.00
5544,22424,55440.00
5545,22500,55450.00
5546,22580,55460.00
5547,22612,55470.00
5548,22620,55480.00
5549,22644,55490.00
5550,22708,55500.00
5551,22792,55510.00
5552,22876,55520.00
5553,22960,55530.00
5554,23028,55540.00
5555,23084,55550.00
5556,23140,55560.00
5557,23180,55570.00
5558,23012,55580.00
5559,22664,55590.00
5560,22460,55600.00
5561,22468,55610.00
5562,22544,55620.00
5563,22620,55630.00
5564,22680,55640.00
5565,22676,55650.00
5566,22656,55660.00
5567,22676,55670.00
5568,22744,55680.00
5569,22824,55690.00
5570,22888,55700.00
5571,22936,55710.00
5572,22988,55720.00
5573,23032,55730.00
5574,22932,55740.00
5575,22604,55750.00
5576,22352,55760.00
5577,22332,55770.00
5578,22396,55780.00
5579,22456,55790.00
5580,22524,55800.00
5581,22548,55810.00
5582,22548,55820.00
5583,22556,55830.00
5584,22600,55840.00
5585,22668,55850.00
5586,22744,55860.00
5587,22800,55870.00
5588,22852,55880.00
5589,22896,55890.00
5590,22944,55900.00
5591,22880,55910.00
5592,22560,55920.00
5593,22276,55930.00
5594,22236,55940.00
5595,22296,55950.00
5596,22344,55960.00
5597,22412,55970.00
5598,22464,55980.00
5599,22480,55990.00
5600,22472,56000.00
5601,22508,56010.00
5602,22592,56020.00
5603,22672,56030.00
5604,22736,56040.00
5605,22796,56050.00
5606,22840,56060.00
5607,22876,56070.00
5608,22920,56080.00
5609,22836,56090.00
5610,22520,56100.00
5611,22272,56110.00
5612,22264,56120.00
5613,22348,56130.00
5614,22408,56140.00
5615,22468,56150.00
5616,22496,56160.00
5617,22500,56170.00
5618,22516,56180.00
5619,22564,56190.00
5620,22628,56200.00
5621,22700,56210.00
5622,22760,56220.00
5623,22816,56230.00
5624,22856,56240.00
5625,22892,56250.00
5626,22924,56260.00
5627,22968,56270.00
5628,22948,56280.00
5629,22672,56290.00
5630,22360,56300.00
5631,22272,56310.00
5632,22328,56320.00
5633,22408,56330.00
5634,22488,56340.00
5635,22524,56350.00
5636,22520,56360.00
5637,22524,56370.00
5638,22556,56380.00
5639,22608,56390.00
5640,22668,56400.00
5641,22728,56410.00
5642,22776,56420.00
5643,22808,56430.00
5644,22836,56440.00
5645,22864,56450.00
5646,22900,56460.00
5647,22864,56470.00
5648,22604,56480.00
5649,22316,56490.00
5650,22256,56500.00
5651,22324,56510.00
5652,22412,56520.00
5653,22504,56530.00
5654,22540,56540.00
5655,22528,56550.00
5656,22524,56560.00
5657,22524,56570.00
5658,22536,56580.00
5659,22580,56590.00
5660,22640,56600.00
5661,22704,56610.00
5662,22780,56620.00
5663,22840,56630.00
5664,22884,56640.00
5665,22888,56650.00
5666,22732,56660.00
5667,22408,56670.00
5668,22204,56680.00
5669,22236,56690.00
5670,22352,56700.00
5671,22440,56710.00
5672,22500,56720.00
5673,22512,56730.00
5674,22504,56740.00
5675,22528,56750.00
5676,22572,56760.00
5677,22632,56770.00
5678,22684,56780.00
5679,22716,56790.00
5680,22788,56800.00
5681,22848,56810.00
5682,22888,56820.00
5683,22772,56830.00
5684,22436,56840.00
5685,22220,56850.00
5686,22240,56860.00
5687,22336,56870.00
5688,22400,56880.00
5689,22448,56890.00
5690,22476,56900.00
5691,22484,56910.00
5692,22528,56920.00
5693,22604,56930.00
5694,22680,56940.00
5695,22760,56950.00
5696,22832,56960.00
5697,22916,56970.00
5698,23008,56980.00
5699,23000,56990.00
5700,22756,57000.00
5701,22524,57010.00
5702,22500,57020.00
5703,22608,57030.00
5704,22724,57040.00
5705,22828,57050.00
5706,22868,57060.00
5707,22860,57070.00
5708,22852,57080.00
5709,22868,57090.00
5710,22892,57100.00
5711,22900,57110.00
5712,22924,57120.00
5713,22988,57130.00
5714,23040,57140.00
5715,22888,57150.00
5716,22604,57160.00
5717,22496,57170.00
5718,22568,57180.00
5719,22676,57190.00
5720,22784,57200.00
5721,22832,57210.00
5722,22824,57220.00
5723,22800,57230.00
5724,22812,57240.00
5725,22848,57250.00
5726,22888,57260.00
5727,22916,57270.00
5728,22940,57280.00
5729,22940,57290.00
5730,22736,57300.00
5731,22448,57310.00
5732,22352,57320.00
5733,22412,57330.00
5734,22496,57340.00
5735,22584,57350.00
5736,22616,57360.00
5737,22596,57370.00
5738,22580,57380.00
5739,22596,57390.00
5740,22656,57400.00
5741,22740,57410.00
5742,22796,57420.00
5743,22836,57430.00
5744,22744,57440.00
5745,22408,57450.00
5746,22156,57460.00
5747,22156,57470.00
5748,22212,57480.00
5749,22232,57490.00
5750,22296,57500.00
5751,22364,57510.00
5752,22400,57520.00
5753,22428,57530.00
5754,22476,57540.00
5755,22540,57550.00
5756,22628,57560.00
5757,22712,57570.00
5758,22792,57580.00
5759,22796,57590.00
5760,22540,57600.00
5761,22256,57610.00
5762,22172,57620.00
5763,22204,57630.00
5764,22232,57640.00
5765,22296,57650.00
5766,22368,57660.00
5767,22400,57670.00
5768,22412,57680.00
5769,22448,57690.00
5770,22504,57700.00
5771,22552,57710.00
5772,22604,57720.00
5773,22664,57730.00
5774,22720,57740.00
5775,22756,57750.00
5776,22784,57760.00
5777,22824,57770.00
5778,22800,57780.00
5779,22532,57790.00
5780,22208,57800.00
5781,22136,57810.00
5782,22164,57820.00
5783,22184,57830.00
5784,22244,57840.00
5785,22304,57850.00
5786,22332,57860.00
5787,22336,57870.00
5788,22348,57880.00
5789,22400,57890.00
5790,22480,57900.00
5791,22544,57910.00
5792,22596,57920.00
5793,22644,57930.00
5794,22696,57940.00
5795,22752,57950.00
5796,22816,57960.00
5797,22872,57970.00
5798,22924,57980.00
5799,22920,57990.00
5800,22696,58000.00
5801,22388,58010.00
5802,22296,58020.00
5803,22324,58030.00
5804,22352,58040.00
5805,22412,58050.00
5806,22476,58060.00
5807,22500,58070.00
5808,22508,58080.00
5809,22540,58090.00
5810,22600,58100.00
5811,22656,58110.00
5812,22704,58120.00
5813,22740,58130.00
5814,22784,58140.00
5815,22808,58150.00
5816,22832,58160.00
5817,22852,58170.00
5818,22876,58180.00
5819,22916,58190.00
5820,22928,58200.00
5821,22724,58210.00
5822,22448,58220.00
5823,22380,58230.00
5824,22464,58240.00
5825,22564,58250.00
5826,22668,58260.00
5827,22740,58270.00
5828,22768,58280.00
5829,22784,58290.00
5830,22824,58300.00
5831,22892,58310.00
5832,22960,58320.00
5833,23012,58330.00
5834,23036,58340.00
5835,23052,58350.00
5836,23076,58360.00
5837,23104,58370.00
5838,23132,58380.00
5839,23172,58390.00
5840,23208,58400.00
5841,23088,58410.00
5842,22812,58420.00
5843,22632,58430.00
5844,22632,58440.00
5845,22700,58450.00
5846,22764,58460.00
5847,22800,58470.00
5848,22804,58480.00
5849,22796,58490.00
5850,22800,58500.00
5851,22848,58510.00
5852,22920,58520.00
5853,22984,58530.00
5854,23040,58540.00
5855,23088,58550.00
5856,23132,58560.00
5857,23172,58570.00
5858,23208,58580.00
5859,23172,58590.00
5860,22916,58600.00
5861,22616,58610.00
5862,22508,58620.00
5863,22532,58630.00
5864,22584,58640.00
5865,22636,58650.00
5866,22676,58660.00
5867,22696,58670.00
5868,22704,58680.00
5869,22736,58690.00
5870,22804,58700.00
5871,22880,58710.00
5872,22932,58720.00
5873,22972,58730.00
5874,23012,58740.00
5875,23060,58750.00
5876,23108,58760.00
5877,23084,58770.00
5878,22848,58780.00
5879,22592,58790.00
5880,22524,58800.00
5881,22564,58810.00
5882,22608,58820.00
5883,22676,58830.00
5884,22728,58840.00
5885,22740,58850.00
5886,22744,58860.00
5887,22776,58870.00
5888,22840,58880.00
5889,22912,58890.00
5890,22992,58900.00
5891,23072,58910.00
5892,23132,58920.00
5893,23180,58930.00
5894,23224,58940.00
5895,23208,58950.00
5896,22964,58960.00
5897,22672,58970.00
5898,22592,58980.00
5899,22668,58990.00
5900,22736,59000.00
5901,22800,59010.00
5902,22844,59020.00
5903,22860,59030.00
5904,22884,59040.00
5905,22940,59050.00
5906,23008,59060.00
5907,23080,59070.00
5908,23148,59080.00
5909,23208,59090.00
5910,23264,59100.00
5911,23312,59110.00
5912,23356,59120.00
5913,23284,59130.00
5914,22984,59140.00
5915,22724,59150.00
5916,22684,59160.00
5917,22772,59170.00
5918,22852,59180.00
5919,22928,59190.00
5920,22948,59200.00
5921,22928,59210.00
5922,22928,59220.00
5923,22968,59230.00
5924,23044,59240.00
5925,23120,59250.00
5926,23180,59260.00
5927,23228,59270.00
5928,23284,59280.00
5929,23328,59290.00
5930,23256,59300.00
5931,22972,59310.00
5932,22736,59320.00
5933,22700,59330.00
5934,22756,59340.00
5935,22812,59350.00
5936,22868,59360.00
5937,22916,59370.00
5938,22928,59380.00
5939,22928,59390.00
5940,22968,59400.00
5941,23052,59410.00
5942,23148,59420.00
5943,23248,59430.00
5944,23336,59440.00
5945,23404,59450.00
5946,23432,59460.00
5947,23264,59470.00
5948,22992,59480.00
5949,22868,59490.00
5950,22896,59500.00
5951,22948,59510.00
5952,23004,59520.00
5953,23044,59530.00
5954,23052,59540.00
5955,23052,59550.00
5956,23084,59560.00
5957,23152,59570.00
5958,23220,59580.00
5959,23288,59590.00
5960,23344,59600.00
5961,23384,59610.00
5962,23300,59620.00
5963,23028,59630.00
5964,22820,59640.00
5965,22784,59650.00
5966,22836,59660.00
5967,22908,59670.00
5968,22972,59680.00
5969,22992,59690.00
5970,22992,59700.00
5971,23004,59710.00
5972,23036,59720.00
5973,23100,59730.00
5974,23172,59740.00
5975,23232,59750.00
5976,23292,59760.00
5977,23340,59770.00
5978,23228,59780.00
5979,22920,59790.00
5980,22704,59800.00
5981,22704,59810.00
5982,22764,59820.00
5983,22832,59830.00
5984,22896,59840.00
5985,22936,59850.00
5986,22948,59860.00
5987,22968,59870.00
5988,23008,59880.00
5989,23068,59890.00
5990,23132,59900.00
5991,23192,59910.00
5992,23248,59920.00
5993,23288,59930.00
5994,23200,59940.00
5995,22920,59950.00
5996,22724,59960.00
5997,22720,59970.00
5998,22788,59980.00
5999,22848,59990.00
